stat	value
thetaS_last_obs_p_mean	0.9972073
thetaI_last_obs_p_mean	0.0002026922
thetaR_last_obs_p_mean	0.002589991
thetaS_last_obs_p_ci_low	0.9969967
thetaS_last_obs_p_ci_med	0.9972082
thetaS_last_obs_p_ci_up	0.9974124
thetaI_last_obs_p_ci_low	0.0001488963
thetaI_last_obs_p_ci_med	0.0002018254
thetaI_last_obs_p_ci_up	0.0002614521
thetaR_last_obs_p_ci_low	0.002392487
thetaR_last_obs_p_ci_med	0.002589417
thetaR_last_obs_p_ci_up	0.002792818
R0_p_mean	1.505436
R0_p_ci_low	0.6970676
R0_p_ci_med	1.374072
R0_p_ci_up	3.039643
gamma_p_mean	0.04829042
gamma_p_ci_low	0.006749807
gamma_p_ci_med	0.03623742
gamma_p_ci_up	0.158734
beta_p_mean	0.06390811
beta_p_ci_low	0.009636699
beta_p_ci_med	0.05315103
beta_p_ci_up	0.1806216
incidence_mean	0.001878569
incidence_ci_low	0.0001186857
incidence_ci_median	0.0007966665
incidence_ci_up	0.009729376
thetaI_tp1_mean	0.0001662024
thetaI_tp1_ci_low	0.0001257022
thetaI_tp1_ci_med	0.0001655168
thetaI_tp1_ci_up	0.0002105774
thetaR_tp1_mean	0.002516899
thetaR_tp1_ci_low	0.002354529
thetaR_tp1_ci_med	0.00251626
thetaR_tp1_ci_up	0.002683119
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003148303
R_tp1_ci_low	0.001006879
R_tp1_ci_med	0.002858648
R_tp1_ci_up	0.006702968
thetaI_tp2_mean	0.0002040739
thetaI_tp2_ci_low	0.0001066993
thetaI_tp2_ci_med	0.0001999141
thetaI_tp2_ci_up	0.0003249471
thetaR_tp2_mean	0.002609559
thetaR_tp2_ci_low	0.002231616
thetaR_tp2_ci_med	0.002605684
thetaR_tp2_ci_up	0.003012479
Y_tp2_mean	0.0002041019
Y_tp2_ci_low	8.97646e-05
Y_tp2_ci_med	0.0001981853
Y_tp2_ci_up	0.0003537177
R_tp2_mean	0.002609929
R_tp2_ci_low	0.002155252
R_tp2_ci_med	0.002603762
R_tp2_ci_up	0.003099675
thetaR_max_mean	0.003792825
thetaR_max_ci_low	0.0005706762
thetaR_max_ci_med	0.003130434
thetaR_max_ci_up	0.01031046
cumInf_mean	0.004238798
cumInf_ci_low	0.0005800899
cumInf_ci_med	0.003220991
cumInf_ci_up	0.0129823
dthetaI_tp1_date	11/22/20
first_tp_mean	11/22/20
first_tp_ci_low	10/14/20
first_tp_ci_med	11/22/20
first_tp_ci_up	04/27/21
dthetaI_tp2_date	11/29/20
second_tp_mean	11/26/20
second_tp_ci_low	10/16/20
second_tp_ci_med	11/24/20
second_tp_ci_up	04/27/21
end_p_mean	02/26/21
end_p_ci_low	12/16/20
end_p_ci_med	02/15/21
end_p_ci_up	05/01/21
begin_str	10/14/2020
