stat	value
thetaS_last_obs_p_mean	0.9935616
thetaI_last_obs_p_mean	0.000125612
thetaR_last_obs_p_mean	0.006312824
thetaS_last_obs_p_ci_low	0.9932199
thetaS_last_obs_p_ci_med	0.9935626
thetaS_last_obs_p_ci_up	0.9938994
thetaI_last_obs_p_ci_low	7.896816e-05
thetaI_last_obs_p_ci_med	0.0001245063
thetaI_last_obs_p_ci_up	0.000178665
thetaR_last_obs_p_ci_low	0.005978211
thetaR_last_obs_p_ci_med	0.006311702
thetaR_last_obs_p_ci_up	0.006650228
R0_p_mean	1.18188
R0_p_ci_low	0.6223678
R0_p_ci_med	1.053407
R0_p_ci_up	2.438316
gamma_p_mean	0.1109714
gamma_p_ci_low	0.008658792
gamma_p_ci_med	0.07536514
gamma_p_ci_up	0.3814117
beta_p_mean	0.1135324
beta_p_ci_low	0.01165546
beta_p_ci_med	0.08171264
beta_p_ci_up	0.3734103
incidence_mean	0.00239165
incidence_ci_low	0.0001342881
incidence_ci_median	0.001089991
incidence_ci_up	0.00914858
thetaI_tp1_mean	0.0001853031
thetaI_tp1_ci_low	0.0001371054
thetaI_tp1_ci_med	0.0001844606
thetaI_tp1_ci_up	0.0002381561
thetaR_tp1_mean	0.005361835
thetaR_tp1_ci_low	0.005102413
thetaR_tp1_ci_med	0.005360896
thetaR_tp1_ci_up	0.005626797
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006829419
R_tp1_ci_low	0.003023158
R_tp1_ci_med	0.006517531
R_tp1_ci_up	0.01198795
thetaI_tp2_mean	0.000253182
thetaI_tp2_ci_low	0.0001953482
thetaI_tp2_ci_med	0.0002525485
thetaI_tp2_ci_up	0.0003148224
thetaR_tp2_mean	0.005585836
thetaR_tp2_ci_low	0.005320675
thetaR_tp2_ci_med	0.005585431
thetaR_tp2_ci_up	0.005855294
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007496034
thetaR_max_ci_low	0.002126269
thetaR_max_ci_med	0.006633128
thetaR_max_ci_up	0.01564165
cumInf_mean	0.007904943
cumInf_ci_low	0.002135163
cumInf_ci_med	0.006677648
cumInf_ci_up	0.01718783
dthetaI_tp1_date	11/22/20
first_tp_mean	11/24/20
first_tp_ci_low	11/03/20
first_tp_ci_med	11/22/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/26/20
second_tp_ci_low	11/05/20
second_tp_ci_med	11/25/20
second_tp_ci_up	12/05/20
end_p_mean	01/29/21
end_p_ci_low	12/16/20
end_p_ci_med	01/10/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
