stat	value
thetaS_last_obs_p_mean	0.9929185
thetaI_last_obs_p_mean	0.0004143409
thetaR_last_obs_p_mean	0.006667133
thetaS_last_obs_p_ci_low	0.9925743
thetaS_last_obs_p_ci_med	0.992919
thetaS_last_obs_p_ci_up	0.9932587
thetaI_last_obs_p_ci_low	0.0003348518
thetaI_last_obs_p_ci_med	0.0004131715
thetaI_last_obs_p_ci_up	0.0005012242
thetaR_last_obs_p_ci_low	0.006338071
thetaR_last_obs_p_ci_med	0.006666383
thetaR_last_obs_p_ci_up	0.007000684
R0_p_mean	1.205579
R0_p_ci_low	0.7884977
R0_p_ci_med	1.136115
R0_p_ci_up	2.066616
gamma_p_mean	0.08715534
gamma_p_ci_low	0.01361401
gamma_p_ci_med	0.08285124
gamma_p_ci_up	0.187908
beta_p_mean	0.09845388
beta_p_ci_low	0.01956313
beta_p_ci_med	0.09437956
beta_p_ci_up	0.2022447
incidence_mean	0.005564347
incidence_ci_low	0.0008692312
incidence_ci_median	0.004100745
incidence_ci_up	0.0201776
thetaI_tp1_mean	0.0005985824
thetaI_tp1_ci_low	0.0005168191
thetaI_tp1_ci_med	0.0005978155
thetaI_tp1_ci_up	0.0006839311
thetaR_tp1_mean	0.004386897
thetaR_tp1_ci_low	0.004161452
thetaR_tp1_ci_med	0.004386072
thetaR_tp1_ci_up	0.004615975
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008385222
R_tp1_ci_low	0.004307441
R_tp1_ci_med	0.007782605
R_tp1_ci_up	0.01541909
thetaI_tp2_mean	0.0007013756
thetaI_tp2_ci_low	0.000612412
thetaI_tp2_ci_med	0.0007007718
thetaI_tp2_ci_up	0.0007942933
thetaR_tp2_mean	0.005624286
thetaR_tp2_ci_low	0.005368684
thetaR_tp2_ci_med	0.005624086
thetaR_tp2_ci_up	0.005881611
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009814867
thetaR_max_ci_low	0.003418981
thetaR_max_ci_med	0.008728346
thetaR_max_ci_up	0.02282777
cumInf_mean	0.01033593
cumInf_ci_low	0.003439628
cumInf_ci_med	0.008855578
cumInf_ci_up	0.02638483
dthetaI_tp1_date	11/11/20
first_tp_mean	11/11/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/08/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/14/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/12/20
second_tp_ci_up	11/26/20
end_p_mean	03/18/21
end_p_ci_low	01/04/21
end_p_ci_med	03/16/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
