stat	value
thetaS_last_obs_p_mean	0.9935667
thetaI_last_obs_p_mean	6.796989e-05
thetaR_last_obs_p_mean	0.006365329
thetaS_last_obs_p_ci_low	0.9931925
thetaS_last_obs_p_ci_med	0.9935714
thetaS_last_obs_p_ci_up	0.9939124
thetaI_last_obs_p_ci_low	6.642972e-06
thetaI_last_obs_p_ci_med	4.701276e-05
thetaI_last_obs_p_ci_up	0.0002592647
thetaR_last_obs_p_ci_low	0.006036115
thetaR_last_obs_p_ci_med	0.006364574
thetaR_last_obs_p_ci_up	0.006697249
R0_p_mean	1.663203
R0_p_ci_low	0.7046162
R0_p_ci_med	1.506824
R0_p_ci_up	3.500278
gamma_p_mean	0.062883
gamma_p_ci_low	0.007405977
gamma_p_ci_med	0.04262912
gamma_p_ci_up	0.2432615
beta_p_mean	0.09078198
beta_p_ci_low	0.01059737
beta_p_ci_med	0.06890183
beta_p_ci_up	0.2992708
incidence_mean	0.08252431
incidence_ci_low	2.375884e-05
incidence_ci_median	0.0003468733
incidence_ci_up	0.8247332
thetaI_tp1_mean	0.006060626
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0696933
thetaR_tp1_mean	0.01747356
thetaR_tp1_ci_low	0.003373005
thetaR_tp1_ci_med	0.006979269
thetaR_tp1_ci_up	0.1126196
Y_tp1_mean	0.006061288
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06990039
R_tp1_mean	0.0174726
R_tp1_ci_low	0.00335245
R_tp1_ci_med	0.006979707
R_tp1_ci_up	0.1126056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07316121
thetaR_max_ci_low	0.002373256
thetaR_max_ci_med	0.007589366
thetaR_max_ci_up	0.7529434
cumInf_mean	0.08832981
cumInf_ci_low	0.00237932
cumInf_ci_med	0.007711864
cumInf_ci_up	0.830254
dthetaI_tp1_date	02/22/21
first_tp_mean	12/22/20
first_tp_ci_low	10/24/20
first_tp_ci_med	11/21/20
first_tp_ci_up	05/10/21
dthetaI_tp2_date	02/22/21
second_tp_mean	12/27/20
second_tp_ci_low	10/26/20
second_tp_ci_med	11/23/20
second_tp_ci_up	05/10/21
end_p_mean	02/13/21
end_p_ci_low	12/09/20
end_p_ci_med	01/10/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
