stat	value
thetaS_last_obs_p_mean	0.9955321
thetaI_last_obs_p_mean	0.0002541197
thetaR_last_obs_p_mean	0.004213734
thetaS_last_obs_p_ci_low	0.9952658
thetaS_last_obs_p_ci_med	0.9955331
thetaS_last_obs_p_ci_up	0.9957935
thetaI_last_obs_p_ci_low	0.0001938152
thetaI_last_obs_p_ci_med	0.0002532552
thetaI_last_obs_p_ci_up	0.0003199403
thetaR_last_obs_p_ci_low	0.003961126
thetaR_last_obs_p_ci_med	0.004212879
thetaR_last_obs_p_ci_up	0.004471033
R0_p_mean	1.165311
R0_p_ci_low	0.6433262
R0_p_ci_med	1.076122
R0_p_ci_up	2.226887
gamma_p_mean	0.06902758
gamma_p_ci_low	0.008890716
gamma_p_ci_med	0.05955258
gamma_p_ci_up	0.1785486
beta_p_mean	0.0732076
beta_p_ci_low	0.01162211
beta_p_ci_med	0.06424415
beta_p_ci_up	0.1816825
incidence_mean	0.001670691
incidence_ci_low	0.0002745801
incidence_ci_median	0.00142625
incidence_ci_up	0.004316783
thetaI_tp1_mean	0.0003941393
thetaI_tp1_ci_low	0.0003285563
thetaI_tp1_ci_med	0.000393403
thetaI_tp1_ci_up	0.0004636275
thetaR_tp1_mean	0.002369012
thetaR_tp1_ci_low	0.002203364
thetaR_tp1_ci_med	0.002368264
thetaR_tp1_ci_up	0.002538916
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004735961
R_tp1_ci_low	0.00208698
R_tp1_ci_med	0.004539425
R_tp1_ci_up	0.008403731
thetaI_tp2_mean	0.0003975738
thetaI_tp2_ci_low	0.0003336493
thetaI_tp2_ci_med	0.0003969241
thetaI_tp2_ci_up	0.0004649066
thetaR_tp2_mean	0.002581732
thetaR_tp2_ci_low	0.00241494
thetaR_tp2_ci_med	0.00258119
thetaR_tp2_ci_up	0.002752171
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004988951
thetaR_max_ci_low	0.001449428
thetaR_max_ci_med	0.004703926
thetaR_max_ci_up	0.01014179
cumInf_mean	0.005084316
cumInf_ci_low	0.001459454
cumInf_ci_med	0.004749965
cumInf_ci_up	0.01051657
dthetaI_tp1_date	10/24/20
first_tp_mean	11/09/20
first_tp_ci_low	10/23/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	10/29/20
second_tp_mean	11/11/20
second_tp_ci_low	10/25/20
second_tp_ci_med	11/04/20
second_tp_ci_up	12/08/20
end_p_mean	02/21/21
end_p_ci_low	12/26/20
end_p_ci_med	02/07/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
