stat	value
thetaS_last_obs_p_mean	0.9981459
thetaI_last_obs_p_mean	9.077981e-05
thetaR_last_obs_p_mean	0.001763352
thetaS_last_obs_p_ci_low	0.9979755
thetaS_last_obs_p_ci_med	0.9981466
thetaS_last_obs_p_ci_up	0.9983113
thetaI_last_obs_p_ci_low	5.648467e-05
thetaI_last_obs_p_ci_med	9.00158e-05
thetaI_last_obs_p_ci_up	0.0001298567
thetaR_last_obs_p_ci_low	0.001601944
thetaR_last_obs_p_ci_med	0.001762718
thetaR_last_obs_p_ci_up	0.001929852
R0_p_mean	1.495524
R0_p_ci_low	0.6634791
R0_p_ci_med	1.361524
R0_p_ci_up	3.086271
gamma_p_mean	0.04701507
gamma_p_ci_low	0.006487195
gamma_p_ci_med	0.03482807
gamma_p_ci_up	0.1588798
beta_p_mean	0.06147318
beta_p_ci_low	0.009023189
beta_p_ci_med	0.05020916
beta_p_ci_up	0.17899
incidence_mean	0.001024654
incidence_ci_low	5.877873e-05
incidence_ci_median	0.0003808764
incidence_ci_up	0.005035251
thetaI_tp1_mean	0.0002474822
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001666712
thetaR_tp1_mean	0.002343827
thetaR_tp1_ci_low	0.0001253169
thetaR_tp1_ci_med	0.001876203
thetaR_tp1_ci_up	0.006561726
Y_tp1_mean	0.0002475611
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001682616
R_tp1_mean	0.002344165
R_tp1_ci_low	0.0001207664
R_tp1_ci_med	0.001873551
R_tp1_ci_up	0.006565794
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002343827
thetaR_max_ci_low	0.0001253169
thetaR_max_ci_med	0.001876203
thetaR_max_ci_up	0.006561726
cumInf_mean	0.002591309
cumInf_ci_low	0.0001271756
cumInf_ci_med	0.001909553
cumInf_ci_up	0.007661504
dthetaI_tp1_date	05/10/21
first_tp_mean	11/20/20
first_tp_ci_low	10/23/20
first_tp_ci_med	11/18/20
first_tp_ci_up	04/18/21
dthetaI_tp2_date	05/10/21
second_tp_mean	11/22/20
second_tp_ci_low	10/25/20
second_tp_ci_med	11/20/20
second_tp_ci_up	04/20/21
end_p_mean	02/07/21
end_p_ci_low	12/16/20
end_p_ci_med	01/19/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
