stat	value
thetaS_last_obs_p_mean	0.9974601
thetaI_last_obs_p_mean	0.0006745688
thetaR_last_obs_p_mean	0.001865306
thetaS_last_obs_p_ci_low	0.9972529
thetaS_last_obs_p_ci_med	0.9974611
thetaS_last_obs_p_ci_up	0.9976619
thetaI_last_obs_p_ci_low	0.0005721643
thetaI_last_obs_p_ci_med	0.0006737193
thetaI_last_obs_p_ci_up	0.0007827632
thetaR_last_obs_p_ci_low	0.001693714
thetaR_last_obs_p_ci_med	0.001864273
thetaR_last_obs_p_ci_up	0.002041459
R0_p_mean	1.375416
R0_p_ci_low	0.924708
R0_p_ci_med	1.328972
R0_p_ci_up	2.113469
gamma_p_mean	0.07812536
gamma_p_ci_low	0.02673718
gamma_p_ci_med	0.07760592
gamma_p_ci_up	0.1330606
beta_p_mean	0.1035401
beta_p_ci_low	0.04084797
beta_p_ci_med	0.1032937
beta_p_ci_up	0.1678824
incidence_mean	0.005833399
incidence_ci_low	0.00157919
incidence_ci_median	0.004225421
incidence_ci_up	0.02020274
thetaI_tp1_mean	0.0004780717
thetaI_tp1_ci_low	0.0004062208
thetaI_tp1_ci_med	0.0004775901
thetaI_tp1_ci_up	0.0005531484
thetaR_tp1_mean	0.00131692
thetaR_tp1_ci_low	0.001197228
thetaR_tp1_ci_med	0.001316347
thetaR_tp1_ci_up	0.001440664
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004261817
R_tp1_ci_low	0.001380865
R_tp1_ci_med	0.003588804
R_tp1_ci_up	0.01103555
thetaI_tp2_mean	0.0006810442
thetaI_tp2_ci_low	0.0004839869
thetaI_tp2_ci_med	0.000676382
thetaI_tp2_ci_up	0.0009046856
thetaR_tp2_mean	0.001972089
thetaR_tp2_ci_low	0.001626539
thetaR_tp2_ci_med	0.001968365
thetaR_tp2_ci_up	0.002341376
Y_tp2_mean	0.0006814452
Y_tp2_ci_low	0.0004488809
Y_tp2_ci_med	0.0006749973
Y_tp2_ci_up	0.0009520535
R_tp2_mean	0.001972199
R_tp2_ci_low	0.001562843
R_tp2_ci_med	0.001965846
R_tp2_ci_up	0.002416998
thetaR_max_mean	0.005941877
thetaR_max_ci_low	0.0009220283
thetaR_max_ci_med	0.004703765
thetaR_max_ci_up	0.01859859
cumInf_mean	0.006392393
cumInf_ci_low	0.0009285922
cumInf_ci_med	0.004789991
cumInf_ci_up	0.02188852
dthetaI_tp1_date	07/31/20
first_tp_mean	08/02/20
first_tp_ci_low	07/03/20
first_tp_ci_med	08/01/20
first_tp_ci_up	08/13/20
dthetaI_tp2_date	08/16/20
second_tp_mean	08/05/20
second_tp_ci_low	07/06/20
second_tp_ci_med	08/05/20
second_tp_ci_up	08/16/20
end_p_mean	12/07/20
end_p_ci_low	09/24/20
end_p_ci_med	12/15/20
end_p_ci_up	01/16/21
begin_str	07/01/2020
