stat	value
thetaS_last_obs_p_mean	0.998949
thetaI_last_obs_p_mean	0.0003597395
thetaR_last_obs_p_mean	0.000691305
thetaS_last_obs_p_ci_low	0.9988173
thetaS_last_obs_p_ci_med	0.9989499
thetaS_last_obs_p_ci_up	0.9990753
thetaI_last_obs_p_ci_low	0.0002866304
thetaI_last_obs_p_ci_med	0.0003588281
thetaI_last_obs_p_ci_up	0.0004377276
thetaR_last_obs_p_ci_low	0.0005899294
thetaR_last_obs_p_ci_med	0.0006905172
thetaR_last_obs_p_ci_up	0.0007978467
R0_p_mean	1.808952
R0_p_ci_low	0.9953118
R0_p_ci_med	1.697349
R0_p_ci_up	3.269319
gamma_p_mean	0.06492192
gamma_p_ci_low	0.01555981
gamma_p_ci_med	0.06082755
gamma_p_ci_up	0.1370818
beta_p_mean	0.1085826
beta_p_ci_low	0.02825467
beta_p_ci_med	0.1064333
beta_p_ci_up	0.2020798
incidence_mean	0.3439394
incidence_ci_low	0.0009615221
incidence_ci_median	0.2810607
incidence_ci_up	0.8904499
thetaI_tp1_mean	0.03019965
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008900373
thetaI_tp1_ci_up	0.1819532
thetaR_tp1_mean	0.04411334
thetaR_tp1_ci_low	0.0007664803
thetaR_tp1_ci_med	0.01347949
thetaR_tp1_ci_up	0.2934991
Y_tp1_mean	0.03020118
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008906073
Y_tp1_ci_up	0.181921
R_tp1_mean	0.0441134
R_tp1_ci_low	0.0007633534
R_tp1_ci_med	0.01346247
R_tp1_ci_up	0.2936445
thetaI_tp2_mean	0.06144068
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03766445
thetaI_tp2_ci_up	0.2515588
thetaR_tp2_mean	0.2242093
thetaR_tp2_ci_low	0.0008880034
thetaR_tp2_ci_med	0.1111102
thetaR_tp2_ci_up	0.7809216
Y_tp2_mean	0.0614406
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03767653
Y_tp2_ci_up	0.2517211
R_tp2_mean	0.2242053
R_tp2_ci_low	0.0008826813
R_tp2_ci_med	0.1110921
R_tp2_ci_up	0.7809004
thetaR_max_mean	0.2834517
thetaR_max_ci_low	0.0008963879
thetaR_max_ci_med	0.1880774
thetaR_max_ci_up	0.8281544
cumInf_mean	0.3427614
cumInf_ci_low	0.0009999616
cumInf_ci_med	0.2782031
cumInf_ci_up	0.889807
dthetaI_tp1_date	11/02/20
first_tp_mean	11/22/20
first_tp_ci_low	08/01/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/16/21
dthetaI_tp2_date	12/29/20
second_tp_mean	12/04/20
second_tp_ci_low	08/03/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/16/21
end_p_mean	01/12/21
end_p_ci_low	10/29/20
end_p_ci_med	01/16/21
end_p_ci_up	01/16/21
begin_str	07/01/2020
