stat	value
thetaS_last_obs_p_mean	0.9993929
thetaI_last_obs_p_mean	0.0001407685
thetaR_last_obs_p_mean	0.0004663185
thetaS_last_obs_p_ci_low	0.9992937
thetaS_last_obs_p_ci_med	0.9993939
thetaS_last_obs_p_ci_up	0.9994861
thetaI_last_obs_p_ci_low	9.718458e-05
thetaI_last_obs_p_ci_med	0.0001398417
thetaI_last_obs_p_ci_up	0.0001897159
thetaR_last_obs_p_ci_low	0.000384969
thetaR_last_obs_p_ci_med	0.0004655169
thetaR_last_obs_p_ci_up	0.000553092
R0_p_mean	1.7076
R0_p_ci_low	0.803968
R0_p_ci_med	1.582843
R0_p_ci_up	3.330631
gamma_p_mean	0.05734016
gamma_p_ci_low	0.009859693
gamma_p_ci_med	0.04932969
gamma_p_ci_up	0.1478004
beta_p_mean	0.08905775
beta_p_ci_low	0.01506821
beta_p_ci_med	0.08201639
beta_p_ci_up	0.2032896
incidence_mean	0.0292183
incidence_ci_low	0.0001214864
incidence_ci_median	0.001285438
incidence_ci_up	0.336989
thetaI_tp1_mean	0.006565574
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07200667
thetaR_tp1_mean	0.01331567
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001479606
thetaR_tp1_ci_up	0.1260798
Y_tp1_mean	0.006565992
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07197784
R_tp1_mean	0.01331611
R_tp1_ci_low	0
R_tp1_ci_med	0.001478905
R_tp1_ci_up	0.1261
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02043487
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001590452
thetaR_max_ci_up	0.2217287
cumInf_mean	0.0291746
cumInf_ci_low	0
cumInf_ci_med	0.001746269
cumInf_ci_up	0.3338628
dthetaI_tp1_date	12/29/20
first_tp_mean	09/09/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/31/20
first_tp_ci_up	01/16/21
dthetaI_tp2_date	12/29/20
second_tp_mean	09/12/20
second_tp_ci_low	07/09/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/16/21
end_p_mean	11/26/20
end_p_ci_low	08/30/20
end_p_ci_med	12/25/20
end_p_ci_up	01/16/21
begin_str	07/01/2020
