date	value	incidence	scenario	lower_ci	upper_ci
2021-07-06	9947	NA	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10300	NA	No intervention	10053	10553
2021-08-18	10305	5	No intervention	10011	10606
2021-08-19	10310	5	No intervention	9977	10653
2021-08-20	10315	5	No intervention	9944	10694
2021-08-21	10320	5	No intervention	9918	10734
2021-08-22	10325	5	No intervention	9892	10769
2021-08-23	10330	5	No intervention	9869	10803
2021-08-24	10334	4	No intervention	9847	10834
2021-08-25	10339	5	No intervention	9828	10866
2021-08-26	10343	4	No intervention	9808	10895
2021-08-27	10347	4	No intervention	9790	10922
2021-08-28	10350	3	No intervention	9774	10950
2021-08-29	10354	4	No intervention	9759	10978
2021-08-30	10357	3	No intervention	9739	11001
2021-08-31	10360	3	No intervention	9724	11025
2021-09-01	10364	4	No intervention	9710	11051
2021-09-02	10367	3	No intervention	9694	11071
2021-09-03	10370	3	No intervention	9683	11093
2021-09-04	10373	3	No intervention	9666	11113
2021-09-05	10376	3	No intervention	9656	11137
2021-09-06	10379	3	No intervention	9643	11157
2021-09-07	10382	3	No intervention	9629	11177
2021-09-08	10385	3	No intervention	9620	11195
2021-09-09	10387	2	No intervention	9604	11212
2021-09-10	10390	3	No intervention	9591	11232
2021-09-11	10392	2	No intervention	9582	11251
2021-09-12	10395	3	No intervention	9570	11270
2021-09-13	10397	2	No intervention	9556	11285
2021-09-14	10399	2	No intervention	9547	11305
2021-09-15	10402	3	No intervention	9537	11322
2021-09-16	10404	2	No intervention	9525	11340
2021-09-17	10406	2	No intervention	9514	11354
2021-09-18	10408	2	No intervention	9506	11367
2021-09-19	10410	2	No intervention	9496	11386
2021-09-20	10412	2	No intervention	9488	11400
2021-09-21	10414	2	No intervention	9477	11412
2021-09-22	10415	1	No intervention	9464	11426
2021-09-23	10417	2	No intervention	9457	11441
2021-09-24	10419	2	No intervention	9447	11453
2021-09-25	10420	1	No intervention	9438	11469
2021-09-26	10422	2	No intervention	9429	11482
2021-09-27	10424	2	No intervention	9422	11498
2021-09-28	10425	1	No intervention	9415	11510
2021-09-29	10427	2	No intervention	9403	11526
2021-09-30	10428	1	No intervention	9393	11539
2021-10-01	10429	1	No intervention	9389	11550
2021-10-02	10431	2	No intervention	9375	11564
2021-10-03	10432	1	No intervention	9370	11576
2021-10-04	10433	1	No intervention	9362	11585
2021-10-05	10434	1	No intervention	9353	11601
2021-10-06	10435	1	No intervention	9344	11611
2021-10-07	10437	2	No intervention	9333	11623
2021-10-08	10438	1	No intervention	9324	11637
2021-10-09	10439	1	No intervention	9315	11644
2021-10-10	10440	1	No intervention	9308	11655
2021-10-11	10440	0	No intervention	9301	11666
2021-10-12	10441	1	No intervention	9289	11677
2021-10-13	10443	2	No intervention	9282	11686
2021-10-14	10444	1	No intervention	9273	11698
2021-10-15	10445	1	No intervention	9263	11709
2021-10-16	10446	1	No intervention	9253	11719
2021-10-17	10446	0	No intervention	9246	11735
2021-10-18	10447	1	No intervention	9241	11748
2021-10-19	10448	1	No intervention	9232	11755
2021-10-20	10449	1	No intervention	9227	11765
2021-10-21	10449	0	No intervention	9217	11773
2021-10-22	10450	1	No intervention	9212	11784
2021-10-23	10451	1	No intervention	9202	11794
2021-10-24	10451	0	No intervention	9196	11807
2021-10-25	10452	1	No intervention	9188	11818
2021-10-26	10452	0	No intervention	9180	11824
2021-10-27	10453	1	No intervention	9173	11837
2021-10-28	10453	0	No intervention	9164	11846
2021-10-29	10454	1	No intervention	9152	11854
2021-10-30	10454	0	No intervention	9146	11865
2021-10-31	10455	1	No intervention	9135	11873
2021-11-01	10456	1	No intervention	9130	11884
2021-11-02	10456	0	No intervention	9124	11890
2021-11-03	10456	0	No intervention	9119	11900
2021-11-04	10457	1	No intervention	9107	11906
2021-11-05	10458	1	No intervention	9097	11919
2021-11-06	10458	0	No intervention	9096	11925
2021-11-07	10459	1	No intervention	9090	11937
2021-11-08	10459	0	No intervention	9080	11945
2021-11-09	10460	1	No intervention	9076	11958
2021-11-10	10460	0	No intervention	9070	11961
2021-11-11	10461	1	No intervention	9060	11969
2021-11-12	10461	0	No intervention	9053	11974
2021-11-13	10461	0	No intervention	9049	11989
2021-11-14	10462	1	No intervention	9040	11993
2021-11-15	10463	1	No intervention	9035	12001
2021-11-16	10463	0	No intervention	9026	12005
2021-11-17	10463	0	No intervention	9019	12017
2021-11-18	10464	1	No intervention	9013	12025
2021-11-19	10464	0	No intervention	9008	12032
2021-11-20	10464	0	No intervention	9001	12040
2021-11-21	10465	1	No intervention	8992	12048
2021-11-22	10465	0	No intervention	8984	12059
2021-11-23	10466	1	No intervention	8978	12065
2021-11-24	10466	0	No intervention	8969	12073
2021-11-25	10467	1	No intervention	8966	12084
2021-11-26	10467	0	No intervention	8960	12090
2021-11-27	10467	0	No intervention	8951	12096
2021-11-28	10468	1	No intervention	8945	12104
2021-11-29	10468	0	No intervention	8939	12113
2021-11-30	10469	1	No intervention	8934	12121
2021-12-01	10469	0	No intervention	8926	12123
2021-12-02	10469	0	No intervention	8918	12135
2021-12-03	10469	0	No intervention	8912	12138
2021-12-04	10470	1	No intervention	8909	12147
2021-12-05	10470	0	No intervention	8901	12153
2021-12-06	10471	1	No intervention	8892	12168
2021-12-07	10471	0	No intervention	8885	12169
2021-12-08	10471	0	No intervention	8879	12180
2021-12-09	10471	0	No intervention	8873	12191
2021-12-10	10472	1	No intervention	8862	12195
2021-12-11	10472	0	No intervention	8856	12203
2021-12-12	10472	0	No intervention	8848	12210
2021-12-13	10472	0	No intervention	8845	12214
2021-12-14	10473	1	No intervention	8839	12221
2021-12-15	10473	0	No intervention	8832	12227
2021-12-16	10473	0	No intervention	8822	12236
2021-12-17	10473	0	No intervention	8817	12243
2021-12-18	10474	1	No intervention	8812	12251
2021-12-19	10474	0	No intervention	8808	12259
2021-12-20	10474	0	No intervention	8803	12266
2021-12-21	10474	0	No intervention	8797	12270
2021-12-22	10475	1	No intervention	8788	12279
2021-12-23	10475	0	No intervention	8781	12291
2021-12-24	10475	0	No intervention	8773	12288
2021-12-25	10475	0	No intervention	8768	12300
2021-12-26	10475	0	No intervention	8764	12307
2021-12-27	10476	1	No intervention	8759	12314
2021-12-28	10476	0	No intervention	8755	12324
2021-12-29	10476	0	No intervention	8747	12328
2021-12-30	10477	1	No intervention	8741	12333
2021-12-31	10477	0	No intervention	8739	12341
2022-01-01	10477	0	No intervention	8733	12345
2022-01-02	10478	1	No intervention	8724	12355
2022-01-03	10478	0	No intervention	8719	12361
2022-01-04	10478	0	No intervention	8712	12366
2022-01-05	10478	0	No intervention	8701	12372
2022-01-06	10478	0	No intervention	8696	12375
2022-01-07	10478	0	No intervention	8696	12382
2022-01-08	10478	0	No intervention	8687	12386
2022-01-09	10479	1	No intervention	8678	12392
2022-01-10	10479	0	No intervention	8672	12405
2022-01-11	10479	0	No intervention	8666	12413
2022-01-12	10479	0	No intervention	8660	12414
2022-01-13	10479	0	No intervention	8656	12420
2022-01-14	10479	0	No intervention	8647	12426
2022-01-15	10479	0	No intervention	8641	12437
2022-01-16	10479	0	No intervention	8635	12438
2022-01-17	10479	0	No intervention	8631	12447
2022-01-18	10479	0	No intervention	8625	12456
2022-01-19	10479	0	No intervention	8620	12462
2022-01-20	10479	0	No intervention	8615	12465
2022-01-21	10480	1	No intervention	8607	12471
