stat	value
thetaS_last_obs_p_mean	0.978015
thetaI_last_obs_p_mean	0.0004602263
thetaR_last_obs_p_mean	0.02152482
thetaS_last_obs_p_ci_low	0.9774007
thetaS_last_obs_p_ci_med	0.9780155
thetaS_last_obs_p_ci_up	0.978622
thetaI_last_obs_p_ci_low	0.0003738165
thetaI_last_obs_p_ci_med	0.0004589703
thetaI_last_obs_p_ci_up	0.0005545634
thetaR_last_obs_p_ci_low	0.02092463
thetaR_last_obs_p_ci_med	0.02152362
thetaR_last_obs_p_ci_up	0.02213208
R0_p_mean	0.9737534
R0_p_ci_low	0.5674404
R0_p_ci_med	0.9281172
R0_p_ci_up	1.727834
gamma_p_mean	0.06367666
gamma_p_ci_low	0.008461655
gamma_p_ci_med	0.05699359
gamma_p_ci_up	0.1567888
beta_p_mean	0.05888983
beta_p_ci_low	0.009620855
beta_p_ci_med	0.05116766
beta_p_ci_up	0.1489445
incidence_mean	0.0261367
incidence_ci_low	0.01469945
incidence_ci_median	0.02440521
incidence_ci_up	0.04823955
thetaI_tp1_mean	0.001209806
thetaI_tp1_ci_low	0.001087066
thetaI_tp1_ci_med	0.001209164
thetaI_tp1_ci_up	0.001335466
thetaR_tp1_mean	0.01821201
thetaR_tp1_ci_low	0.01774618
thetaR_tp1_ci_med	0.01821026
thetaR_tp1_ci_up	0.01868427
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02344813
R_tp1_ci_low	0.01633687
R_tp1_ci_med	0.02269598
R_tp1_ci_up	0.03402015
thetaI_tp2_mean	0.001256869
thetaI_tp2_ci_low	0.001132747
thetaI_tp2_ci_med	0.001256104
thetaI_tp2_ci_up	0.001384225
thetaR_tp2_mean	0.01854011
thetaR_tp2_ci_low	0.01806902
thetaR_tp2_ci_med	0.01853933
thetaR_tp2_ci_up	0.01901407
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02543701
thetaR_max_ci_low	0.01459137
thetaR_max_ci_med	0.02411662
thetaR_max_ci_up	0.0440654
cumInf_mean	0.0261367
cumInf_ci_low	0.01469945
cumInf_ci_med	0.02440521
cumInf_ci_up	0.04823955
dthetaI_tp1_date	07/14/21
first_tp_mean	07/16/21
first_tp_ci_low	07/06/21
first_tp_ci_med	07/13/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/18/21
second_tp_ci_low	07/08/21
second_tp_ci_med	07/15/21
second_tp_ci_up	07/30/21
end_p_mean	12/12/21
end_p_ci_low	09/19/21
end_p_ci_med	12/31/21
end_p_ci_up	01/21/22
begin_str	07/06/2021
