stat	value
thetaS_last_obs_p_mean	0.9759743
thetaI_last_obs_p_mean	0.001334004
thetaR_last_obs_p_mean	0.02269165
thetaS_last_obs_p_ci_low	0.9753231
thetaS_last_obs_p_ci_med	0.9759748
thetaS_last_obs_p_ci_up	0.9766241
thetaI_last_obs_p_ci_low	0.001179419
thetaI_last_obs_p_ci_med	0.001332533
thetaI_last_obs_p_ci_up	0.001497465
thetaR_last_obs_p_ci_low	0.02205917
thetaR_last_obs_p_ci_med	0.02269144
thetaR_last_obs_p_ci_up	0.02332486
R0_p_mean	1.080966
R0_p_ci_low	0.7379699
R0_p_ci_med	1.045933
R0_p_ci_up	1.666791
gamma_p_mean	0.06942445
gamma_p_ci_low	0.01273989
gamma_p_ci_med	0.06727867
gamma_p_ci_up	0.1412338
beta_p_mean	0.07252569
beta_p_ci_low	0.01527973
beta_p_ci_med	0.06991642
beta_p_ci_up	0.1463041
incidence_mean	0.04710034
incidence_ci_low	0.01982809
incidence_ci_median	0.03774728
incidence_ci_up	0.1347666
thetaI_tp1_mean	0.001683706
thetaI_tp1_ci_low	0.001536706
thetaI_tp1_ci_med	0.001682746
thetaI_tp1_ci_up	0.001835745
thetaR_tp1_mean	0.01869851
thetaR_tp1_ci_low	0.01821736
thetaR_tp1_ci_med	0.01869816
thetaR_tp1_ci_up	0.01918748
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03174625
R_tp1_ci_low	0.02015021
R_tp1_ci_med	0.02816097
R_tp1_ci_up	0.06553294
thetaI_tp2_mean	0.00196363
thetaI_tp2_ci_low	0.001804973
thetaI_tp2_ci_med	0.001963035
thetaI_tp2_ci_up	0.002127305
thetaR_tp2_mean	0.02002039
thetaR_tp2_ci_low	0.0195196
thetaR_tp2_ci_med	0.0200198
thetaR_tp2_ci_up	0.02052401
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04361949
thetaR_max_ci_low	0.01942689
thetaR_max_ci_med	0.03617217
thetaR_max_ci_up	0.1156103
cumInf_mean	0.04710034
cumInf_ci_low	0.01982809
cumInf_ci_med	0.03774728
cumInf_ci_up	0.1347666
dthetaI_tp1_date	07/25/21
first_tp_mean	08/03/21
first_tp_ci_low	07/16/21
first_tp_ci_med	07/26/21
first_tp_ci_up	01/19/22
dthetaI_tp2_date	08/02/21
second_tp_mean	08/06/21
second_tp_ci_low	07/18/21
second_tp_ci_med	07/30/21
second_tp_ci_up	01/19/22
end_p_mean	01/14/22
end_p_ci_low	11/10/21
end_p_ci_med	01/21/22
end_p_ci_up	01/21/22
begin_str	07/06/2021
