stat	value
thetaS_last_obs_p_mean	0.9913063
thetaI_last_obs_p_mean	8.900228e-05
thetaR_last_obs_p_mean	0.008604685
thetaS_last_obs_p_ci_low	0.9909422
thetaS_last_obs_p_ci_med	0.9913072
thetaS_last_obs_p_ci_up	0.9916649
thetaI_last_obs_p_ci_low	5.462981e-05
thetaI_last_obs_p_ci_med	8.814695e-05
thetaI_last_obs_p_ci_up	0.0001281713
thetaR_last_obs_p_ci_low	0.00824911
thetaR_last_obs_p_ci_med	0.008603891
thetaR_last_obs_p_ci_up	0.008966511
R0_p_mean	1.847801
R0_p_ci_low	0.7888235
R0_p_ci_med	1.695139
R0_p_ci_up	3.778339
gamma_p_mean	0.05691605
gamma_p_ci_low	0.007805184
gamma_p_ci_med	0.04166946
gamma_p_ci_up	0.1977221
beta_p_mean	0.09330124
beta_p_ci_low	0.01169666
beta_p_ci_med	0.07631488
beta_p_ci_up	0.2714096
incidence_mean	0.04435328
incidence_ci_low	4.390693e-05
incidence_ci_median	0.0005614163
incidence_ci_up	0.5795935
thetaI_tp1_mean	0.006363489
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07561867
thetaR_tp1_mean	0.01961522
thetaR_tp1_ci_low	0.005029186
thetaR_tp1_ci_med	0.009645664
thetaR_tp1_ci_up	0.1216054
Y_tp1_mean	0.006363635
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07559006
R_tp1_mean	0.019615
R_tp1_ci_low	0.005004206
R_tp1_ci_med	0.009643946
R_tp1_ci_up	0.1217289
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04073192
thetaR_max_ci_low	0.004505796
thetaR_max_ci_med	0.0100821
thetaR_max_ci_up	0.4453798
cumInf_mean	0.05251419
cumInf_ci_low	0.004532892
cumInf_ci_med	0.01027892
cumInf_ci_up	0.5854501
dthetaI_tp1_date	07/16/21
first_tp_mean	04/25/21
first_tp_ci_low	02/11/21
first_tp_ci_med	03/22/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	07/16/21
second_tp_mean	05/01/21
second_tp_ci_low	02/13/21
second_tp_ci_med	03/24/21
second_tp_ci_up	08/27/21
end_p_mean	06/23/21
end_p_ci_low	04/05/21
end_p_ci_med	06/12/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
