stat	value
thetaS_last_obs_p_mean	0.96118
thetaI_last_obs_p_mean	0.0003137637
thetaR_last_obs_p_mean	0.0385062
thetaS_last_obs_p_ci_low	0.9604203
thetaS_last_obs_p_ci_med	0.9611824
thetaS_last_obs_p_ci_up	0.9619322
thetaI_last_obs_p_ci_low	0.0002447222
thetaI_last_obs_p_ci_med	0.0003130087
thetaI_last_obs_p_ci_up	0.0003879499
thetaR_last_obs_p_ci_low	0.03775605
thetaR_last_obs_p_ci_med	0.03850501
thetaR_last_obs_p_ci_up	0.03926168
R0_p_mean	2.019544
R0_p_ci_low	0.9793608
R0_p_ci_med	1.861196
R0_p_ci_up	3.948191
gamma_p_mean	0.06153175
gamma_p_ci_low	0.009526631
gamma_p_ci_med	0.04653969
gamma_p_ci_up	0.2047857
beta_p_mean	0.1083748
beta_p_ci_low	0.01617028
beta_p_ci_med	0.09551032
beta_p_ci_up	0.2833161
incidence_mean	0.3071871
incidence_ci_low	0.0003684113
incidence_ci_median	0.1910776
incidence_ci_up	0.8859168
thetaI_tp1_mean	0.02661977
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005386949
thetaI_tp1_ci_up	0.1871311
thetaR_tp1_mean	0.07742637
thetaR_tp1_ci_low	0.03369006
thetaR_tp1_ci_med	0.04644845
thetaR_tp1_ci_up	0.3537992
Y_tp1_mean	0.02661988
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005385929
Y_tp1_ci_up	0.1871876
R_tp1_mean	0.07742636
R_tp1_ci_low	0.03364375
R_tp1_ci_med	0.04647234
R_tp1_ci_up	0.3539681
thetaI_tp2_mean	0.05828447
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02258916
thetaI_tp2_ci_up	0.281109
thetaR_tp2_mean	0.2578046
thetaR_tp2_ci_low	0.03331977
thetaR_tp2_ci_med	0.1193494
thetaR_tp2_ci_up	0.8344044
Y_tp2_mean	0.05828604
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02258818
Y_tp2_ci_up	0.2812535
R_tp2_mean	0.2578057
R_tp2_ci_low	0.03329242
R_tp2_ci_med	0.1193529
R_tp2_ci_up	0.8344181
thetaR_max_mean	0.2865882
thetaR_max_ci_low	0.03326787
thetaR_max_ci_med	0.1512846
thetaR_max_ci_up	0.8583885
cumInf_mean	0.3442886
cumInf_ci_low	0.03385825
cumInf_ci_med	0.2267949
cumInf_ci_up	0.9234922
dthetaI_tp1_date	06/09/21
first_tp_mean	06/25/21
first_tp_ci_low	03/17/21
first_tp_ci_med	07/07/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	08/16/21
second_tp_mean	07/07/21
second_tp_ci_low	03/19/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/27/21
end_p_mean	08/20/21
end_p_ci_low	05/18/21
end_p_ci_med	08/27/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
