stat	value
thetaS_last_obs_p_mean	0.988474
thetaI_last_obs_p_mean	0.001753286
thetaR_last_obs_p_mean	0.009772697
thetaS_last_obs_p_ci_low	0.9880276
thetaS_last_obs_p_ci_med	0.9884745
thetaS_last_obs_p_ci_up	0.9889143
thetaI_last_obs_p_ci_low	0.001581918
thetaI_last_obs_p_ci_med	0.001752179
thetaI_last_obs_p_ci_up	0.001929688
thetaR_last_obs_p_ci_low	0.009369756
thetaR_last_obs_p_ci_med	0.009771901
thetaR_last_obs_p_ci_up	0.01018033
R0_p_mean	1.889918
R0_p_ci_low	1.287253
R0_p_ci_med	1.766004
R0_p_ci_up	3.219119
gamma_p_mean	0.0680909
gamma_p_ci_low	0.02102403
gamma_p_ci_med	0.0646562
gamma_p_ci_up	0.1343038
beta_p_mean	0.1178937
beta_p_ci_low	0.0560693
beta_p_ci_med	0.1157133
beta_p_ci_up	0.1913206
incidence_mean	0.5560599
incidence_ci_low	0.1098034
incidence_ci_median	0.5826304
incidence_ci_up	0.8657434
thetaI_tp1_mean	0.05545382
thetaI_tp1_ci_low	0.006648412
thetaI_tp1_ci_med	0.04494514
thetaI_tp1_ci_up	0.1634334
thetaR_tp1_mean	0.09706284
thetaR_tp1_ci_low	0.0193059
thetaR_tp1_ci_med	0.0791114
thetaR_tp1_ci_up	0.2747889
Y_tp1_mean	0.05545325
Y_tp1_ci_low	0.006627614
Y_tp1_ci_med	0.0449509
Y_tp1_ci_up	0.1635771
R_tp1_mean	0.09706402
R_tp1_ci_low	0.01929726
R_tp1_ci_med	0.07908983
R_tp1_ci_up	0.2750331
thetaI_tp2_mean	0.09715649
thetaI_tp2_ci_low	0.01318442
thetaI_tp2_ci_med	0.08072476
thetaI_tp2_ci_up	0.27174
thetaR_tp2_mean	0.3102998
thetaR_tp2_ci_low	0.04026103
thetaR_tp2_ci_med	0.299098
thetaR_tp2_ci_up	0.6462341
Y_tp2_mean	0.09715867
Y_tp2_ci_low	0.01316895
Y_tp2_ci_med	0.08072225
Y_tp2_ci_up	0.2719147
R_tp2_mean	0.3102954
R_tp2_ci_low	0.04020934
R_tp2_ci_med	0.299039
R_tp2_ci_up	0.6462969
thetaR_max_mean	0.4857711
thetaR_max_ci_low	0.08012164
thetaR_max_ci_med	0.5119642
thetaR_max_ci_up	0.789646
cumInf_mean	0.5622355
cumInf_ci_low	0.1168653
cumInf_ci_med	0.5886052
cumInf_ci_up	0.873324
dthetaI_tp1_date	08/03/21
first_tp_mean	08/17/21
first_tp_ci_low	07/12/21
first_tp_ci_med	08/14/21
first_tp_ci_up	10/23/21
dthetaI_tp2_date	09/15/21
second_tp_mean	09/13/21
second_tp_ci_low	08/03/21
second_tp_ci_med	09/14/21
second_tp_ci_up	10/23/21
end_p_mean	10/22/21
end_p_ci_low	10/23/21
end_p_ci_med	10/23/21
end_p_ci_up	10/23/21
begin_str	04/07/2021
