stat	value
thetaS_last_obs_p_mean	0.9714691
thetaI_last_obs_p_mean	0.001825702
thetaR_last_obs_p_mean	0.02670523
thetaS_last_obs_p_ci_low	0.9705969
thetaS_last_obs_p_ci_med	0.9714455
thetaS_last_obs_p_ci_up	0.9723985
thetaI_last_obs_p_ci_low	0.001602644
thetaI_last_obs_p_ci_med	0.001820999
thetaI_last_obs_p_ci_up	0.002060885
thetaR_last_obs_p_ci_low	0.02581254
thetaR_last_obs_p_ci_med	0.02672264
thetaR_last_obs_p_ci_up	0.02755149
R0_p_mean	1.132571
R0_p_ci_low	0.8539378
R0_p_ci_med	1.117717
R0_p_ci_up	1.482842
gamma_p_mean	0.08450992
gamma_p_ci_low	0.03940492
gamma_p_ci_med	0.08441282
gamma_p_ci_up	0.1323417
beta_p_mean	0.09468923
beta_p_ci_low	0.04575829
beta_p_ci_med	0.09391307
beta_p_ci_up	0.1486271
incidence_mean	0.07592233
incidence_ci_low	0.01216766
incidence_ci_median	0.04777346
incidence_ci_up	0.2952005
thetaI_tp1_mean	0.005033244
thetaI_tp1_ci_low	0.00468833
thetaI_tp1_ci_med	0.005033349
thetaI_tp1_ci_up	0.005401845
thetaR_tp1_mean	0.01216547
thetaR_tp1_ci_low	0.01163257
thetaR_tp1_ci_med	0.01216061
thetaR_tp1_ci_up	0.01271082
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04807966
R_tp1_ci_low	0.02234462
R_tp1_ci_med	0.03761859
R_tp1_ci_up	0.1428906
thetaI_tp2_mean	0.006302174
thetaI_tp2_ci_low	0.005921047
thetaI_tp2_ci_med	0.006308676
thetaI_tp2_ci_up	0.006677069
thetaR_tp2_mean	0.01524861
thetaR_tp2_ci_low	0.01467828
thetaR_tp2_ci_med	0.01525122
thetaR_tp2_ci_up	0.01581354
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08110812
thetaR_max_ci_low	0.02048193
thetaR_max_ci_med	0.06026523
thetaR_max_ci_up	0.2644203
cumInf_mean	0.08852354
cumInf_ci_low	0.02075656
cumInf_ci_med	0.06283664
cumInf_ci_up	0.3001324
dthetaI_tp1_date	04/22/21
first_tp_mean	04/23/21
first_tp_ci_low	04/19/21
first_tp_ci_med	04/22/21
first_tp_ci_up	04/24/21
dthetaI_tp2_date	04/29/21
second_tp_mean	04/28/21
second_tp_ci_low	04/25/21
second_tp_ci_med	04/27/21
second_tp_ci_up	04/30/21
end_p_mean	10/08/21
end_p_ci_low	07/11/21
end_p_ci_med	10/23/21
end_p_ci_up	10/23/21
begin_str	04/07/2021
