stat	value
thetaS_last_obs_p_mean	0.9900781
thetaI_last_obs_p_mean	0.000785086
thetaR_last_obs_p_mean	0.009136847
thetaS_last_obs_p_ci_low	0.9896358
thetaS_last_obs_p_ci_med	0.9900788
thetaS_last_obs_p_ci_up	0.9905147
thetaI_last_obs_p_ci_low	0.0006640599
thetaI_last_obs_p_ci_med	0.0007832342
thetaI_last_obs_p_ci_up	0.0009162906
thetaR_last_obs_p_ci_low	0.008717732
thetaR_last_obs_p_ci_med	0.009136165
thetaR_last_obs_p_ci_up	0.009561398
R0_p_mean	1.19313
R0_p_ci_low	0.8506325
R0_p_ci_med	1.161476
R0_p_ci_up	1.736539
gamma_p_mean	0.07952765
gamma_p_ci_low	0.0250552
gamma_p_ci_med	0.07942744
gamma_p_ci_up	0.135337
beta_p_mean	0.09228009
beta_p_ci_low	0.03319473
beta_p_ci_med	0.09206092
beta_p_ci_up	0.1527474
incidence_mean	0.0582924
incidence_ci_low	0.003767731
incidence_ci_median	0.02775268
incidence_ci_up	0.3000261
thetaI_tp1_mean	0.001217815
thetaI_tp1_ci_low	0.001085551
thetaI_tp1_ci_med	0.001217146
thetaI_tp1_ci_up	0.001354209
thetaR_tp1_mean	0.004371751
thetaR_tp1_ci_low	0.004122637
thetaR_tp1_ci_med	0.004370949
thetaR_tp1_ci_up	0.004624288
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02302176
R_tp1_ci_low	0.007555555
R_tp1_ci_med	0.01432733
R_tp1_ci_up	0.09850705
thetaI_tp2_mean	0.001839371
thetaI_tp2_ci_low	0.001676972
thetaI_tp2_ci_med	0.001838806
thetaI_tp2_ci_up	0.002004964
thetaR_tp2_mean	0.006524827
thetaR_tp2_ci_low	0.006219454
thetaR_tp2_ci_med	0.006524231
thetaR_tp2_ci_up	0.006834682
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05336084
thetaR_max_ci_low	0.006963268
thetaR_max_ci_med	0.0293921
thetaR_max_ci_up	0.2492388
cumInf_mean	0.06295489
cumInf_ci_low	0.007062804
cumInf_ci_med	0.03285929
cumInf_ci_up	0.3027197
dthetaI_tp1_date	04/22/21
first_tp_mean	05/25/21
first_tp_ci_low	04/16/21
first_tp_ci_med	04/23/21
first_tp_ci_up	10/23/21
dthetaI_tp2_date	05/07/21
second_tp_mean	06/01/21
second_tp_ci_low	04/23/21
second_tp_ci_med	05/01/21
second_tp_ci_up	10/23/21
end_p_mean	10/12/21
end_p_ci_low	07/14/21
end_p_ci_med	10/23/21
end_p_ci_up	10/23/21
begin_str	04/07/2021
