stat	value
thetaS_last_obs_p_mean	0.9103778
thetaI_last_obs_p_mean	0.01242833
thetaR_last_obs_p_mean	0.07719389
thetaS_last_obs_p_ci_low	0.9086515
thetaS_last_obs_p_ci_med	0.9103718
thetaS_last_obs_p_ci_up	0.912177
thetaI_last_obs_p_ci_low	0.01175818
thetaI_last_obs_p_ci_med	0.01241229
thetaI_last_obs_p_ci_up	0.01313846
thetaR_last_obs_p_ci_low	0.07554047
thetaR_last_obs_p_ci_med	0.07717605
thetaR_last_obs_p_ci_up	0.07879957
R0_p_mean	1.372878
R0_p_ci_low	1.14339
R0_p_ci_med	1.361341
R0_p_ci_up	1.668302
gamma_p_mean	0.07899196
gamma_p_ci_low	0.04962862
gamma_p_ci_med	0.07885577
gamma_p_ci_up	0.1086931
beta_p_mean	0.1074705
beta_p_ci_low	0.07117737
beta_p_ci_med	0.1076216
beta_p_ci_up	0.1428844
incidence_mean	0.3481111
incidence_ci_low	0.1514909
incidence_ci_median	0.3460836
incidence_ci_up	0.5569975
thetaI_tp1_mean	0.01174088
thetaI_tp1_ci_low	0.01112448
thetaI_tp1_ci_med	0.01174018
thetaI_tp1_ci_up	0.01236237
thetaR_tp1_mean	0.04134499
thetaR_tp1_ci_low	0.0402634
thetaR_tp1_ci_med	0.04133152
thetaR_tp1_ci_up	0.04242641
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.2196266
R_tp1_ci_low	0.0803217
R_tp1_ci_med	0.1969144
R_tp1_ci_up	0.4705562
thetaI_tp2_mean	0.02043494
thetaI_tp2_ci_low	0.0196189
thetaI_tp2_ci_med	0.02043859
thetaI_tp2_ci_up	0.02124926
thetaR_tp2_mean	0.06080267
thetaR_tp2_ci_low	0.05953551
thetaR_tp2_ci_med	0.06079783
thetaR_tp2_ci_up	0.06219927
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.3676513
thetaR_max_ci_low	0.1792706
thetaR_max_ci_med	0.3656209
thetaR_max_ci_up	0.5725377
cumInf_mean	0.3859141
cumInf_ci_low	0.1842748
cumInf_ci_med	0.3853505
cumInf_ci_up	0.5966192
dthetaI_tp1_date	04/28/21
first_tp_mean	04/30/21
first_tp_ci_low	04/26/21
first_tp_ci_med	04/29/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/10/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/10/21
second_tp_ci_up	05/13/21
end_p_mean	10/22/21
end_p_ci_low	10/23/21
end_p_ci_med	10/23/21
end_p_ci_up	10/23/21
begin_str	04/07/2021
