date	value	incidence	scenario	lower_ci	upper_ci
2021-06-16	60382	NA	Observed	NA	NA
2021-06-17	60869	487	Observed	NA	NA
2021-06-18	61336	467	Observed	NA	NA
2021-06-19	61779	443	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78293	NA	No intervention	73093	83690
2021-08-01	78531	238	No intervention	72470	84844
2021-08-02	78767	236	No intervention	71953	85920
2021-08-03	78997	230	No intervention	71493	86901
2021-08-04	79226	229	No intervention	71093	87887
2021-08-05	79461	235	No intervention	70712	88805
2021-08-06	79697	236	No intervention	70343	89711
2021-08-07	79931	234	No intervention	70072	90584
2021-08-08	80164	233	No intervention	69769	91458
2021-08-09	80400	236	No intervention	69506	92338
2021-08-10	80639	239	No intervention	69239	93137
2021-08-11	80872	233	No intervention	69027	93942
2021-08-12	81111	239	No intervention	68728	94764
2021-08-13	81344	233	No intervention	68530	95551
2021-08-14	81580	236	No intervention	68324	96342
2021-08-15	81809	229	No intervention	68133	97228
2021-08-16	82048	239	No intervention	67907	97990
2021-08-17	82286	238	No intervention	67702	98810
2021-08-18	82520	234	No intervention	67575	99604
2021-08-19	82753	233	No intervention	67334	100420
2021-08-20	82986	233	No intervention	67201	101149
2021-08-21	83222	236	No intervention	67084	101982
2021-08-22	83458	236	No intervention	66941	102780
2021-08-23	83699	241	No intervention	66806	103646
2021-08-24	83933	234	No intervention	66637	104367
2021-08-25	84171	238	No intervention	66549	105148
2021-08-26	84407	236	No intervention	66384	106007
2021-08-27	84645	238	No intervention	66283	106847
2021-08-28	84886	241	No intervention	66140	107574
2021-08-29	85125	239	No intervention	66074	108366
2021-08-30	85364	239	No intervention	65945	109128
2021-08-31	85609	245	No intervention	65850	109995
2021-09-01	85848	239	No intervention	65681	110809
2021-09-02	86086	238	No intervention	65592	111650
2021-09-03	86326	240	No intervention	65454	112549
2021-09-04	86573	247	No intervention	65397	113394
2021-09-05	86821	248	No intervention	65291	114250
2021-09-06	87064	243	No intervention	65173	115069
2021-09-07	87309	245	No intervention	65110	115950
2021-09-08	87555	246	No intervention	65016	116805
2021-09-09	87797	242	No intervention	64899	117751
2021-09-10	88040	243	No intervention	64838	118697
2021-09-11	88285	245	No intervention	64753	119584
2021-09-12	88535	250	No intervention	64691	120548
2021-09-13	88782	247	No intervention	64577	121498
2021-09-14	89028	246	No intervention	64460	122335
2021-09-15	89273	245	No intervention	64377	123334
2021-09-16	89521	248	No intervention	64311	124274
2021-09-17	89769	248	No intervention	64272	125221
2021-09-18	90022	253	No intervention	64165	126258
2021-09-19	90270	248	No intervention	64094	127193
2021-09-20	90528	258	No intervention	63995	128204
2021-09-21	90785	257	No intervention	63950	129091
2021-09-22	91034	249	No intervention	63891	130026
2021-09-23	91291	257	No intervention	63786	131122
2021-09-24	91547	256	No intervention	63762	132176
2021-09-25	91807	260	No intervention	63639	133200
2021-09-26	92064	257	No intervention	63587	134335
2021-09-27	92318	254	No intervention	63545	135436
2021-09-28	92578	260	No intervention	63497	136390
2021-09-29	92842	264	No intervention	63416	137552
2021-09-30	93110	268	No intervention	63347	138660
2021-10-01	93377	267	No intervention	63260	139862
2021-10-02	93640	263	No intervention	63200	140975
2021-10-03	93908	268	No intervention	63134	142169
2021-10-04	94175	267	No intervention	63060	143214
2021-10-05	94446	271	No intervention	62983	144444
2021-10-06	94719	273	No intervention	62970	145597
2021-10-07	94992	273	No intervention	62844	146794
2021-10-08	95270	278	No intervention	62847	148095
2021-10-09	95546	276	No intervention	62731	149161
2021-10-10	95824	278	No intervention	62693	150343
2021-10-11	96098	274	No intervention	62714	151559
2021-10-12	96383	285	No intervention	62637	152922
2021-10-13	96662	279	No intervention	62560	154165
2021-10-14	96941	279	No intervention	62536	155637
