date	value	incidence	scenario	lower_ci	upper_ci
2021-06-16	32189	NA	Observed	NA	NA
2021-06-17	32484	295	Observed	NA	NA
2021-06-18	32693	209	Observed	NA	NA
2021-06-19	32924	231	Observed	NA	NA
2021-06-20	33082	158	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34933	165	Observed	NA	NA
2021-06-28	35228	295	Observed	NA	NA
2021-06-29	35572	344	Observed	NA	NA
2021-06-30	35858	286	Observed	NA	NA
2021-07-01	36169	311	Observed	NA	NA
2021-07-02	36573	404	Observed	NA	NA
2021-07-03	36938	365	Observed	NA	NA
2021-07-04	37106	168	Observed	NA	NA
2021-07-05	37532	426	Observed	NA	NA
2021-07-06	37880	348	Observed	NA	NA
2021-07-07	38284	404	Observed	NA	NA
2021-07-08	38683	399	Observed	NA	NA
2021-07-09	39086	403	Observed	NA	NA
2021-07-10	39564	478	Observed	NA	NA
2021-07-11	39818	254	Observed	NA	NA
2021-07-12	40384	566	Observed	NA	NA
2021-07-13	40815	431	Observed	NA	NA
2021-07-14	41280	465	Observed	NA	NA
2021-07-15	41647	367	Observed	NA	NA
2021-07-16	42090	443	Observed	NA	NA
2021-07-17	42565	475	Observed	NA	NA
2021-07-18	42823	258	Observed	NA	NA
2021-07-19	43329	506	Observed	NA	NA
2021-07-20	43805	476	Observed	NA	NA
2021-07-21	44223	418	Observed	NA	NA
2021-07-22	44709	486	Observed	NA	NA
2021-07-23	45189	480	Observed	NA	NA
2021-07-24	45704	515	Observed	NA	NA
2021-07-25	45868	164	Observed	NA	NA
2021-07-26	46358	490	Observed	NA	NA
2021-07-27	46801	443	Observed	NA	NA
2021-07-28	47143	342	Observed	NA	NA
2021-07-29	47478	335	Observed	NA	NA
2021-07-30	47857	379	Observed	NA	NA
2021-07-31	48222	NA	No intervention	45554	50961
2021-08-01	48592	370	No intervention	45441	51829
2021-08-02	48961	369	No intervention	45374	52659
2021-08-03	49336	375	No intervention	45335	53471
2021-08-04	49718	382	No intervention	45315	54272
2021-08-05	50102	384	No intervention	45323	55081
2021-08-06	50493	391	No intervention	45339	55841
2021-08-07	50888	395	No intervention	45371	56654
2021-08-08	51286	398	No intervention	45397	57473
2021-08-09	51692	406	No intervention	45434	58289
2021-08-10	52097	405	No intervention	45481	59079
2021-08-11	52506	409	No intervention	45549	59888
2021-08-12	52922	416	No intervention	45629	60731
2021-08-13	53343	421	No intervention	45681	61582
2021-08-14	53770	427	No intervention	45744	62396
2021-08-15	54200	430	No intervention	45810	63283
2021-08-16	54635	435	No intervention	45871	64161
2021-08-17	55074	439	No intervention	45979	65042
2021-08-18	55517	443	No intervention	46053	65942
2021-08-19	55966	449	No intervention	46139	66874
2021-08-20	56419	453	No intervention	46204	67764
2021-08-21	56876	457	No intervention	46298	68738
2021-08-22	57340	464	No intervention	46410	69656
2021-08-23	57810	470	No intervention	46494	70642
2021-08-24	58284	474	No intervention	46598	71613
2021-08-25	58762	478	No intervention	46681	72643
2021-08-26	59249	487	No intervention	46787	73671
2021-08-27	59739	490	No intervention	46876	74746
2021-08-28	60235	496	No intervention	47026	75759
2021-08-29	60733	498	No intervention	47095	76832
2021-08-30	61241	508	No intervention	47230	77957
2021-08-31	61750	509	No intervention	47306	79114
2021-09-01	62266	516	No intervention	47405	80222
2021-09-02	62790	524	No intervention	47492	81399
2021-09-03	63317	527	No intervention	47609	82547
2021-09-04	63851	534	No intervention	47718	83776
2021-09-05	64388	537	No intervention	47811	84972
2021-09-06	64934	546	No intervention	47910	86256
2021-09-07	65486	552	No intervention	48054	87478
2021-09-08	66044	558	No intervention	48143	88776
2021-09-09	66608	564	No intervention	48256	90121
2021-09-10	67176	568	No intervention	48377	91402
2021-09-11	67749	573	No intervention	48489	92841
2021-09-12	68328	579	No intervention	48605	94214
2021-09-13	68918	590	No intervention	48722	95614
2021-09-14	69513	595	No intervention	48823	97103
2021-09-15	70112	599	No intervention	48953	98564
2021-09-16	70718	606	No intervention	49091	100040
2021-09-17	71329	611	No intervention	49184	101556
2021-09-18	71948	619	No intervention	49262	103079
2021-09-19	72572	624	No intervention	49416	104699
2021-09-20	73207	635	No intervention	49518	106296
2021-09-21	73848	641	No intervention	49661	107835
2021-09-22	74493	645	No intervention	49770	109534
2021-09-23	75146	653	No intervention	49911	111188
2021-09-24	75805	659	No intervention	50004	112914
2021-09-25	76469	664	No intervention	50143	114722
2021-09-26	77141	672	No intervention	50223	116534
2021-09-27	77825	684	No intervention	50352	118250
2021-09-28	78512	687	No intervention	50453	120119
2021-09-29	79209	697	No intervention	50614	122000
2021-09-30	79906	697	No intervention	50722	123960
2021-10-01	80614	708	No intervention	50801	125909
2021-10-02	81331	717	No intervention	50914	127801
2021-10-03	82056	725	No intervention	51052	129816
2021-10-04	82787	731	No intervention	51189	131786
2021-10-05	83523	736	No intervention	51350	133767
2021-10-06	84269	746	No intervention	51476	135856
2021-10-07	85019	750	No intervention	51592	137816
2021-10-08	85779	760	No intervention	51693	140064
2021-10-09	86544	765	No intervention	51884	142318
2021-10-10	87320	776	No intervention	51986	144522
2021-10-11	88102	782	No intervention	52102	146754
2021-10-12	88893	791	No intervention	52295	149044
2021-10-13	89692	799	No intervention	52353	151292
2021-10-14	90496	804	No intervention	52503	153739
2021-10-15	91303	807	No intervention	52645	156004
2021-10-16	92121	818	No intervention	52737	158386
2021-10-17	92947	826	No intervention	52790	160836
2021-10-18	93779	832	No intervention	52977	163399
2021-10-19	94622	843	No intervention	53128	165801
2021-10-20	95468	846	No intervention	53269	168434
2021-10-21	96324	856	No intervention	53373	170980
2021-10-22	97190	866	No intervention	53565	173546
2021-10-23	98062	872	No intervention	53619	176146
2021-10-24	98939	877	No intervention	53697	178776
2021-10-25	99823	884	No intervention	53867	181464
2021-10-26	100720	897	No intervention	53975	184253
2021-10-27	101622	902	No intervention	54139	187189
2021-10-28	102531	909	No intervention	54272	189836
2021-10-29	103444	913	No intervention	54414	192762
2021-10-30	104369	925	No intervention	54537	195670
2021-10-31	105298	929	No intervention	54604	198527
2021-11-01	106237	939	No intervention	54709	201438
2021-11-02	107182	945	No intervention	54856	204432
2021-11-03	108133	951	No intervention	55026	207364
2021-11-04	109091	958	No intervention	55096	210433
2021-11-05	110058	967	No intervention	55217	213492
2021-11-06	111027	969	No intervention	55362	216699
2021-11-07	112006	979	No intervention	55513	219788
2021-11-08	112995	989	No intervention	55629	222957
2021-11-09	113989	994	No intervention	55745	226196
2021-11-10	114988	999	No intervention	55843	229430
2021-11-11	115992	1004	No intervention	56005	232618
2021-11-12	117007	1015	No intervention	56162	235888
2021-11-13	118028	1021	No intervention	56273	239154
2021-11-14	119055	1027	No intervention	56355	242540
2021-11-15	120090	1035	No intervention	56472	245944
2021-11-16	121127	1037	No intervention	56664	249359
2021-11-17	122175	1048	No intervention	56753	252463
2021-11-18	123225	1050	No intervention	56878	255973
2021-11-19	124281	1056	No intervention	56923	259445
2021-11-20	125345	1064	No intervention	57071	262969
2021-11-21	126414	1069	No intervention	57212	266372
2021-11-22	127486	1072	No intervention	57318	269674
2021-11-23	128562	1076	No intervention	57435	273360
2021-11-24	129645	1083	No intervention	57532	276753
2021-11-25	130738	1093	No intervention	57709	280410
2021-11-26	131837	1099	No intervention	57746	283883
2021-11-27	132941	1104	No intervention	57874	287341
2021-11-28	134050	1109	No intervention	58035	290953
2021-11-29	135160	1110	No intervention	58143	294740
2021-11-30	136277	1117	No intervention	58247	298276
2021-12-01	137402	1125	No intervention	58399	301860
2021-12-02	138529	1127	No intervention	58447	305530
2021-12-03	139664	1135	No intervention	58658	308943
2021-12-04	140801	1137	No intervention	58730	312850
2021-12-05	141943	1142	No intervention	58811	316725
2021-12-06	143089	1146	No intervention	58931	320151
2021-12-07	144234	1145	No intervention	59087	323945
2021-12-08	145387	1153	No intervention	59170	327747
2021-12-09	146545	1158	No intervention	59287	331388
2021-12-10	147705	1160	No intervention	59358	335303
2021-12-11	148868	1163	No intervention	59466	338863
2021-12-12	150035	1167	No intervention	59611	342969
2021-12-13	151211	1176	No intervention	59733	346731
2021-12-14	152384	1173	No intervention	59767	350657
2021-12-15	153557	1173	No intervention	59945	354577
2021-12-16	154736	1179	No intervention	60043	358387
2021-12-17	155914	1178	No intervention	60089	362083
2021-12-18	157099	1185	No intervention	60247	366036
2021-12-19	158286	1187	No intervention	60377	369627
2021-12-20	159475	1189	No intervention	60452	373489
2021-12-21	160668	1193	No intervention	60592	377344
2021-12-22	161864	1196	No intervention	60636	381089
2021-12-23	163059	1195	No intervention	60718	384871
2021-12-24	164257	1198	No intervention	60921	388578
2021-12-25	165455	1198	No intervention	60913	392879
2021-12-26	166654	1199	No intervention	61041	396520
2021-12-27	167859	1205	No intervention	61159	400188
2021-12-28	169066	1207	No intervention	61303	404079
2021-12-29	170273	1207	No intervention	61382	407701
2021-12-30	171480	1207	No intervention	61486	411488
2021-12-31	172693	1213	No intervention	61585	415545
2022-01-01	173897	1204	No intervention	61701	419172
