stat	value
thetaS_last_obs_p_mean	0.9819266
thetaI_last_obs_p_mean	9.158995e-05
thetaR_last_obs_p_mean	0.01798183
thetaS_last_obs_p_ci_low	0.9814084
thetaS_last_obs_p_ci_med	0.981928
thetaS_last_obs_p_ci_up	0.9824393
thetaI_last_obs_p_ci_low	5.666305e-05
thetaI_last_obs_p_ci_med	9.07465e-05
thetaI_last_obs_p_ci_up	0.0001312846
thetaR_last_obs_p_ci_low	0.01746968
thetaR_last_obs_p_ci_med	0.01798062
thetaR_last_obs_p_ci_up	0.01849808
R0_p_mean	2.072922
R0_p_ci_low	0.872833
R0_p_ci_med	1.904331
R0_p_ci_up	4.244273
gamma_p_mean	0.06953837
gamma_p_ci_low	0.009181968
gamma_p_ci_med	0.05183307
gamma_p_ci_up	0.2366917
beta_p_mean	0.1288427
beta_p_ci_low	0.01437684
beta_p_ci_med	0.1082008
beta_p_ci_up	0.3600439
incidence_mean	0.3299746
incidence_ci_low	4.689681e-05
incidence_ci_median	0.1055591
incidence_ci_up	0.9479242
thetaI_tp1_mean	0.01932366
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008582856
thetaI_tp1_ci_up	0.1950768
thetaR_tp1_mean	0.04347369
thetaR_tp1_ci_low	0.01457052
thetaR_tp1_ci_med	0.0200749
thetaR_tp1_ci_up	0.3108003
Y_tp1_mean	0.01932428
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008567383
Y_tp1_ci_up	0.1951389
R_tp1_mean	0.04347392
R_tp1_ci_low	0.01451545
R_tp1_ci_med	0.02008712
R_tp1_ci_up	0.3107524
thetaI_tp2_mean	0.04662965
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.005005746
thetaI_tp2_ci_up	0.2881591
thetaR_tp2_mean	0.2033268
thetaR_tp2_ci_low	0.01359961
thetaR_tp2_ci_med	0.02909958
thetaR_tp2_ci_up	0.8796765
Y_tp2_mean	0.0466294
Y_tp2_ci_low	0
Y_tp2_ci_med	0.005010085
Y_tp2_ci_up	0.2882278
R_tp2_mean	0.2033244
R_tp2_ci_low	0.01356695
R_tp2_ci_med	0.02915106
R_tp2_ci_up	0.8794187
thetaR_max_mean	0.3059692
thetaR_max_ci_low	0.01298686
thetaR_max_ci_med	0.07522761
thetaR_max_ci_up	0.9370488
cumInf_mean	0.3469929
cumInf_ci_low	0.01306547
cumInf_ci_med	0.1216261
cumInf_ci_up	0.9652402
dthetaI_tp1_date	05/21/21
first_tp_mean	06/05/21
first_tp_ci_low	03/15/21
first_tp_ci_med	06/09/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	07/17/21
second_tp_mean	06/17/21
second_tp_ci_low	03/16/21
second_tp_ci_med	06/28/21
second_tp_ci_up	08/29/21
end_p_mean	07/28/21
end_p_ci_low	04/10/21
end_p_ci_med	08/29/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
