stat	value
thetaS_last_obs_p_mean	0.9950643
thetaI_last_obs_p_mean	0.0001792822
thetaR_last_obs_p_mean	0.004756395
thetaS_last_obs_p_ci_low	0.9947888
thetaS_last_obs_p_ci_med	0.9950653
thetaS_last_obs_p_ci_up	0.995336
thetaI_last_obs_p_ci_low	0.0001287573
thetaI_last_obs_p_ci_med	0.000178515
thetaI_last_obs_p_ci_up	0.0002344217
thetaR_last_obs_p_ci_low	0.004490002
thetaR_last_obs_p_ci_med	0.004755488
thetaR_last_obs_p_ci_up	0.005026962
R0_p_mean	1.989792
R0_p_ci_low	0.9098003
R0_p_ci_med	1.831206
R0_p_ci_up	3.962647
gamma_p_mean	0.06305573
gamma_p_ci_low	0.009289953
gamma_p_ci_med	0.04788611
gamma_p_ci_up	0.2074704
beta_p_mean	0.110502
beta_p_ci_low	0.01504556
beta_p_ci_med	0.09669756
beta_p_ci_up	0.2906151
incidence_mean	0.3162475
incidence_ci_low	0.0001446116
incidence_ci_median	0.1465446
incidence_ci_up	0.9370689
thetaI_tp1_mean	0.02428249
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002660179
thetaI_tp1_ci_up	0.2005255
thetaR_tp1_mean	0.03893723
thetaR_tp1_ci_low	0.003224251
thetaR_tp1_ci_med	0.008258043
thetaR_tp1_ci_up	0.3358689
Y_tp1_mean	0.02428458
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002652225
Y_tp1_ci_up	0.2003447
R_tp1_mean	0.03893932
R_tp1_ci_low	0.003210846
R_tp1_ci_med	0.008273966
R_tp1_ci_up	0.3361239
thetaI_tp2_mean	0.05450128
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01434913
thetaI_tp2_ci_up	0.2915812
thetaR_tp2_mean	0.2150418
thetaR_tp2_ci_low	0.00290204
thetaR_tp2_ci_med	0.04544843
thetaR_tp2_ci_up	0.8533499
Y_tp2_mean	0.05450067
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01434619
Y_tp2_ci_up	0.2916136
R_tp2_mean	0.2150412
R_tp2_ci_low	0.002885778
R_tp2_ci_med	0.04546377
R_tp2_ci_up	0.8534177
thetaR_max_mean	0.2668425
thetaR_max_ci_low	0.002783727
thetaR_max_ci_med	0.08674406
thetaR_max_ci_up	0.8904106
cumInf_mean	0.3197134
cumInf_ci_low	0.002858989
cumInf_ci_med	0.1489597
cumInf_ci_up	0.9414371
dthetaI_tp1_date	06/05/21
first_tp_mean	06/20/21
first_tp_ci_low	03/15/21
first_tp_ci_med	07/03/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	08/09/21
second_tp_mean	07/01/21
second_tp_ci_low	03/17/21
second_tp_ci_med	07/27/21
second_tp_ci_up	08/29/21
end_p_mean	08/13/21
end_p_ci_low	04/24/21
end_p_ci_med	08/29/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
