stat	value
thetaS_last_obs_p_mean	0.9964236
thetaI_last_obs_p_mean	0.0007694665
thetaR_last_obs_p_mean	0.002806921
thetaS_last_obs_p_ci_low	0.9961757
thetaS_last_obs_p_ci_med	0.9964245
thetaS_last_obs_p_ci_up	0.9966662
thetaI_last_obs_p_ci_low	0.0006568144
thetaI_last_obs_p_ci_med	0.0007686875
thetaI_last_obs_p_ci_up	0.0008866831
thetaR_last_obs_p_ci_low	0.002594733
thetaR_last_obs_p_ci_med	0.002806019
thetaR_last_obs_p_ci_up	0.003024888
R0_p_mean	1.353796
R0_p_ci_low	0.9510577
R0_p_ci_med	1.309565
R0_p_ci_up	2.035084
gamma_p_mean	0.0839791
gamma_p_ci_low	0.02895352
gamma_p_ci_med	0.08363211
gamma_p_ci_up	0.1418703
beta_p_mean	0.1097262
beta_p_ci_low	0.04466033
beta_p_ci_med	0.1097783
beta_p_ci_up	0.1756197
incidence_mean	0.1742035
incidence_ci_low	0.004430894
incidence_ci_median	0.1080214
incidence_ci_up	0.6150966
thetaI_tp1_mean	0.01563222
thetaI_tp1_ci_low	7.256026e-05
thetaI_tp1_ci_med	0.007282811
thetaI_tp1_ci_up	0.08010689
thetaR_tp1_mean	0.04469215
thetaR_tp1_ci_low	0.004369349
thetaR_tp1_ci_med	0.02612253
thetaR_tp1_ci_up	0.1993658
Y_tp1_mean	0.01563123
Y_tp1_ci_low	6.724336e-05
Y_tp1_ci_med	0.007278007
Y_tp1_ci_up	0.08015012
R_tp1_mean	0.04469418
R_tp1_ci_low	0.004348411
R_tp1_ci_med	0.0261217
R_tp1_ci_up	0.199423
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1464114
thetaR_max_ci_low	0.005021516
thetaR_max_ci_med	0.08616528
thetaR_max_ci_up	0.5501143
cumInf_mean	0.1742648
cumInf_ci_low	0.005302067
cumInf_ci_med	0.1081915
cumInf_ci_up	0.6145706
dthetaI_tp1_date	12/08/20
first_tp_mean	11/19/20
first_tp_ci_low	08/03/20
first_tp_ci_med	12/16/20
first_tp_ci_up	02/03/21
dthetaI_tp2_date	12/08/20
second_tp_mean	11/28/20
second_tp_ci_low	08/07/20
second_tp_ci_med	01/05/21
second_tp_ci_up	02/03/21
end_p_mean	02/01/21
end_p_ci_low	01/02/21
end_p_ci_med	02/03/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
