stat	value
thetaS_last_obs_p_mean	0.9969391
thetaI_last_obs_p_mean	0.0006462188
thetaR_last_obs_p_mean	0.00241466
thetaS_last_obs_p_ci_low	0.9967149
thetaS_last_obs_p_ci_med	0.9969402
thetaS_last_obs_p_ci_up	0.9971581
thetaI_last_obs_p_ci_low	0.0005470786
thetaI_last_obs_p_ci_med	0.0006452781
thetaI_last_obs_p_ci_up	0.000750913
thetaR_last_obs_p_ci_low	0.002221871
thetaR_last_obs_p_ci_med	0.00241331
thetaR_last_obs_p_ci_up	0.002613343
R0_p_mean	1.257985
R0_p_ci_low	0.7689287
R0_p_ci_med	1.211253
R0_p_ci_up	2.04395
gamma_p_mean	0.05458041
gamma_p_ci_low	0.01584087
gamma_p_ci_med	0.05376684
gamma_p_ci_up	0.09882824
beta_p_mean	0.06596742
beta_p_ci_low	0.02094894
beta_p_ci_med	0.06503557
beta_p_ci_up	0.1167917
incidence_mean	0.003749627
incidence_ci_low	0.001033621
incidence_ci_median	0.003153523
incidence_ci_up	0.01027599
thetaI_tp1_mean	0.0005506193
thetaI_tp1_ci_low	0.0004740441
thetaI_tp1_ci_med	0.0005501359
thetaI_tp1_ci_up	0.0006306946
thetaR_tp1_mean	0.0007145685
thetaR_tp1_ci_low	0.0006271203
thetaR_tp1_ci_med	0.0007137834
thetaR_tp1_ci_up	0.000805585
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003930058
R_tp1_ci_low	0.001470947
R_tp1_ci_med	0.003523763
R_tp1_ci_up	0.00851018
thetaI_tp2_mean	0.0006205841
thetaI_tp2_ci_low	0.0005397294
thetaI_tp2_ci_med	0.0006200546
thetaI_tp2_ci_up	0.0007047664
thetaR_tp2_mean	0.001061288
thetaR_tp2_ci_low	0.0009541809
thetaR_tp2_ci_med	0.001060611
thetaR_tp2_ci_up	0.001172732
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004827045
thetaR_max_ci_low	0.001004207
thetaR_max_ci_med	0.004311141
thetaR_max_ci_up	0.01168468
cumInf_mean	0.005075007
cumInf_ci_low	0.00101772
cumInf_ci_med	0.004416825
cumInf_ci_up	0.01304181
dthetaI_tp1_date	07/22/20
first_tp_mean	08/03/20
first_tp_ci_low	07/19/20
first_tp_ci_med	07/25/20
first_tp_ci_up	08/31/20
dthetaI_tp2_date	08/01/20
second_tp_mean	08/06/20
second_tp_ci_low	07/22/20
second_tp_ci_med	07/27/20
second_tp_ci_up	09/03/20
end_p_mean	12/26/20
end_p_ci_low	10/13/20
end_p_ci_med	01/04/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
