stat	value
thetaS_last_obs_p_mean	0.9996031
thetaI_last_obs_p_mean	0.0001214153
thetaR_last_obs_p_mean	0.0002754415
thetaS_last_obs_p_ci_low	0.9995221
thetaS_last_obs_p_ci_med	0.9996042
thetaS_last_obs_p_ci_up	0.9996783
thetaI_last_obs_p_ci_low	8.115998e-05
thetaI_last_obs_p_ci_med	0.0001204822
thetaI_last_obs_p_ci_up	0.0001667097
thetaR_last_obs_p_ci_low	0.000213355
thetaR_last_obs_p_ci_med	0.0002745543
thetaR_last_obs_p_ci_up	0.0003428006
R0_p_mean	1.832056
R0_p_ci_low	0.8504241
R0_p_ci_med	1.698367
R0_p_ci_up	3.572153
gamma_p_mean	0.06404452
gamma_p_ci_low	0.01089374
gamma_p_ci_med	0.05532117
gamma_p_ci_up	0.1637508
beta_p_mean	0.1070671
beta_p_ci_low	0.01731907
beta_p_ci_med	0.09915642
beta_p_ci_up	0.2423379
incidence_mean	0.2602616
incidence_ci_low	0.0001119787
incidence_ci_median	0.05417987
incidence_ci_up	0.9177117
thetaI_tp1_mean	0.01980056
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001416051
thetaI_tp1_ci_up	0.1798385
thetaR_tp1_mean	0.0284554
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002362436
thetaR_tp1_ci_up	0.2887146
Y_tp1_mean	0.01980119
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001418479
Y_tp1_ci_up	0.1797448
R_tp1_mean	0.02845517
R_tp1_ci_low	0
R_tp1_ci_med	0.002363746
R_tp1_ci_up	0.2889152
thetaI_tp2_mean	0.04387694
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.008372408
thetaI_tp2_ci_up	0.2523589
thetaR_tp2_mean	0.1806325
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.01950948
thetaR_tp2_ci_up	0.8380732
Y_tp2_mean	0.04387914
Y_tp2_ci_low	0
Y_tp2_ci_med	0.008371821
Y_tp2_ci_up	0.2524394
R_tp2_mean	0.1806344
R_tp2_ci_low	0
R_tp2_ci_med	0.01952161
R_tp2_ci_up	0.8380045
thetaR_max_mean	0.2161313
thetaR_max_ci_low	0
thetaR_max_ci_med	0.03162047
thetaR_max_ci_up	0.8669051
cumInf_mean	0.2592738
cumInf_ci_low	0
cumInf_ci_med	0.05350223
cumInf_ci_up	0.9174818
dthetaI_tp1_date	10/04/20
first_tp_mean	10/06/20
first_tp_ci_low	06/20/20
first_tp_ci_med	10/25/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/08/20
second_tp_mean	10/14/20
second_tp_ci_low	06/22/20
second_tp_ci_med	11/17/20
second_tp_ci_up	12/23/20
end_p_mean	11/26/20
end_p_ci_low	08/07/20
end_p_ci_med	12/23/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
