stat	value
thetaS_last_obs_p_mean	0.9986275
thetaI_last_obs_p_mean	0.0003336566
thetaR_last_obs_p_mean	0.001038825
thetaS_last_obs_p_ci_low	0.9984712
thetaS_last_obs_p_ci_med	0.9986285
thetaS_last_obs_p_ci_up	0.9987785
thetaI_last_obs_p_ci_low	0.000262161
thetaI_last_obs_p_ci_med	0.0003325935
thetaI_last_obs_p_ci_up	0.0004115306
thetaR_last_obs_p_ci_low	0.000908055
thetaR_last_obs_p_ci_med	0.001037833
thetaR_last_obs_p_ci_up	0.001174811
R0_p_mean	1.388088
R0_p_ci_low	0.9036254
R0_p_ci_med	1.348596
R0_p_ci_up	2.112844
gamma_p_mean	0.09803063
gamma_p_ci_low	0.03938592
gamma_p_ci_med	0.09770353
gamma_p_ci_up	0.1592894
beta_p_mean	0.131946
beta_p_ci_low	0.05761731
beta_p_ci_med	0.1315406
beta_p_ci_up	0.2087455
incidence_mean	0.2237008
incidence_ci_low	0.001425824
incidence_ci_median	0.1257316
incidence_ci_up	0.74281
thetaI_tp1_mean	0.01514563
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004251966
thetaI_tp1_ci_up	0.09857663
thetaR_tp1_mean	0.03473139
thetaR_tp1_ci_low	0.001091084
thetaR_tp1_ci_med	0.01317489
thetaR_tp1_ci_up	0.2133274
Y_tp1_mean	0.01514647
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004252182
Y_tp1_ci_up	0.09855256
R_tp1_mean	0.03473228
R_tp1_ci_low	0.001077488
R_tp1_ci_med	0.01318886
R_tp1_ci_up	0.2132964
thetaI_tp2_mean	0.02887832
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01545508
thetaI_tp2_ci_up	0.1251975
thetaR_tp2_mean	0.1489937
thetaR_tp2_ci_low	0.0009596835
thetaR_tp2_ci_med	0.05987711
thetaR_tp2_ci_up	0.6434779
Y_tp2_mean	0.02887684
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01545044
Y_tp2_ci_up	0.1252323
R_tp2_mean	0.1489974
R_tp2_ci_low	0.0009515181
R_tp2_ci_med	0.05994476
R_tp2_ci_up	0.6433973
thetaR_max_mean	0.1951106
thetaR_max_ci_low	0.0008872636
thetaR_max_ci_med	0.09768119
thetaR_max_ci_up	0.7021282
cumInf_mean	0.2226702
cumInf_ci_low	0.0008947919
cumInf_ci_med	0.1242385
cumInf_ci_up	0.7422801
dthetaI_tp1_date	10/13/20
first_tp_mean	10/11/20
first_tp_ci_low	06/23/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/04/20
second_tp_mean	10/21/20
second_tp_ci_low	06/27/20
second_tp_ci_med	11/25/20
second_tp_ci_up	12/23/20
end_p_mean	12/13/20
end_p_ci_low	09/03/20
end_p_ci_med	12/23/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
