stat	value
thetaS_last_obs_p_mean	0.994283
thetaI_last_obs_p_mean	0.001842509
thetaR_last_obs_p_mean	0.00387451
thetaS_last_obs_p_ci_low	0.9939579
thetaS_last_obs_p_ci_med	0.9942844
thetaS_last_obs_p_ci_up	0.9946024
thetaI_last_obs_p_ci_low	0.001663499
thetaI_last_obs_p_ci_med	0.001840993
thetaI_last_obs_p_ci_up	0.002029584
thetaR_last_obs_p_ci_low	0.003614562
thetaR_last_obs_p_ci_med	0.003873347
thetaR_last_obs_p_ci_up	0.004139676
R0_p_mean	1.489836
R0_p_ci_low	1.181544
R0_p_ci_med	1.475272
R0_p_ci_up	1.882513
gamma_p_mean	0.08772245
gamma_p_ci_low	0.05826604
gamma_p_ci_med	0.08757388
gamma_p_ci_up	0.1179654
beta_p_mean	0.1293308
beta_p_ci_low	0.0904936
beta_p_ci_med	0.1292776
beta_p_ci_up	0.1682623
incidence_mean	0.4375987
incidence_ci_low	0.08588689
incidence_ci_median	0.4562673
incidence_ci_up	0.7222047
thetaI_tp1_mean	0.03263633
thetaI_tp1_ci_low	0.00412857
thetaI_tp1_ci_med	0.02632401
thetaI_tp1_ci_up	0.09565425
thetaR_tp1_mean	0.07655172
thetaR_tp1_ci_low	0.01962119
thetaR_tp1_ci_med	0.06504638
thetaR_tp1_ci_up	0.198779
Y_tp1_mean	0.03263662
Y_tp1_ci_low	0.004121136
Y_tp1_ci_med	0.02633276
Y_tp1_ci_up	0.09576403
R_tp1_mean	0.07655287
R_tp1_ci_low	0.01962959
R_tp1_ci_med	0.06504057
R_tp1_ci_up	0.198783
thetaI_tp2_mean	0.05351154
thetaI_tp2_ci_low	0.006848082
thetaI_tp2_ci_med	0.05149532
thetaI_tp2_ci_up	0.117808
thetaR_tp2_mean	0.2303206
thetaR_tp2_ci_low	0.03903529
thetaR_tp2_ci_med	0.2087613
thetaR_tp2_ci_up	0.5286021
Y_tp2_mean	0.05351155
Y_tp2_ci_low	0.006850657
Y_tp2_ci_med	0.0515066
Y_tp2_ci_up	0.1178321
R_tp2_mean	0.2303233
R_tp2_ci_low	0.03897621
R_tp2_ci_med	0.2087456
R_tp2_ci_up	0.5285957
thetaR_max_mean	0.4009032
thetaR_max_ci_low	0.07348766
thetaR_max_ci_med	0.4128978
thetaR_max_ci_up	0.6933131
cumInf_mean	0.4368473
cumInf_ci_low	0.08518257
cumInf_ci_med	0.4555822
cumInf_ci_up	0.7223158
dthetaI_tp1_date	10/26/20
first_tp_mean	11/02/20
first_tp_ci_low	07/28/20
first_tp_ci_med	11/05/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/04/20
second_tp_mean	12/02/20
second_tp_ci_low	08/02/20
second_tp_ci_med	12/08/20
second_tp_ci_up	01/14/21
end_p_mean	01/16/21
end_p_ci_low	01/17/21
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
