stat	value
thetaS_last_obs_p_mean	0.9987149
thetaI_last_obs_p_mean	0.000447554
thetaR_last_obs_p_mean	0.0008375664
thetaS_last_obs_p_ci_low	0.9985679
thetaS_last_obs_p_ci_med	0.9987158
thetaS_last_obs_p_ci_up	0.9988561
thetaI_last_obs_p_ci_low	0.0003656143
thetaI_last_obs_p_ci_med	0.0004466675
thetaI_last_obs_p_ci_up	0.0005351024
thetaR_last_obs_p_ci_low	0.0007245361
thetaR_last_obs_p_ci_med	0.0008366459
thetaR_last_obs_p_ci_up	0.0009555874
R0_p_mean	1.669038
R0_p_ci_low	0.9857241
R0_p_ci_med	1.597769
R0_p_ci_up	2.778164
gamma_p_mean	0.06236603
gamma_p_ci_low	0.02098518
gamma_p_ci_med	0.06115518
gamma_p_ci_up	0.1111892
beta_p_mean	0.09909042
beta_p_ci_low	0.03625282
beta_p_ci_med	0.09862432
beta_p_ci_up	0.1655072
incidence_mean	0.2788251
incidence_ci_low	0.001691587
incidence_ci_median	0.1844722
incidence_ci_up	0.8306344
thetaI_tp1_mean	0.02837012
thetaI_tp1_ci_low	5.91368e-07
thetaI_tp1_ci_med	0.009690964
thetaI_tp1_ci_up	0.1629092
thetaR_tp1_mean	0.0444019
thetaR_tp1_ci_low	0.001270478
thetaR_tp1_ci_med	0.01712994
thetaR_tp1_ci_up	0.2663939
Y_tp1_mean	0.02837145
Y_tp1_ci_low	1.499665e-09
Y_tp1_ci_med	0.009699016
Y_tp1_ci_up	0.1627988
R_tp1_mean	0.04440204
R_tp1_ci_low	0.001261953
R_tp1_ci_med	0.01713348
R_tp1_ci_up	0.2665151
thetaI_tp2_mean	0.0555948
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03859516
thetaI_tp2_ci_up	0.2086491
thetaR_tp2_mean	0.2066605
thetaR_tp2_ci_low	0.001514183
thetaR_tp2_ci_med	0.1081657
thetaR_tp2_ci_up	0.7395549
Y_tp2_mean	0.05559262
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03856959
Y_tp2_ci_up	0.2085932
R_tp2_mean	0.2066597
R_tp2_ci_low	0.001512058
R_tp2_ci_med	0.1081633
R_tp2_ci_up	0.7394157
thetaR_max_mean	0.2220837
thetaR_max_ci_low	0.001519638
thetaR_max_ci_med	0.1237388
thetaR_max_ci_up	0.7558996
cumInf_mean	0.277509
cumInf_ci_low	0.00164716
cumInf_ci_med	0.182515
cumInf_ci_up	0.8296361
dthetaI_tp1_date	11/14/20
first_tp_mean	11/26/20
first_tp_ci_low	07/17/20
first_tp_ci_med	12/16/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	01/12/21
second_tp_mean	12/06/20
second_tp_ci_low	07/21/20
second_tp_ci_med	12/30/20
second_tp_ci_up	01/17/21
end_p_mean	01/14/21
end_p_ci_low	11/15/20
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
