stat	value
thetaS_last_obs_p_mean	0.9986431
thetaI_last_obs_p_mean	0.0003807223
thetaR_last_obs_p_mean	0.0009761593
thetaS_last_obs_p_ci_low	0.9984923
thetaS_last_obs_p_ci_med	0.9986441
thetaS_last_obs_p_ci_up	0.9987883
thetaI_last_obs_p_ci_low	0.0003052031
thetaI_last_obs_p_ci_med	0.0003796606
thetaI_last_obs_p_ci_up	0.0004614461
thetaR_last_obs_p_ci_low	0.0008535272
thetaR_last_obs_p_ci_med	0.0009752909
thetaR_last_obs_p_ci_up	0.001101967
R0_p_mean	1.618777
R0_p_ci_low	0.9757694
R0_p_ci_med	1.531899
R0_p_ci_up	2.787482
gamma_p_mean	0.07835351
gamma_p_ci_low	0.02074632
gamma_p_ci_med	0.07559957
gamma_p_ci_up	0.152968
beta_p_mean	0.1187644
beta_p_ci_low	0.03691746
beta_p_ci_med	0.117403
beta_p_ci_up	0.2094835
incidence_mean	0.3040913
incidence_ci_low	0.001402208
incidence_ci_median	0.235883
incidence_ci_up	0.8349113
thetaI_tp1_mean	0.02485904
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008297888
thetaI_tp1_ci_up	0.1443793
thetaR_tp1_mean	0.04505219
thetaR_tp1_ci_low	0.001216587
thetaR_tp1_ci_med	0.01659926
thetaR_tp1_ci_up	0.2766133
Y_tp1_mean	0.02485793
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00829786
Y_tp1_ci_up	0.1442861
R_tp1_mean	0.04505201
R_tp1_ci_low	0.001213793
R_tp1_ci_med	0.01660367
R_tp1_ci_up	0.2766393
thetaI_tp2_mean	0.04806796
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02989589
thetaI_tp2_ci_up	0.2024355
thetaR_tp2_mean	0.2047106
thetaR_tp2_ci_low	0.001367971
thetaR_tp2_ci_med	0.1075725
thetaR_tp2_ci_up	0.7270167
Y_tp2_mean	0.04806783
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02990367
Y_tp2_ci_up	0.2025636
R_tp2_mean	0.2047124
R_tp2_ci_low	0.001362044
R_tp2_ci_med	0.1075732
R_tp2_ci_up	0.7269218
thetaR_max_mean	0.2566858
thetaR_max_ci_low	0.001380201
thetaR_max_ci_med	0.1708893
thetaR_max_ci_up	0.7758273
cumInf_mean	0.3030356
cumInf_ci_low	0.001475674
cumInf_ci_med	0.2337258
cumInf_ci_up	0.8342151
dthetaI_tp1_date	11/06/20
first_tp_mean	11/20/20
first_tp_ci_low	07/24/20
first_tp_ci_med	12/04/20
first_tp_ci_up	01/17/21
dthetaI_tp2_date	12/31/20
second_tp_mean	12/02/20
second_tp_ci_low	07/27/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/17/21
end_p_mean	01/13/21
end_p_ci_low	10/28/20
end_p_ci_med	01/17/21
end_p_ci_up	01/17/21
begin_str	07/02/2020
