stat	value
thetaS_last_obs_p_mean	0.9992607
thetaI_last_obs_p_mean	0.000427922
thetaR_last_obs_p_mean	0.0003113389
thetaS_last_obs_p_ci_low	0.999154
thetaS_last_obs_p_ci_med	0.9992603
thetaS_last_obs_p_ci_up	0.9993667
thetaI_last_obs_p_ci_low	0.0003461006
thetaI_last_obs_p_ci_med	0.0004272109
thetaI_last_obs_p_ci_up	0.0005156284
thetaR_last_obs_p_ci_low	0.0002451602
thetaR_last_obs_p_ci_med	0.0003105424
thetaR_last_obs_p_ci_up	0.0003815829
R0_p_mean	1.999974
R0_p_ci_low	1.170582
R0_p_ci_med	1.927454
R0_p_ci_up	3.255222
gamma_p_mean	0.07706983
gamma_p_ci_low	0.03332614
gamma_p_ci_med	0.07522221
gamma_p_ci_up	0.1312543
beta_p_mean	0.1475083
beta_p_ci_low	0.06529275
beta_p_ci_med	0.1472104
beta_p_ci_up	0.235426
incidence_mean	0.251417
incidence_ci_low	0.001359326
incidence_ci_median	0.1515064
incidence_ci_up	0.8012701
thetaI_tp1_mean	0.02272746
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006577668
thetaI_tp1_ci_up	0.1367971
thetaR_tp1_mean	0.03942572
thetaR_tp1_ci_low	0.0009027073
thetaR_tp1_ci_med	0.01533132
thetaR_tp1_ci_up	0.2287991
Y_tp1_mean	0.02273564
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006581715
Y_tp1_ci_up	0.1367407
R_tp1_mean	0.03943653
R_tp1_ci_low	0.000931423
R_tp1_ci_med	0.01536836
R_tp1_ci_up	0.2298632
thetaI_tp2_mean	0.04255439
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02503557
thetaI_tp2_ci_up	0.1716592
thetaR_tp2_mean	0.1722268
thetaR_tp2_ci_low	0.0008000858
thetaR_tp2_ci_med	0.07864215
thetaR_tp2_ci_up	0.6947914
Y_tp2_mean	0.04256355
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02507196
Y_tp2_ci_up	0.1734842
R_tp2_mean	0.172214
R_tp2_ci_low	0.0008056845
R_tp2_ci_med	0.07831605
R_tp2_ci_up	0.6946425
thetaR_max_mean	0.2083556
thetaR_max_ci_low	0.0008033376
thetaR_max_ci_med	0.1099896
thetaR_max_ci_up	0.7396781
cumInf_mean	0.2498705
cumInf_ci_low	0.0008033376
cumInf_ci_med	0.1505758
cumInf_ci_up	0.7961416
dthetaI_tp1_date	10/10/20
first_tp_mean	10/15/20
first_tp_ci_low	07/03/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	12/03/20
second_tp_mean	10/26/20
second_tp_ci_low	07/06/20
second_tp_ci_med	11/22/20
second_tp_ci_up	12/16/20
end_p_mean	12/11/20
end_p_ci_low	09/17/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
