stat	value
thetaS_last_obs_p_mean	0.9997946
thetaI_last_obs_p_mean	7.113421e-05
thetaR_last_obs_p_mean	0.000134299
thetaS_last_obs_p_ci_low	0.9997358
thetaS_last_obs_p_ci_med	0.9997955
thetaS_last_obs_p_ci_up	0.9998479
thetaI_last_obs_p_ci_low	4.099333e-05
thetaI_last_obs_p_ci_med	7.021091e-05
thetaI_last_obs_p_ci_up	0.0001063903
thetaR_last_obs_p_ci_low	9.190241e-05
thetaR_last_obs_p_ci_med	0.0001333753
thetaR_last_obs_p_ci_up	0.0001818779
R0_p_mean	1.674131
R0_p_ci_low	0.8181475
R0_p_ci_med	1.554774
R0_p_ci_up	3.228622
gamma_p_mean	0.1030111
gamma_p_ci_low	0.01650126
gamma_p_ci_med	0.09347
gamma_p_ci_up	0.241916
beta_p_mean	0.1573383
beta_p_ci_low	0.0264968
beta_p_ci_med	0.1498201
beta_p_ci_up	0.3353079
incidence_mean	0.07628965
incidence_ci_low	7.532309e-05
incidence_ci_median	0.0007157066
incidence_ci_up	0.7073623
thetaI_tp1_mean	0.005614071
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06454038
thetaR_tp1_mean	0.01185552
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006247624
thetaR_tp1_ci_up	0.1176555
Y_tp1_mean	0.005614045
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06453974
R_tp1_mean	0.01185565
R_tp1_ci_low	0
R_tp1_ci_med	0.0006248023
R_tp1_ci_up	0.1177969
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06377958
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000749245
thetaR_max_ci_up	0.6387207
cumInf_mean	0.07579842
cumInf_ci_low	0
cumInf_ci_med	0.0007710344
cumInf_ci_up	0.7056704
dthetaI_tp1_date	10/12/20
first_tp_mean	08/17/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/11/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	10/12/20
second_tp_mean	08/23/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/16/20
end_p_mean	10/06/20
end_p_ci_low	07/23/20
end_p_ci_med	09/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
