stat	value
thetaS_last_obs_p_mean	0.9998673
thetaI_last_obs_p_mean	5.396438e-05
thetaR_last_obs_p_mean	7.876074e-05
thetaS_last_obs_p_ci_low	0.9998169
thetaS_last_obs_p_ci_med	0.9998688
thetaS_last_obs_p_ci_up	0.9999076
thetaI_last_obs_p_ci_low	2.739794e-05
thetaI_last_obs_p_ci_med	5.328714e-05
thetaI_last_obs_p_ci_up	8.451624e-05
thetaR_last_obs_p_ci_low	4.79238e-05
thetaR_last_obs_p_ci_med	7.818202e-05
thetaR_last_obs_p_ci_up	0.0001152592
R0_p_mean	1.682754
R0_p_ci_low	0.7878404
R0_p_ci_med	1.58823
R0_p_ci_up	3.094719
gamma_p_mean	0.1111744
gamma_p_ci_low	0.0237588
gamma_p_ci_med	0.1054544
gamma_p_ci_up	0.2405695
beta_p_mean	0.1745628
beta_p_ci_low	0.03732616
beta_p_ci_med	0.1683428
beta_p_ci_up	0.3567019
incidence_mean	0.323406
incidence_ci_low	8.025001e-05
incidence_ci_median	0.1227679
incidence_ci_up	0.9185759
thetaI_tp1_mean	0.0127158
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004866274
thetaI_tp1_ci_up	0.1413305
thetaR_tp1_mean	0.01878987
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001075496
thetaR_tp1_ci_up	0.2236939
Y_tp1_mean	0.01271033
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004799381
Y_tp1_ci_up	0.1413482
R_tp1_mean	0.01879382
R_tp1_ci_low	0
R_tp1_ci_med	0.001048174
R_tp1_ci_up	0.2222372
thetaI_tp2_mean	0.03323994
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003078156
thetaI_tp2_ci_up	0.2004982
thetaR_tp2_mean	0.1626699
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.008324046
thetaR_tp2_ci_up	0.8280287
Y_tp2_mean	0.03324338
Y_tp2_ci_low	0
Y_tp2_ci_med	0.00310816
Y_tp2_ci_up	0.2003514
R_tp2_mean	0.1626841
R_tp2_ci_low	0
R_tp2_ci_med	0.008474056
R_tp2_ci_up	0.828762
thetaR_max_mean	0.300794
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08081863
thetaR_max_ci_up	0.8975191
cumInf_mean	0.3224363
cumInf_ci_low	0
cumInf_ci_med	0.1201273
cumInf_ci_up	0.9202376
dthetaI_tp1_date	09/03/20
first_tp_mean	09/09/20
first_tp_ci_low	06/07/20
first_tp_ci_med	09/18/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	10/22/20
second_tp_mean	09/19/20
second_tp_ci_low	06/09/20
second_tp_ci_med	10/02/20
second_tp_ci_up	12/16/20
end_p_mean	10/31/20
end_p_ci_low	07/22/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
