stat	value
thetaS_last_obs_p_mean	0.9992638
thetaI_last_obs_p_mean	0.0004264609
thetaR_last_obs_p_mean	0.0003097061
thetaS_last_obs_p_ci_low	0.9991502
thetaS_last_obs_p_ci_med	0.9992647
thetaS_last_obs_p_ci_up	0.9993716
thetaI_last_obs_p_ci_low	0.000345417
thetaI_last_obs_p_ci_med	0.000425546
thetaI_last_obs_p_ci_up	0.0005133046
thetaR_last_obs_p_ci_low	0.0002422423
thetaR_last_obs_p_ci_med	0.0003086876
thetaR_last_obs_p_ci_up	0.0003828775
R0_p_mean	2.010228
R0_p_ci_low	1.169002
R0_p_ci_med	1.928616
R0_p_ci_up	3.329293
gamma_p_mean	0.0751178
gamma_p_ci_low	0.03018577
gamma_p_ci_med	0.07345758
gamma_p_ci_up	0.1300937
beta_p_mean	0.143973
beta_p_ci_low	0.06134291
beta_p_ci_med	0.1434416
beta_p_ci_up	0.2303201
incidence_mean	0.2460662
incidence_ci_low	0.001356617
incidence_ci_median	0.1361311
incidence_ci_up	0.8137439
thetaI_tp1_mean	0.02236939
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006319208
thetaI_tp1_ci_up	0.1452197
thetaR_tp1_mean	0.03795922
thetaR_tp1_ci_low	0.000820102
thetaR_tp1_ci_med	0.01425766
thetaR_tp1_ci_up	0.2323625
Y_tp1_mean	0.02236927
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006318145
Y_tp1_ci_up	0.1452859
R_tp1_mean	0.03795895
R_tp1_ci_low	0.0008176897
R_tp1_ci_med	0.01424843
R_tp1_ci_up	0.2324792
thetaI_tp2_mean	0.04283106
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02405424
thetaI_tp2_ci_up	0.1787858
thetaR_tp2_mean	0.170096
thetaR_tp2_ci_low	0.0008017085
thetaR_tp2_ci_med	0.07212423
thetaR_tp2_ci_up	0.7042268
Y_tp2_mean	0.04283221
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02405609
Y_tp2_ci_up	0.1786638
R_tp2_mean	0.1700942
R_tp2_ci_low	0.0007942323
R_tp2_ci_med	0.07215196
R_tp2_ci_up	0.7044178
thetaR_max_mean	0.202719
thetaR_max_ci_low	0.0007864733
thetaR_max_ci_med	0.09808785
thetaR_max_ci_up	0.7475356
cumInf_mean	0.2447463
cumInf_ci_low	0.0008071408
cumInf_ci_med	0.1348261
cumInf_ci_up	0.8126715
dthetaI_tp1_date	10/10/20
first_tp_mean	10/14/20
first_tp_ci_low	07/03/20
first_tp_ci_med	11/02/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	12/04/20
second_tp_mean	10/24/20
second_tp_ci_low	07/06/20
second_tp_ci_med	11/22/20
second_tp_ci_up	12/16/20
end_p_mean	12/10/20
end_p_ci_low	09/18/20
end_p_ci_med	12/16/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
