stat	value
thetaS_last_obs_p_mean	0.999651
thetaI_last_obs_p_mean	0.0001086685
thetaR_last_obs_p_mean	0.0002403205
thetaS_last_obs_p_ci_low	0.9995725
thetaS_last_obs_p_ci_med	0.9996517
thetaS_last_obs_p_ci_up	0.9997202
thetaI_last_obs_p_ci_low	7.024161e-05
thetaI_last_obs_p_ci_med	0.0001077421
thetaI_last_obs_p_ci_up	0.0001514137
thetaR_last_obs_p_ci_low	0.0001801243
thetaR_last_obs_p_ci_med	0.0002396245
thetaR_last_obs_p_ci_up	0.0003053946
R0_p_mean	1.518864
R0_p_ci_low	0.8399213
R0_p_ci_med	1.445133
R0_p_ci_up	2.701396
gamma_p_mean	0.1343105
gamma_p_ci_low	0.03754891
gamma_p_ci_med	0.130588
gamma_p_ci_up	0.26064
beta_p_mean	0.1925829
beta_p_ci_low	0.06190516
beta_p_ci_med	0.1883025
beta_p_ci_up	0.3527257
incidence_mean	0.0734989
incidence_ci_low	0.0002413548
incidence_ci_median	0.001646789
incidence_ci_up	0.6439525
thetaI_tp1_mean	0.004456834
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	5.269306e-06
thetaI_tp1_ci_up	0.04357027
thetaR_tp1_mean	0.0106294
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001256565
thetaR_tp1_ci_up	0.1049928
Y_tp1_mean	0.004458203
Y_tp1_ci_low	0
Y_tp1_ci_med	2.704017e-06
Y_tp1_ci_up	0.04401021
R_tp1_mean	0.0106322
R_tp1_ci_low	0
R_tp1_ci_med	0.001273129
R_tp1_ci_up	0.1032899
thetaI_tp2_mean	0.009197588
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09381667
thetaR_tp2_mean	0.05373825
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001591083
thetaR_tp2_ci_up	0.5293339
Y_tp2_mean	0.009193286
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09359087
R_tp2_mean	0.05374145
R_tp2_ci_low	0
R_tp2_ci_med	0.001622159
R_tp2_ci_up	0.5301257
thetaR_max_mean	0.0639583
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001608398
thetaR_max_ci_up	0.585013
cumInf_mean	0.0730184
cumInf_ci_low	0
cumInf_ci_med	0.001615882
cumInf_ci_up	0.6507413
dthetaI_tp1_date	10/08/20
first_tp_mean	08/18/20
first_tp_ci_low	06/21/20
first_tp_ci_med	07/10/20
first_tp_ci_up	12/16/20
dthetaI_tp2_date	12/04/20
second_tp_mean	08/24/20
second_tp_ci_low	06/22/20
second_tp_ci_med	07/12/20
second_tp_ci_up	12/16/20
end_p_mean	10/15/20
end_p_ci_low	07/27/20
end_p_ci_med	10/12/20
end_p_ci_up	12/16/20
begin_str	05/31/2020
