stat	value
thetaS_last_obs_p_mean	0.9936938
thetaI_last_obs_p_mean	0.0002023538
thetaR_last_obs_p_mean	0.006103832
thetaS_last_obs_p_ci_low	0.9933806
thetaS_last_obs_p_ci_med	0.9936946
thetaS_last_obs_p_ci_up	0.9940012
thetaI_last_obs_p_ci_low	0.0001493592
thetaI_last_obs_p_ci_med	0.0002014836
thetaI_last_obs_p_ci_up	0.0002604241
thetaR_last_obs_p_ci_low	0.005800737
thetaR_last_obs_p_ci_med	0.006103185
thetaR_last_obs_p_ci_up	0.006412361
R0_p_mean	1.246769
R0_p_ci_low	0.5986713
R0_p_ci_med	1.132311
R0_p_ci_up	2.534102
gamma_p_mean	0.04528471
gamma_p_ci_low	0.005928419
gamma_p_ci_med	0.0339195
gamma_p_ci_up	0.145838
beta_p_mean	0.0495625
beta_p_ci_low	0.007707123
beta_p_ci_med	0.03998503
beta_p_ci_up	0.1459908
incidence_mean	0.0010915
incidence_ci_low	0.0001473778
incidence_ci_median	0.0008156439
incidence_ci_up	0.003521702
thetaI_tp1_mean	0.0002033123
thetaI_tp1_ci_low	0.0001241339
thetaI_tp1_ci_med	0.0002007085
thetaI_tp1_ci_up	0.000297115
thetaR_tp1_mean	0.00611253
thetaR_tp1_ci_low	0.005647058
thetaR_tp1_ci_med	0.006110418
thetaR_tp1_ci_up	0.006591174
Y_tp1_mean	0.0002034418
Y_tp1_ci_low	0.0001028182
Y_tp1_ci_med	0.0001989296
Y_tp1_ci_up	0.0003298337
R_tp1_mean	0.00611225
R_tp1_ci_low	0.005502401
R_tp1_ci_med	0.006107661
R_tp1_ci_up	0.00675049
thetaI_tp2_mean	0.0002002773
thetaI_tp2_ci_low	0.000104387
thetaI_tp2_ci_med	0.000196253
thetaI_tp2_ci_up	0.0003189523
thetaR_tp2_mean	0.006121465
thetaR_tp2_ci_low	0.005540123
thetaR_tp2_ci_med	0.006117197
thetaR_tp2_ci_up	0.006727866
Y_tp2_mean	0.0002003123
Y_tp2_ci_low	8.761524e-05
Y_tp2_ci_med	0.0001941781
Y_tp2_ci_up	0.0003474698
R_tp2_mean	0.006121477
R_tp2_ci_low	0.005419103
R_tp2_ci_med	0.00611515
R_tp2_ci_up	0.006862627
thetaR_max_mean	0.006671055
thetaR_max_ci_low	0.002563778
thetaR_max_ci_med	0.006420909
thetaR_max_ci_up	0.01221383
cumInf_mean	0.006787641
cumInf_ci_low	0.002587451
cumInf_ci_med	0.006496092
cumInf_ci_up	0.01257384
dthetaI_tp1_date	01/04/21
first_tp_mean	12/13/20
first_tp_ci_low	11/20/20
first_tp_ci_med	12/14/20
first_tp_ci_up	01/03/21
dthetaI_tp2_date	01/05/21
second_tp_mean	12/15/20
second_tp_ci_low	11/22/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/05/21
end_p_mean	03/26/21
end_p_ci_low	01/21/21
end_p_ci_med	03/13/21
end_p_ci_up	06/07/21
begin_str	11/20/2020
