date	value	incidence	scenario	lower_ci	upper_ci
2021-04-15	116244	NA	Observed	NA	NA
2021-04-16	118646	2402	Observed	NA	NA
2021-04-17	121403	2757	Observed	NA	NA
2021-04-18	124033	2630	Observed	NA	NA
2021-04-19	126193	2160	Observed	NA	NA
2021-04-20	129205	3012	Observed	NA	NA
2021-04-21	134012	4807	Observed	NA	NA
2021-04-22	138010	3998	Observed	NA	NA
2021-04-23	142349	4339	Observed	NA	NA
2021-04-24	147433	5084	Observed	NA	NA
2021-04-25	151801	4368	Observed	NA	NA
2021-04-26	156859	5058	Observed	NA	NA
2021-04-27	162562	5703	Observed	NA	NA
2021-04-28	168616	6054	Observed	NA	NA
2021-04-29	174867	6251	Observed	NA	NA
2021-04-30	180521	5654	Observed	NA	NA
2021-05-01	186014	5493	Observed	NA	NA
2021-05-02	191620	5606	Observed	NA	NA
2021-05-03	197023	5403	Observed	NA	NA
2021-05-04	204051	7028	Observed	NA	NA
2021-05-05	211834	7783	Observed	NA	NA
2021-05-06	220351	8517	Observed	NA	NA
2021-05-07	229993	9642	Observed	NA	NA
2021-05-08	238383	8390	Observed	NA	NA
2021-05-09	244273	5890	Observed	NA	NA
2021-05-10	249814	5541	Observed	NA	NA
2021-05-11	256934	7120	Observed	NA	NA
2021-05-12	264683	7749	Observed	NA	NA
2021-05-13	271810	7127	Observed	NA	NA
2021-05-14	277585	5775	Observed	NA	NA
2021-05-15	283239	5654	Observed	NA	NA
2021-05-16	287286	4047	Observed	NA	NA
2021-05-17	291005	3719	Observed	NA	NA
2021-05-18	295790	4785	Observed	NA	NA
2021-05-19	300282	4492	Observed	NA	NA
2021-05-20	303940	3658	Observed	NA	NA
2021-05-21	307566	3626	Observed	NA	NA
2021-05-22	310469	2903	Observed	NA	NA
2021-05-23	313519	3050	Observed	NA	NA
2021-05-24	315590	2071	Observed	NA	NA
2021-05-25	318346	2756	Observed	NA	NA
2021-05-26	321337	2991	Observed	NA	NA
2021-05-27	323483	2146	Observed	NA	NA
2021-05-28	325425	1942	Observed	NA	NA
2021-05-29	327112	1687	Observed	NA	NA
2021-05-30	330463	NA	No intervention	303781	358304
2021-05-31	333485	3022	No intervention	300451	368208
2021-06-01	336530	3045	No intervention	298044	377380
2021-06-02	339615	3085	No intervention	296085	385941
2021-06-03	342729	3114	No intervention	294881	394001
2021-06-04	345887	3158	No intervention	293640	401885
2021-06-05	349073	3186	No intervention	292978	409466
2021-06-06	352269	3196	No intervention	292322	417190
2021-06-07	355481	3212	No intervention	291800	424932
2021-06-08	358728	3247	No intervention	291517	432576
2021-06-09	362043	3315	No intervention	291369	440020
2021-06-10	365403	3360	No intervention	291402	447470
2021-06-11	368793	3390	No intervention	291697	454994
2021-06-12	372232	3439	No intervention	291473	462716
2021-06-13	375659	3427	No intervention	291474	470363
2021-06-14	379127	3468	No intervention	291899	478107
2021-06-15	382641	3514	No intervention	292439	485780
2021-06-16	386241	3600	No intervention	292529	494034
2021-06-17	389850	3609	No intervention	292946	501382
2021-06-18	393499	3649	No intervention	293646	509786
2021-06-19	397214	3715	No intervention	293812	517799
2021-06-20	400928	3714	No intervention	294683	525984
2021-06-21	404700	3772	No intervention	295049	534036
2021-06-22	408480	3780	No intervention	295537	542750
2021-06-23	412334	3854	No intervention	296113	551337
2021-06-24	416186	3852	No intervention	296325	560248
2021-06-25	420105	3919	No intervention	297084	569284
2021-06-26	424092	3987	No intervention	297936	578048
2021-06-27	428144	4052	No intervention	298088	587533
2021-06-28	432176	4032	No intervention	298949	596843
2021-06-29	436253	4077	No intervention	299567	606544
2021-06-30	440369	4116	No intervention	300177	616314
2021-07-01	444554	4185	No intervention	300673	626445
2021-07-02	448769	4215	No intervention	301592	636405
2021-07-03	453049	4280	No intervention	302421	646559
2021-07-04	457325	4276	No intervention	303036	656918
2021-07-05	461685	4360	No intervention	303930	667744
2021-07-06	466082	4397	No intervention	304699	678981
2021-07-07	470544	4462	No intervention	305087	689763
2021-07-08	475083	4539	No intervention	306051	701168
2021-07-09	479657	4574	No intervention	307098	712551
2021-07-10	484269	4612	No intervention	307691	724122
2021-07-11	488891	4622	No intervention	308117	735844
2021-07-12	493560	4669	No intervention	309016	747951
2021-07-13	498295	4735	No intervention	309438	760456
2021-07-14	503045	4750	No intervention	309942	773033
