stat	value
thetaS_last_obs_p_mean	0.9904931
thetaI_last_obs_p_mean	0.0006717464
thetaR_last_obs_p_mean	0.008835203
thetaS_last_obs_p_ci_low	0.9901017
thetaS_last_obs_p_ci_med	0.9904943
thetaS_last_obs_p_ci_up	0.9908755
thetaI_last_obs_p_ci_low	0.0005662282
thetaI_last_obs_p_ci_med	0.0006710864
thetaI_last_obs_p_ci_up	0.0007808659
thetaR_last_obs_p_ci_low	0.008468146
thetaR_last_obs_p_ci_med	0.008834211
thetaR_last_obs_p_ci_up	0.009209723
R0_p_mean	2.499791
R0_p_ci_low	1.382564
R0_p_ci_med	2.316803
R0_p_ci_up	4.677367
gamma_p_mean	0.07889471
gamma_p_ci_low	0.02040333
gamma_p_ci_med	0.06757502
gamma_p_ci_up	0.2038608
beta_p_mean	0.1713293
beta_p_ci_low	0.06118081
beta_p_ci_med	0.1648517
beta_p_ci_up	0.319951
incidence_mean	0.7577209
incidence_ci_low	0.08469601
incidence_ci_median	0.8199916
incidence_ci_up	0.9745585
thetaI_tp1_mean	0.07475641
thetaI_tp1_ci_low	0.002052674
thetaI_tp1_ci_med	0.04963884
thetaI_tp1_ci_up	0.2769115
thetaR_tp1_mean	0.08763773
thetaR_tp1_ci_low	0.01031947
thetaR_tp1_ci_med	0.05182796
thetaR_tp1_ci_up	0.3611903
Y_tp1_mean	0.074758
Y_tp1_ci_low	0.002046042
Y_tp1_ci_med	0.04962408
Y_tp1_ci_up	0.2769716
R_tp1_mean	0.08763852
R_tp1_ci_low	0.01030526
R_tp1_ci_med	0.05182792
R_tp1_ci_up	0.3614124
thetaI_tp2_mean	0.1409673
thetaI_tp2_ci_low	0.004273746
thetaI_tp2_ci_med	0.1201666
thetaI_tp2_ci_up	0.3905531
thetaR_tp2_mean	0.3377326
thetaR_tp2_ci_low	0.01410322
thetaR_tp2_ci_med	0.3152646
thetaR_tp2_ci_up	0.7826455
Y_tp2_mean	0.1409674
Y_tp2_ci_low	0.004278883
Y_tp2_ci_med	0.120143
Y_tp2_ci_up	0.3905163
R_tp2_mean	0.3377303
R_tp2_ci_low	0.01409907
R_tp2_ci_med	0.3152104
R_tp2_ci_up	0.7826798
thetaR_max_mean	0.715155
thetaR_max_ci_low	0.05438223
thetaR_max_ci_med	0.7848171
thetaR_max_ci_up	0.9535974
cumInf_mean	0.7655804
cumInf_ci_low	0.09325372
cumInf_ci_med	0.8282928
cumInf_ci_up	0.9822363
dthetaI_tp1_date	06/02/21
first_tp_mean	06/21/21
first_tp_ci_low	05/18/21
first_tp_ci_med	06/14/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	07/02/21
second_tp_mean	07/09/21
second_tp_ci_low	05/30/21
second_tp_ci_med	07/04/21
second_tp_ci_up	09/15/21
end_p_mean	09/14/21
end_p_ci_low	09/15/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
