stat	value
thetaS_last_obs_p_mean	0.9972044
thetaI_last_obs_p_mean	0.0001911763
thetaR_last_obs_p_mean	0.002604414
thetaS_last_obs_p_ci_low	0.996997
thetaS_last_obs_p_ci_med	0.9972053
thetaS_last_obs_p_ci_up	0.9974066
thetaI_last_obs_p_ci_low	0.0001348326
thetaI_last_obs_p_ci_med	0.0001904115
thetaI_last_obs_p_ci_up	0.0002525152
thetaR_last_obs_p_ci_low	0.002411692
thetaR_last_obs_p_ci_med	0.00260373
thetaR_last_obs_p_ci_up	0.002802565
R0_p_mean	2.604268
R0_p_ci_low	1.270529
R0_p_ci_med	2.411854
R0_p_ci_up	5.041293
gamma_p_mean	0.1069847
gamma_p_ci_low	0.01959937
gamma_p_ci_med	0.08850055
gamma_p_ci_up	0.3021155
beta_p_mean	0.2438235
beta_p_ci_low	0.04227467
beta_p_ci_med	0.2344083
beta_p_ci_up	0.5104796
incidence_mean	0.2909772
incidence_ci_low	0.0002313935
incidence_ci_median	0.1398232
incidence_ci_up	0.9055554
thetaI_tp1_mean	0.01951474
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002249722
thetaI_tp1_ci_up	0.1657225
thetaR_tp1_mean	0.03165374
thetaR_tp1_ci_low	0.001867768
thetaR_tp1_ci_med	0.007959063
thetaR_tp1_ci_up	0.2419092
Y_tp1_mean	0.01951414
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002248697
Y_tp1_ci_up	0.1659472
R_tp1_mean	0.03165338
R_tp1_ci_low	0.001858097
R_tp1_ci_med	0.007968651
R_tp1_ci_up	0.2420562
thetaI_tp2_mean	0.03972002
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0098679
thetaI_tp2_ci_up	0.2200855
thetaR_tp2_mean	0.1559621
thetaR_tp2_ci_low	0.001671183
thetaR_tp2_ci_med	0.03134288
thetaR_tp2_ci_up	0.7665141
Y_tp2_mean	0.03971856
Y_tp2_ci_low	0
Y_tp2_ci_med	0.009861515
Y_tp2_ci_up	0.2201165
R_tp2_mean	0.1559631
R_tp2_ci_low	0.001661709
R_tp2_ci_med	0.03135814
R_tp2_ci_up	0.7665856
thetaR_max_mean	0.2598365
thetaR_max_ci_low	0.001503399
thetaR_max_ci_med	0.1036842
thetaR_max_ci_up	0.8688325
cumInf_mean	0.2925079
cumInf_ci_low	0.001519951
cumInf_ci_med	0.140712
cumInf_ci_up	0.907867
dthetaI_tp1_date	06/20/21
first_tp_mean	06/26/21
first_tp_ci_low	04/08/21
first_tp_ci_med	07/07/21
first_tp_ci_up	09/15/21
dthetaI_tp2_date	08/06/21
second_tp_mean	07/11/21
second_tp_ci_low	04/10/21
second_tp_ci_med	08/01/21
second_tp_ci_up	09/15/21
end_p_mean	08/28/21
end_p_ci_low	05/11/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
