stat	value
thetaS_last_obs_p_mean	0.9686549
thetaI_last_obs_p_mean	0.005329794
thetaR_last_obs_p_mean	0.02601529
thetaS_last_obs_p_ci_low	0.9679307
thetaS_last_obs_p_ci_med	0.9686554
thetaS_last_obs_p_ci_up	0.9693766
thetaI_last_obs_p_ci_low	0.00502815
thetaI_last_obs_p_ci_med	0.005328507
thetaI_last_obs_p_ci_up	0.005639147
thetaR_last_obs_p_ci_low	0.02536021
thetaR_last_obs_p_ci_med	0.02601508
thetaR_last_obs_p_ci_up	0.0266704
R0_p_mean	1.822431
R0_p_ci_low	1.411657
R0_p_ci_med	1.75064
R0_p_ci_up	2.662972
gamma_p_mean	0.0642921
gamma_p_ci_low	0.02857881
gamma_p_ci_med	0.0636736
gamma_p_ci_up	0.1039143
beta_p_mean	0.1120658
beta_p_ci_low	0.07066318
beta_p_ci_med	0.1116826
beta_p_ci_up	0.1556926
incidence_mean	0.6122042
incidence_ci_low	0.3886877
incidence_ci_median	0.6166665
incidence_ci_up	0.8065103
thetaI_tp1_mean	0.06265856
thetaI_tp1_ci_low	0.02525348
thetaI_tp1_ci_med	0.05900193
thetaI_tp1_ci_up	0.1212604
thetaR_tp1_mean	0.1277901
thetaR_tp1_ci_low	0.06200951
thetaR_tp1_ci_med	0.1232857
thetaR_tp1_ci_up	0.2197292
Y_tp1_mean	0.06265855
Y_tp1_ci_low	0.025207
Y_tp1_ci_med	0.05902101
Y_tp1_ci_up	0.1212974
R_tp1_mean	0.1277916
R_tp1_ci_low	0.06198676
R_tp1_ci_med	0.1232977
R_tp1_ci_up	0.219661
thetaI_tp2_mean	0.1017948
thetaI_tp2_ci_low	0.03777523
thetaI_tp2_ci_med	0.09263417
thetaI_tp2_ci_up	0.2180883
thetaR_tp2_mean	0.3325518
thetaR_tp2_ci_low	0.1467708
thetaR_tp2_ci_med	0.3322428
thetaR_tp2_ci_up	0.5233026
Y_tp2_mean	0.1017953
Y_tp2_ci_low	0.03776343
Y_tp2_ci_med	0.09263417
Y_tp2_ci_up	0.2181286
R_tp2_mean	0.3325488
R_tp2_ci_low	0.1468541
R_tp2_ci_med	0.3321888
R_tp2_ci_up	0.523453
thetaR_max_mean	0.5735249
thetaR_max_ci_low	0.3440437
thetaR_max_ci_med	0.582712
thetaR_max_ci_up	0.7487726
cumInf_mean	0.6313114
cumInf_ci_low	0.4074781
cumInf_ci_med	0.6357185
cumInf_ci_up	0.8271063
dthetaI_tp1_date	06/15/21
first_tp_mean	06/18/21
first_tp_ci_low	05/28/21
first_tp_ci_med	06/17/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/24/21
second_tp_ci_low	06/27/21
second_tp_ci_med	07/22/21
second_tp_ci_up	09/01/21
end_p_mean	09/15/21
end_p_ci_low	09/15/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
