stat	value
thetaS_last_obs_p_mean	0.9647529
thetaI_last_obs_p_mean	0.001492975
thetaR_last_obs_p_mean	0.03375414
thetaS_last_obs_p_ci_low	0.9639818
thetaS_last_obs_p_ci_med	0.9647555
thetaS_last_obs_p_ci_up	0.9655124
thetaI_last_obs_p_ci_low	0.00132759
thetaI_last_obs_p_ci_med	0.001492871
thetaI_last_obs_p_ci_up	0.001660264
thetaR_last_obs_p_ci_low	0.03300818
thetaR_last_obs_p_ci_med	0.03375305
thetaR_last_obs_p_ci_up	0.03450596
R0_p_mean	1.301633
R0_p_ci_low	0.7025851
R0_p_ci_med	1.198551
R0_p_ci_up	2.469482
gamma_p_mean	0.04145647
gamma_p_ci_low	0.005898765
gamma_p_ci_med	0.03203473
gamma_p_ci_up	0.1274531
beta_p_mean	0.04862844
beta_p_ci_low	0.007974935
beta_p_ci_med	0.03998717
beta_p_ci_up	0.1368762
incidence_mean	0.008505271
incidence_ci_low	0.00115157
incidence_ci_median	0.006343426
incidence_ci_up	0.02966911
thetaI_tp1_mean	0.001320755
thetaI_tp1_ci_low	0.001191971
thetaI_tp1_ci_med	0.001320112
thetaI_tp1_ci_up	0.001453211
thetaR_tp1_mean	0.03360564
thetaR_tp1_ci_low	0.03297245
thetaR_tp1_ci_med	0.0336052
thetaR_tp1_ci_up	0.03424314
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03718844
R_tp1_ci_low	0.02828379
R_tp1_ci_med	0.03625571
R_tp1_ci_up	0.05036359
thetaI_tp2_mean	0.00149258
thetaI_tp2_ci_low	0.001172916
thetaI_tp2_ci_med	0.001487106
thetaI_tp2_ci_up	0.001846551
thetaR_tp2_mean	0.03387458
thetaR_tp2_ci_low	0.03234803
thetaR_tp2_ci_med	0.03386819
thetaR_tp2_ci_up	0.03543583
Y_tp2_mean	0.00149243
Y_tp2_ci_low	0.001116784
Y_tp2_ci_med	0.001485269
Y_tp2_ci_up	0.001907692
R_tp2_mean	0.03387348
R_tp2_ci_low	0.03207776
R_tp2_ci_med	0.03386566
R_tp2_ci_up	0.03571262
thetaR_max_mean	0.04005161
thetaR_max_ci_low	0.02640476
thetaR_max_ci_med	0.03908682
thetaR_max_ci_up	0.05934275
cumInf_mean	0.04165869
cumInf_ci_low	0.02697842
cumInf_ci_med	0.04015578
cumInf_ci_up	0.0656835
dthetaI_tp1_date	04/11/21
first_tp_mean	04/11/21
first_tp_ci_low	04/06/21
first_tp_ci_med	04/11/21
first_tp_ci_up	04/13/21
dthetaI_tp2_date	04/15/21
second_tp_mean	04/16/21
second_tp_ci_low	04/08/21
second_tp_ci_med	04/14/21
second_tp_ci_up	05/08/21
end_p_mean	09/03/21
end_p_ci_low	06/22/21
end_p_ci_med	09/15/21
end_p_ci_up	09/15/21
begin_str	02/28/2021
