stat	value
thetaS_last_obs_p_mean	0.9975786
thetaI_last_obs_p_mean	0.00126162
thetaR_last_obs_p_mean	0.00115981
thetaS_last_obs_p_ci_low	0.9973711
thetaS_last_obs_p_ci_med	0.9975796
thetaS_last_obs_p_ci_up	0.9977807
thetaI_last_obs_p_ci_low	0.00111635
thetaI_last_obs_p_ci_med	0.001260734
thetaI_last_obs_p_ci_up	0.0014106
thetaR_last_obs_p_ci_low	0.001023741
thetaR_last_obs_p_ci_med	0.001158932
thetaR_last_obs_p_ci_up	0.001302121
R0_p_mean	2.11692
R0_p_ci_low	1.485723
R0_p_ci_med	2.054027
R0_p_ci_up	3.122473
gamma_p_mean	0.07493571
gamma_p_ci_low	0.03894789
gamma_p_ci_med	0.07426506
gamma_p_ci_up	0.114775
beta_p_mean	0.1531498
beta_p_ci_low	0.09691467
beta_p_ci_med	0.1529982
beta_p_ci_up	0.2097926
incidence_mean	0.7646408
incidence_ci_low	0.3975463
incidence_ci_median	0.79192
incidence_ci_up	0.9387345
thetaI_tp1_mean	0.08104692
thetaI_tp1_ci_low	0.008816081
thetaI_tp1_ci_med	0.06656834
thetaI_tp1_ci_up	0.2270341
thetaR_tp1_mean	0.09228338
thetaR_tp1_ci_low	0.01381214
thetaR_tp1_ci_med	0.07304087
thetaR_tp1_ci_up	0.2785928
Y_tp1_mean	0.08104535
Y_tp1_ci_low	0.008837961
Y_tp1_ci_med	0.0665382
Y_tp1_ci_up	0.2269594
R_tp1_mean	0.09228394
R_tp1_ci_low	0.0137989
R_tp1_ci_med	0.07305469
R_tp1_ci_up	0.2787344
thetaI_tp2_mean	0.1387989
thetaI_tp2_ci_low	0.02270588
thetaI_tp2_ci_med	0.1344932
thetaI_tp2_ci_up	0.2833756
thetaR_tp2_mean	0.3241393
thetaR_tp2_ci_low	0.04086455
thetaR_tp2_ci_med	0.310363
thetaR_tp2_ci_up	0.6823319
Y_tp2_mean	0.1387957
Y_tp2_ci_low	0.02274791
Y_tp2_ci_med	0.134467
Y_tp2_ci_up	0.2833651
R_tp2_mean	0.3241411
R_tp2_ci_low	0.04085098
R_tp2_ci_med	0.310348
R_tp2_ci_up	0.6823626
thetaR_max_mean	0.7330538
thetaR_max_ci_low	0.3194389
thetaR_max_ci_med	0.7676544
thetaR_max_ci_up	0.914457
cumInf_mean	0.7642651
cumInf_ci_low	0.3954168
cumInf_ci_med	0.7920151
cumInf_ci_up	0.9385146
dthetaI_tp1_date	09/22/20
first_tp_mean	10/03/20
first_tp_ci_low	09/11/20
first_tp_ci_med	09/30/20
first_tp_ci_up	11/15/20
dthetaI_tp2_date	10/19/20
second_tp_mean	10/25/20
second_tp_ci_low	09/27/20
second_tp_ci_med	10/22/20
second_tp_ci_up	12/15/20
end_p_mean	12/30/20
end_p_ci_low	12/31/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
