stat	value
thetaS_last_obs_p_mean	0.9993371
thetaI_last_obs_p_mean	0.0003174572
thetaR_last_obs_p_mean	0.0003454107
thetaS_last_obs_p_ci_low	0.9992303
thetaS_last_obs_p_ci_med	0.9993381
thetaS_last_obs_p_ci_up	0.9994381
thetaI_last_obs_p_ci_low	0.0002491151
thetaI_last_obs_p_ci_med	0.0003164308
thetaI_last_obs_p_ci_up	0.0003914183
thetaR_last_obs_p_ci_low	0.0002739378
thetaR_last_obs_p_ci_med	0.0003444005
thetaR_last_obs_p_ci_up	0.0004217671
R0_p_mean	1.807279
R0_p_ci_low	0.9879753
R0_p_ci_med	1.71965
R0_p_ci_up	3.144672
gamma_p_mean	0.0698688
gamma_p_ci_low	0.02117683
gamma_p_ci_med	0.06775017
gamma_p_ci_up	0.1307495
beta_p_mean	0.1191881
beta_p_ci_low	0.03782605
beta_p_ci_med	0.1179949
beta_p_ci_up	0.2081551
incidence_mean	0.3968988
incidence_ci_low	0.0009379736
incidence_ci_median	0.3891824
incidence_ci_up	0.9090138
thetaI_tp1_mean	0.0316291
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008777781
thetaI_tp1_ci_up	0.1938437
thetaR_tp1_mean	0.04284429
thetaR_tp1_ci_low	0.0005224179
thetaR_tp1_ci_med	0.0125548
thetaR_tp1_ci_up	0.2947631
Y_tp1_mean	0.03162992
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008778447
Y_tp1_ci_up	0.1938842
R_tp1_mean	0.04284445
R_tp1_ci_low	0.0005183487
R_tp1_ci_med	0.01255171
R_tp1_ci_up	0.2947303
thetaI_tp2_mean	0.0638691
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04236992
thetaI_tp2_ci_up	0.2436707
thetaR_tp2_mean	0.2226404
thetaR_tp2_ci_low	0.000596694
thetaR_tp2_ci_med	0.1057999
thetaR_tp2_ci_up	0.7927461
Y_tp2_mean	0.06386794
Y_tp2_ci_low	0
Y_tp2_ci_med	0.04235361
Y_tp2_ci_up	0.2436225
R_tp2_mean	0.2226458
R_tp2_ci_low	0.0005947346
R_tp2_ci_med	0.1058379
R_tp2_ci_up	0.7927566
thetaR_max_mean	0.3395301
thetaR_max_ci_low	0.0005685632
thetaR_max_ci_med	0.2808539
thetaR_max_ci_up	0.866103
cumInf_mean	0.3954988
cumInf_ci_low	0.0006139571
cumInf_ci_med	0.386015
cumInf_ci_up	0.9088623
dthetaI_tp1_date	10/10/20
first_tp_mean	11/03/20
first_tp_ci_low	07/16/20
first_tp_ci_med	11/10/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	11/29/20
second_tp_mean	11/15/20
second_tp_ci_low	07/19/20
second_tp_ci_med	12/04/20
second_tp_ci_up	12/31/20
end_p_mean	12/26/20
end_p_ci_low	10/01/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
