stat	value
thetaS_last_obs_p_mean	0.9992778
thetaI_last_obs_p_mean	0.0002226553
thetaR_last_obs_p_mean	0.0004995373
thetaS_last_obs_p_ci_low	0.9991665
thetaS_last_obs_p_ci_med	0.999279
thetaS_last_obs_p_ci_up	0.9993834
thetaI_last_obs_p_ci_low	0.0001661526
thetaI_last_obs_p_ci_med	0.000221652
thetaI_last_obs_p_ci_up	0.0002850964
thetaR_last_obs_p_ci_low	0.0004125572
thetaR_last_obs_p_ci_med	0.0004984875
thetaR_last_obs_p_ci_up	0.0005923143
R0_p_mean	1.543285
R0_p_ci_low	0.86725
R0_p_ci_med	1.4438
R0_p_ci_up	2.805626
gamma_p_mean	0.0927972
gamma_p_ci_low	0.01849285
gamma_p_ci_med	0.08802036
gamma_p_ci_up	0.1938538
beta_p_mean	0.1320877
beta_p_ci_low	0.03055839
beta_p_ci_med	0.1291043
beta_p_ci_up	0.2522651
incidence_mean	0.2572409
incidence_ci_low	0.0004787075
incidence_ci_median	0.1270607
incidence_ci_up	0.8418433
thetaI_tp1_mean	0.01667815
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002941086
thetaI_tp1_ci_up	0.1235921
thetaR_tp1_mean	0.03211266
thetaR_tp1_ci_low	0.0002946306
thetaR_tp1_ci_med	0.007010392
thetaR_tp1_ci_up	0.2532646
Y_tp1_mean	0.01668002
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002938031
Y_tp1_ci_up	0.1236615
R_tp1_mean	0.03211255
R_tp1_ci_low	0.0002899178
R_tp1_ci_med	0.007010961
R_tp1_ci_up	0.25326
thetaI_tp2_mean	0.03480261
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01312171
thetaI_tp2_ci_up	0.1869891
thetaR_tp2_mean	0.1716332
thetaR_tp2_ci_low	0.0001405683
thetaR_tp2_ci_med	0.04809768
thetaR_tp2_ci_up	0.7394447
Y_tp2_mean	0.03480206
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01311592
Y_tp2_ci_up	0.1869046
R_tp2_mean	0.1716344
R_tp2_ci_low	0.0001366408
R_tp2_ci_med	0.0480519
R_tp2_ci_up	0.739518
thetaR_max_mean	0.2229604
thetaR_max_ci_low	8.407885e-05
thetaR_max_ci_med	0.09009781
thetaR_max_ci_up	0.7916965
cumInf_mean	0.2562359
cumInf_ci_low	8.640856e-05
cumInf_ci_med	0.1255556
cumInf_ci_up	0.8407767
dthetaI_tp1_date	10/13/20
first_tp_mean	10/20/20
first_tp_ci_low	07/10/20
first_tp_ci_med	11/06/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	12/10/20
second_tp_mean	10/30/20
second_tp_ci_low	07/13/20
second_tp_ci_med	11/30/20
second_tp_ci_up	12/31/20
end_p_mean	12/16/20
end_p_ci_low	08/28/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
