stat	value
thetaS_last_obs_p_mean	0.9994156
thetaI_last_obs_p_mean	0.0001615116
thetaR_last_obs_p_mean	0.0004229283
thetaS_last_obs_p_ci_low	0.9993179
thetaS_last_obs_p_ci_med	0.9994165
thetaS_last_obs_p_ci_up	0.9995084
thetaI_last_obs_p_ci_low	0.0001143126
thetaI_last_obs_p_ci_med	0.000160645
thetaI_last_obs_p_ci_up	0.0002138512
thetaR_last_obs_p_ci_low	0.000344893
thetaR_last_obs_p_ci_med	0.0004220097
thetaR_last_obs_p_ci_up	0.0005062432
R0_p_mean	1.799573
R0_p_ci_low	0.8421269
R0_p_ci_med	1.666612
R0_p_ci_up	3.521644
gamma_p_mean	0.06004093
gamma_p_ci_low	0.01013596
gamma_p_ci_med	0.05112409
gamma_p_ci_up	0.1583336
beta_p_mean	0.09807864
beta_p_ci_low	0.01596576
beta_p_ci_med	0.09012617
beta_p_ci_up	0.2263889
incidence_mean	0.2332946
incidence_ci_low	0.0001484918
incidence_ci_median	0.04646092
incidence_ci_up	0.8974307
thetaI_tp1_mean	0.01975622
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001815256
thetaI_tp1_ci_up	0.1716745
thetaR_tp1_mean	0.02952463
thetaR_tp1_ci_low	6.24937e-05
thetaR_tp1_ci_med	0.003167794
thetaR_tp1_ci_up	0.2896672
Y_tp1_mean	0.01975645
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001815806
Y_tp1_ci_up	0.1716696
R_tp1_mean	0.02952562
R_tp1_ci_low	5.865734e-05
R_tp1_ci_med	0.003171394
R_tp1_ci_up	0.2894486
thetaI_tp2_mean	0.04408141
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01015133
thetaI_tp2_ci_up	0.2506075
thetaR_tp2_mean	0.1861256
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.02665739
thetaR_tp2_ci_up	0.8315167
Y_tp2_mean	0.04408169
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01016064
Y_tp2_ci_up	0.2505109
R_tp2_mean	0.1861285
R_tp2_ci_low	0
R_tp2_ci_med	0.02665092
R_tp2_ci_up	0.8315726
thetaR_max_mean	0.1883524
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02743143
thetaR_max_ci_up	0.833723
cumInf_mean	0.2324289
cumInf_ci_low	0
cumInf_ci_med	0.04612356
cumInf_ci_up	0.8968574
dthetaI_tp1_date	10/18/20
first_tp_mean	10/19/20
first_tp_ci_low	07/06/20
first_tp_ci_med	11/10/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	12/30/20
second_tp_mean	10/26/20
second_tp_ci_low	07/08/20
second_tp_ci_med	12/03/20
second_tp_ci_up	12/31/20
end_p_mean	12/09/20
end_p_ci_low	08/21/20
end_p_ci_med	12/31/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
