stat	value
thetaS_last_obs_p_mean	0.9897208
thetaI_last_obs_p_mean	0.0008562457
thetaR_last_obs_p_mean	0.009422905
thetaS_last_obs_p_ci_low	0.9893102
thetaS_last_obs_p_ci_med	0.9897221
thetaS_last_obs_p_ci_up	0.9901269
thetaI_last_obs_p_ci_low	0.0007381866
thetaI_last_obs_p_ci_med	0.000855588
thetaI_last_obs_p_ci_up	0.0009788656
thetaR_last_obs_p_ci_low	0.009034013
thetaR_last_obs_p_ci_med	0.00942197
thetaR_last_obs_p_ci_up	0.009815671
R0_p_mean	1.117643
R0_p_ci_low	0.6726529
R0_p_ci_med	1.053649
R0_p_ci_up	1.978818
gamma_p_mean	0.06367906
gamma_p_ci_low	0.009402037
gamma_p_ci_med	0.05791476
gamma_p_ci_up	0.1493318
beta_p_mean	0.06665201
beta_p_ci_low	0.01190535
beta_p_ci_med	0.06076009
beta_p_ci_up	0.1524127
incidence_mean	0.005574359
incidence_ci_low	0.0009821527
incidence_ci_median	0.004534185
incidence_ci_up	0.016992
thetaI_tp1_mean	0.0007839144
thetaI_tp1_ci_low	0.0006899742
thetaI_tp1_ci_med	0.0007831955
thetaI_tp1_ci_up	0.0008816292
thetaR_tp1_mean	0.009197869
thetaR_tp1_ci_low	0.008877073
thetaR_tp1_ci_med	0.009197351
thetaR_tp1_ci_up	0.009523374
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01172937
R_tp1_ci_low	0.007058474
R_tp1_ci_med	0.01114656
R_tp1_ci_up	0.01924947
thetaI_tp2_mean	0.0008464071
thetaI_tp2_ci_low	0.0006245037
thetaI_tp2_ci_med	0.0008411619
thetaI_tp2_ci_up	0.001099525
thetaR_tp2_mean	0.009531007
thetaR_tp2_ci_low	0.008756473
thetaR_tp2_ci_med	0.00952697
thetaR_tp2_ci_up	0.01032871
Y_tp2_mean	0.0008462172
Y_tp2_ci_low	0.0005839052
Y_tp2_ci_med	0.0008393944
Y_tp2_ci_up	0.001149117
R_tp2_mean	0.009530243
R_tp2_ci_low	0.008607389
R_tp2_ci_med	0.009523795
R_tp2_ci_up	0.01048885
thetaR_max_mean	0.01319031
thetaR_max_ci_low	0.006078685
thetaR_max_ci_med	0.01248247
thetaR_max_ci_up	0.02452011
cumInf_mean	0.01371746
cumInf_ci_low	0.006170359
cumInf_ci_med	0.01275738
cumInf_ci_up	0.02714341
dthetaI_tp1_date	08/27/20
first_tp_mean	08/24/20
first_tp_ci_low	08/02/20
first_tp_ci_med	08/26/20
first_tp_ci_up	08/30/20
dthetaI_tp2_date	09/01/20
second_tp_mean	08/27/20
second_tp_ci_low	08/03/20
second_tp_ci_med	08/28/20
second_tp_ci_up	09/01/20
end_p_mean	12/31/20
end_p_ci_low	10/16/20
end_p_ci_med	01/23/21
end_p_ci_up	02/01/21
begin_str	07/17/2020
