stat	value
thetaS_last_obs_p_mean	0.9997002
thetaI_last_obs_p_mean	0.0001019917
thetaR_last_obs_p_mean	0.0001978482
thetaS_last_obs_p_ci_low	0.9996182
thetaS_last_obs_p_ci_med	0.9997013
thetaS_last_obs_p_ci_up	0.9997757
thetaI_last_obs_p_ci_low	5.562671e-05
thetaI_last_obs_p_ci_med	0.0001006073
thetaI_last_obs_p_ci_up	0.0001562253
thetaR_last_obs_p_ci_low	0.0001405944
thetaR_last_obs_p_ci_med	0.0001968124
thetaR_last_obs_p_ci_up	0.0002605084
R0_p_mean	1.211481
R0_p_ci_low	0.5319016
R0_p_ci_med	1.132374
R0_p_ci_up	2.366836
gamma_p_mean	0.09033061
gamma_p_ci_low	0.02117999
gamma_p_ci_med	0.08237889
gamma_p_ci_up	0.2054811
beta_p_mean	0.1037919
beta_p_ci_low	0.02442911
beta_p_ci_med	0.09033546
beta_p_ci_up	0.2643809
incidence_mean	0.002896928
incidence_ci_low	7.791941e-05
incidence_ci_median	0.0003236142
incidence_ci_up	0.01081714
thetaI_tp1_mean	9.095965e-05
thetaI_tp1_ci_low	5.453796e-05
thetaI_tp1_ci_med	8.981935e-05
thetaI_tp1_ci_up	0.0001337235
thetaR_tp1_mean	0.000183468
thetaR_tp1_ci_low	0.0001358986
thetaR_tp1_ci_med	0.0001827289
thetaR_tp1_ci_up	0.000235177
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0008945089
R_tp1_ci_low	0
R_tp1_ci_med	0.0002491099
R_tp1_ci_up	0.003478006
thetaI_tp2_mean	0.0001008252
thetaI_tp2_ci_low	2.436514e-05
thetaI_tp2_ci_med	9.461387e-05
thetaI_tp2_ci_up	0.0002130592
thetaR_tp2_mean	0.0002161999
thetaR_tp2_ci_low	9.799605e-05
thetaR_tp2_ci_med	0.0002106597
thetaR_tp2_ci_up	0.0003665168
Y_tp2_mean	0.0001008712
Y_tp2_ci_low	1.37479e-05
Y_tp2_ci_med	9.178905e-05
Y_tp2_ci_up	0.0002412177
R_tp2_mean	0.0002161417
R_tp2_ci_low	8.227716e-05
R_tp2_ci_med	0.0002086973
R_tp2_ci_up	0.0003925824
thetaR_max_mean	0.002403152
thetaR_max_ci_low	0
thetaR_max_ci_med	4.321416e-05
thetaR_max_ci_up	0.009394141
cumInf_mean	0.002953022
cumInf_ci_low	0
cumInf_ci_med	4.358218e-05
cumInf_ci_up	0.01131855
dthetaI_tp1_date	07/24/20
first_tp_mean	07/22/20
first_tp_ci_low	06/25/20
first_tp_ci_med	07/21/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	07/28/20
second_tp_mean	07/25/20
second_tp_ci_low	06/26/20
second_tp_ci_med	07/23/20
second_tp_ci_up	11/29/20
end_p_mean	09/07/20
end_p_ci_low	08/02/20
end_p_ci_med	08/23/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
