stat	value
thetaS_last_obs_p_mean	0.9994183
thetaI_last_obs_p_mean	0.0002997225
thetaR_last_obs_p_mean	0.0002819741
thetaS_last_obs_p_ci_low	0.9993157
thetaS_last_obs_p_ci_med	0.9994194
thetaS_last_obs_p_ci_up	0.9995147
thetaI_last_obs_p_ci_low	0.0002323617
thetaI_last_obs_p_ci_med	0.0002986844
thetaI_last_obs_p_ci_up	0.0003729279
thetaR_last_obs_p_ci_low	0.0002166138
thetaR_last_obs_p_ci_med	0.0002810283
thetaR_last_obs_p_ci_up	0.0003528453
R0_p_mean	1.861164
R0_p_ci_low	1.037812
R0_p_ci_med	1.783034
R0_p_ci_up	3.151375
gamma_p_mean	0.07798318
gamma_p_ci_low	0.02838071
gamma_p_ci_med	0.07569016
gamma_p_ci_up	0.1407301
beta_p_mean	0.1381684
beta_p_ci_low	0.05126516
beta_p_ci_med	0.1367546
beta_p_ci_up	0.2329982
incidence_mean	0.4897279
incidence_ci_low	0.001101271
incidence_ci_median	0.5747982
incidence_ci_up	0.9298107
thetaI_tp1_mean	0.03574362
thetaI_tp1_ci_low	2.388752e-06
thetaI_tp1_ci_med	0.01082674
thetaI_tp1_ci_up	0.2098943
thetaR_tp1_mean	0.04545175
thetaR_tp1_ci_low	0.0005775055
thetaR_tp1_ci_med	0.01414402
thetaR_tp1_ci_up	0.3026063
Y_tp1_mean	0.03574346
Y_tp1_ci_low	4.83625e-07
Y_tp1_ci_med	0.01081555
Y_tp1_ci_up	0.2098196
R_tp1_mean	0.0454513
R_tp1_ci_low	0.000569588
R_tp1_ci_med	0.01414452
R_tp1_ci_up	0.3026707
thetaI_tp2_mean	0.0716263
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.05222136
thetaI_tp2_ci_up	0.252039
thetaR_tp2_mean	0.2303532
thetaR_tp2_ci_low	0.0007187558
thetaR_tp2_ci_med	0.1193899
thetaR_tp2_ci_up	0.7942356
Y_tp2_mean	0.07162562
Y_tp2_ci_low	0
Y_tp2_ci_med	0.05221567
Y_tp2_ci_up	0.2519649
R_tp2_mean	0.2303532
R_tp2_ci_low	0.0007160764
R_tp2_ci_med	0.119403
R_tp2_ci_up	0.7944169
thetaR_max_mean	0.4391048
thetaR_max_ci_low	0.0007460867
thetaR_max_ci_med	0.4843842
thetaR_max_ci_up	0.901204
cumInf_mean	0.4884038
cumInf_ci_low	0.0007688342
cumInf_ci_med	0.5731816
cumInf_ci_up	0.9293102
dthetaI_tp1_date	09/28/20
first_tp_mean	10/26/20
first_tp_ci_low	07/17/20
first_tp_ci_med	10/27/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/10/20
second_tp_ci_low	07/20/20
second_tp_ci_med	11/20/20
second_tp_ci_up	12/28/20
end_p_mean	12/23/20
end_p_ci_low	09/30/20
end_p_ci_med	12/28/20
end_p_ci_up	12/28/20
begin_str	06/12/2020
