Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	True	5	NA	Observed	solid
2020-04-28	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	NA	NA	No Intervention	solid
2020-04-28	mod_4	NA	NA	Moderate return	solid
2020-04-28	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-28	mod_6	NA	NA	Cautious return	solid
2020-04-29	mod_2	30	230	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	50	288	No Intervention	solid
2020-04-29	mod_4	16	132	Moderate return	solid
2020-04-29	mod_5	15	139	Normal (pre-intervention)	solid
2020-04-29	mod_6	14	74	Cautious return	solid
2020-04-30	mod_2	30	273	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	55	388	No Intervention	solid
2020-04-30	mod_4	14	105	Moderate return	solid
2020-04-30	mod_5	13	238	Normal (pre-intervention)	solid
2020-04-30	mod_6	10	212	Cautious return	solid
2020-05-01	mod_2	38	193	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	61	340	No Intervention	solid
2020-05-01	mod_4	18	214	Moderate return	solid
2020-05-01	mod_5	13	17	Normal (pre-intervention)	solid
2020-05-01	mod_6	13	106	Cautious return	solid
2020-05-02	mod_2	39	265	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	80	536	No Intervention	solid
2020-05-02	mod_4	16	256	Moderate return	solid
2020-05-02	mod_5	12	46	Normal (pre-intervention)	solid
2020-05-02	mod_6	12	135	Cautious return	solid
2020-05-03	mod_2	49	345	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	104	658	No Intervention	solid
2020-05-03	mod_4	15	-10	Moderate return	solid
2020-05-03	mod_5	9	368	Normal (pre-intervention)	solid
2020-05-03	mod_6	10	121	Cautious return	solid
2020-05-04	mod_2	51	433	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	119	485	No Intervention	solid
2020-05-04	mod_4	10	264	Moderate return	solid
2020-05-04	mod_5	16	63	Normal (pre-intervention)	solid
2020-05-04	mod_6	13	160	Cautious return	solid
2020-05-05	mod_2	62	567	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	151	1285	No Intervention	solid
2020-05-05	mod_4	14	219	Moderate return	solid
2020-05-05	mod_5	15	108	Normal (pre-intervention)	solid
2020-05-05	mod_6	12	72	Cautious return	solid
2020-05-06	mod_2	58	346	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	185	1543	No Intervention	solid
2020-05-06	mod_4	18	-16	Moderate return	solid
2020-05-06	mod_5	4	136	Normal (pre-intervention)	solid
2020-05-06	mod_6	6	152	Cautious return	solid
2020-05-07	mod_2	70	594	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	250	1564	No Intervention	solid
2020-05-07	mod_4	10	127	Moderate return	solid
2020-05-07	mod_5	10	-29	Normal (pre-intervention)	solid
2020-05-07	mod_6	13	-80	Cautious return	solid
2020-05-08	mod_2	71	77	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	312	2337	No Intervention	solid
2020-05-08	mod_4	7	324	Moderate return	solid
2020-05-08	mod_5	12	155	Normal (pre-intervention)	solid
2020-05-08	mod_6	11	287	Cautious return	solid
2020-05-09	mod_2	82	925	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	421	3064	No Intervention	solid
2020-05-09	mod_4	11	-60	Moderate return	solid
2020-05-09	mod_5	11	134	Normal (pre-intervention)	solid
2020-05-09	mod_6	7	-10	Cautious return	solid
2020-05-10	mod_2	94	1054	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	568	3402	No Intervention	solid
2020-05-10	mod_4	9	33	Moderate return	solid
2020-05-10	mod_5	12	338	Normal (pre-intervention)	solid
2020-05-10	mod_6	6	110	Cautious return	solid
2020-05-11	mod_2	103	103	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	749	4649	No Intervention	solid
2020-05-11	mod_4	13	403	Moderate return	solid
2020-05-11	mod_5	4	-115	Normal (pre-intervention)	solid
2020-05-11	mod_6	7	69	Cautious return	solid
2020-05-12	mod_2	123	1169	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	982	6421	No Intervention	solid
2020-05-12	mod_4	15	54	Moderate return	solid
2020-05-12	mod_5	17	180	Normal (pre-intervention)	solid
