date	value	incidence	scenario	lower_ci	upper_ci
2021-07-21	24061	NA	Observed	NA	NA
2021-07-22	24355	294	Observed	NA	NA
2021-07-23	24612	257	Observed	NA	NA
2021-07-24	24837	225	Observed	NA	NA
2021-07-25	25174	337	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28880	NA	No intervention	27076	30750
2021-08-18	28989	109	No intervention	26853	31210
2021-08-19	29097	108	No intervention	26669	31630
2021-08-20	29205	108	No intervention	26500	32039
2021-08-21	29315	110	No intervention	26361	32415
2021-08-22	29423	108	No intervention	26240	32789
2021-08-23	29531	108	No intervention	26119	33151
2021-08-24	29638	107	No intervention	26019	33493
2021-08-25	29746	108	No intervention	25919	33846
2021-08-26	29854	108	No intervention	25826	34185
2021-08-27	29962	108	No intervention	25740	34524
2021-08-28	30069	107	No intervention	25661	34856
2021-08-29	30177	108	No intervention	25596	35199
2021-08-30	30285	108	No intervention	25531	35510
2021-08-31	30393	108	No intervention	25463	35843
2021-09-01	30501	108	No intervention	25422	36167
2021-09-02	30608	107	No intervention	25350	36478
2021-09-03	30713	105	No intervention	25288	36816
2021-09-04	30820	107	No intervention	25242	37135
2021-09-05	30926	106	No intervention	25193	37443
2021-09-06	31033	107	No intervention	25139	37773
2021-09-07	31140	107	No intervention	25099	38102
2021-09-08	31247	107	No intervention	25045	38419
2021-09-09	31353	106	No intervention	25004	38727
2021-09-10	31459	106	No intervention	24957	39040
2021-09-11	31566	107	No intervention	24942	39365
2021-09-12	31673	107	No intervention	24889	39697
2021-09-13	31780	107	No intervention	24857	40030
2021-09-14	31886	106	No intervention	24827	40348
2021-09-15	31993	107	No intervention	24799	40660
2021-09-16	32098	105	No intervention	24760	40993
2021-09-17	32206	108	No intervention	24736	41318
2021-09-18	32313	107	No intervention	24712	41630
2021-09-19	32421	108	No intervention	24671	41958
2021-09-20	32530	109	No intervention	24655	42300
2021-09-21	32637	107	No intervention	24613	42606
2021-09-22	32746	109	No intervention	24592	42956
2021-09-23	32853	107	No intervention	24562	43309
2021-09-24	32960	107	No intervention	24552	43635
2021-09-25	33069	109	No intervention	24527	43974
2021-09-26	33178	109	No intervention	24489	44326
2021-09-27	33285	107	No intervention	24476	44654
2021-09-28	33393	108	No intervention	24453	45004
2021-09-29	33500	107	No intervention	24433	45350
2021-09-30	33607	107	No intervention	24422	45661
2021-10-01	33716	109	No intervention	24405	46023
2021-10-02	33822	106	No intervention	24379	46380
2021-10-03	33931	109	No intervention	24344	46752
2021-10-04	34037	106	No intervention	24330	47133
2021-10-05	34146	109	No intervention	24316	47445
2021-10-06	34253	107	No intervention	24284	47790
2021-10-07	34363	110	No intervention	24270	48171
2021-10-08	34470	107	No intervention	24252	48554
2021-10-09	34581	111	No intervention	24244	48914
2021-10-10	34693	112	No intervention	24225	49291
2021-10-11	34803	110	No intervention	24201	49665
2021-10-12	34912	109	No intervention	24185	50075
2021-10-13	35021	109	No intervention	24166	50427
2021-10-14	35131	110	No intervention	24150	50837
2021-10-15	35242	111	No intervention	24118	51215
2021-10-16	35352	110	No intervention	24110	51615
2021-10-17	35462	110	No intervention	24092	52058
2021-10-18	35573	111	No intervention	24064	52422
2021-10-19	35686	113	No intervention	24077	52836
2021-10-20	35796	110	No intervention	24048	53228
2021-10-21	35906	110	No intervention	24057	53623
2021-10-22	36017	111	No intervention	24008	54027
2021-10-23	36130	113	No intervention	23994	54430
2021-10-24	36241	111	No intervention	23998	54906
2021-10-25	36354	113	No intervention	23996	55336
2021-10-26	36466	112	No intervention	23994	55779
2021-10-27	36578	112	No intervention	23961	56144
2021-10-28	36693	115	No intervention	23971	56592
2021-10-29	36807	114	No intervention	23969	57067
2021-10-30	36921	114	No intervention	23954	57491
2021-10-31	37034	113	No intervention	23934	57971
2021-11-01	37148	114	No intervention	23935	58450
2021-11-02	37262	114	No intervention	23906	58890
2021-11-03	37377	115	No intervention	23917	59360
2021-11-04	37492	115	No intervention	23906	59842
2021-11-05	37609	117	No intervention	23886	60285
2021-11-06	37723	114	No intervention	23900	60822
2021-11-07	37837	114	No intervention	23895	61222
2021-11-08	37953	116	No intervention	23876	61694
2021-11-09	38068	115	No intervention	23887	62181
2021-11-10	38184	116	No intervention	23883	62699
