date	value	incidence	scenario	lower_ci	upper_ci
2021-07-21	959986	NA	Observed	NA	NA
2021-07-22	961934	1948	Observed	NA	NA
2021-07-23	963851	1917	Observed	NA	NA
2021-07-24	965715	1864	Observed	NA	NA
2021-07-25	967548	1833	Observed	NA	NA
2021-07-26	969185	1637	Observed	NA	NA
2021-07-27	970814	1629	Observed	NA	NA
2021-07-28	972517	1703	Observed	NA	NA
2021-07-29	974132	1615	Observed	NA	NA
2021-07-30	975690	1558	Observed	NA	NA
2021-07-31	977268	1578	Observed	NA	NA
2021-08-01	978705	1437	Observed	NA	NA
2021-08-02	979737	1032	Observed	NA	NA
2021-08-03	980866	1129	Observed	NA	NA
2021-08-04	982181	1315	Observed	NA	NA
2021-08-05	983523	1342	Observed	NA	NA
2021-08-06	984731	1208	Observed	NA	NA
2021-08-07	985827	1096	Observed	NA	NA
2021-08-08	987070	1243	Observed	NA	NA
2021-08-09	987956	886	Observed	NA	NA
2021-08-10	988997	1041	Observed	NA	NA
2021-08-11	990075	1078	Observed	NA	NA
2021-08-12	991182	1107	Observed	NA	NA
2021-08-13	992375	1193	Observed	NA	NA
2021-08-14	993507	1132	Observed	NA	NA
2021-08-15	994565	1058	Observed	NA	NA
2021-08-16	995433	868	Observed	NA	NA
2021-08-17	995745	NA	No intervention	926544	1068729
2021-08-18	996233	488	No intervention	916168	1080652
2021-08-19	996812	579	No intervention	907619	1091841
2021-08-20	997346	534	No intervention	899697	1101990
2021-08-21	997924	578	No intervention	892710	1111633
2021-08-22	998482	558	No intervention	885876	1120550
2021-08-23	999095	613	No intervention	879490	1128968
2021-08-24	999724	629	No intervention	873952	1136791
2021-08-25	1000335	611	No intervention	868931	1145463
2021-08-26	1000970	635	No intervention	863885	1152912
2021-08-27	1001558	588	No intervention	859061	1159972
2021-08-28	1002186	628	No intervention	854279	1167238
2021-08-29	1002845	659	No intervention	849821	1174808
2021-08-30	1003544	699	No intervention	845906	1181886
2021-08-31	1004207	663	No intervention	841795	1188811
2021-09-01	1004937	730	No intervention	837937	1195989
2021-09-02	1005522	585	No intervention	834488	1202576
2021-09-03	1006241	719	No intervention	830516	1209834
2021-09-04	1006945	704	No intervention	826969	1216360
2021-09-05	1007659	714	No intervention	822740	1223187
2021-09-06	1008471	812	No intervention	820027	1230311
2021-09-07	1009195	724	No intervention	816723	1237802
2021-09-08	1010047	852	No intervention	814344	1244368
2021-09-09	1010924	877	No intervention	811409	1250412
2021-09-10	1011753	829	No intervention	807274	1257939
2021-09-11	1012546	793	No intervention	806005	1264527
2021-09-12	1013351	805	No intervention	803130	1271492
2021-09-13	1014277	926	No intervention	799412	1278326
2021-09-14	1015165	888	No intervention	797360	1286651
2021-09-15	1016065	900	No intervention	794347	1293288
2021-09-16	1017066	1001	No intervention	791748	1300137
2021-09-17	1018073	1007	No intervention	789355	1308039
2021-09-18	1019119	1046	No intervention	786189	1314431
2021-09-19	1020165	1046	No intervention	784535	1322849
2021-09-20	1021312	1147	No intervention	781801	1331013
2021-09-21	1022454	1142	No intervention	779493	1338814
2021-09-22	1023610	1156	No intervention	777142	1346979
2021-09-23	1024744	1134	No intervention	774287	1355070
2021-09-24	1025952	1208	No intervention	772826	1362751
2021-09-25	1027192	1240	No intervention	770030	1371089
2021-09-26	1028542	1350	No intervention	768260	1380685
2021-09-27	1029899	1357	No intervention	765533	1389312
2021-09-28	1031310	1411	No intervention	762814	1399197
2021-09-29	1032686	1376	No intervention	761130	1409165
2021-09-30	1034204	1518	No intervention	758507	1419510
2021-10-01	1035744	1540	No intervention	757161	1429207
2021-10-02	1037346	1602	No intervention	754703	1440080
2021-10-03	1039037	1691	No intervention	753116	1449982
2021-10-04	1040734	1697	No intervention	751075	1460791
2021-10-05	1042505	1771	No intervention	747956	1472202
2021-10-06	1044381	1876	No intervention	747331	1483832
2021-10-07	1046278	1897	No intervention	744460	1497053
2021-10-08	1048336	2058	No intervention	742665	1509725
2021-10-09	1050434	2098	No intervention	741192	1520905
2021-10-10	1052584	2150	No intervention	739217	1534601
2021-10-11	1054873	2289	No intervention	737226	1548246
2021-10-12	1057243	2370	No intervention	735469	1563340
2021-10-13	1059588	2345	No intervention	734498	1577277
