date	value	incidence	scenario	lower_ci	upper_ci
2021-07-21	29020	NA	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49439	NA	No intervention	45415	53621
2021-08-18	50046	607	No intervention	45130	55182
2021-08-19	50660	614	No intervention	44937	56637
2021-08-20	51280	620	No intervention	44815	58077
2021-08-21	51908	628	No intervention	44750	59488
2021-08-22	52538	630	No intervention	44701	60840
2021-08-23	53179	641	No intervention	44713	62219
2021-08-24	53824	645	No intervention	44719	63581
2021-08-25	54474	650	No intervention	44751	64977
2021-08-26	55130	656	No intervention	44811	66357
2021-08-27	55794	664	No intervention	44856	67708
2021-08-28	56466	672	No intervention	44951	69146
2021-08-29	57148	682	No intervention	45040	70537
2021-08-30	57835	687	No intervention	45140	71994
2021-08-31	58528	693	No intervention	45225	73425
2021-09-01	59228	700	No intervention	45337	74891
2021-09-02	59928	700	No intervention	45435	76328
2021-09-03	60645	717	No intervention	45575	77826
2021-09-04	61367	722	No intervention	45716	79392
2021-09-05	62093	726	No intervention	45873	80926
2021-09-06	62833	740	No intervention	45952	82497
2021-09-07	63577	744	No intervention	46095	84091
2021-09-08	64326	749	No intervention	46266	85709
2021-09-09	65079	753	No intervention	46395	87350
2021-09-10	65846	767	No intervention	46520	89000
2021-09-11	66626	780	No intervention	46681	90753
2021-09-12	67410	784	No intervention	46856	92447
2021-09-13	68203	793	No intervention	47014	94173
2021-09-14	69003	800	No intervention	47196	95932
2021-09-15	69810	807	No intervention	47380	97785
2021-09-16	70623	813	No intervention	47497	99624
2021-09-17	71442	819	No intervention	47687	101516
2021-09-18	72275	833	No intervention	47831	103489
2021-09-19	73117	842	No intervention	47987	105425
2021-09-20	73968	851	No intervention	48151	107397
2021-09-21	74827	859	No intervention	48323	109447
2021-09-22	75689	862	No intervention	48520	111504
2021-09-23	76565	876	No intervention	48710	113564
2021-09-24	77444	879	No intervention	48889	115750
2021-09-25	78335	891	No intervention	49013	117889
2021-09-26	79235	900	No intervention	49235	120163
2021-09-27	80145	910	No intervention	49418	122312
2021-09-28	81062	917	No intervention	49620	124627
2021-09-29	81987	925	No intervention	49780	127022
2021-09-30	82928	941	No intervention	49961	129360
2021-10-01	83871	943	No intervention	50130	131817
2021-10-02	84817	946	No intervention	50237	134290
2021-10-03	85777	960	No intervention	50450	136793
