date	value	incidence	scenario	lower_ci	upper_ci
2021-06-24	7436	NA	Observed	NA	NA
2021-06-25	7437	1	Observed	NA	NA
2021-06-26	7442	5	Observed	NA	NA
2021-06-27	7451	9	Observed	NA	NA
2021-06-28	7458	7	Observed	NA	NA
2021-06-29	7462	4	Observed	NA	NA
2021-06-30	7463	1	Observed	NA	NA
2021-07-01	7465	2	Observed	NA	NA
2021-07-02	7471	6	Observed	NA	NA
2021-07-03	7474	3	Observed	NA	NA
2021-07-04	7478	4	Observed	NA	NA
2021-07-05	7478	0	Observed	NA	NA
2021-07-06	7483	5	Observed	NA	NA
2021-07-07	7487	4	Observed	NA	NA
2021-07-08	7488	1	Observed	NA	NA
2021-07-09	7488	0	Observed	NA	NA
2021-07-10	7488	0	Observed	NA	NA
2021-07-11	7488	0	Observed	NA	NA
2021-07-12	7489	1	Observed	NA	NA
2021-07-13	7492	3	Observed	NA	NA
2021-07-14	7495	3	Observed	NA	NA
2021-07-15	7497	2	Observed	NA	NA
2021-07-16	7501	4	Observed	NA	NA
2021-07-17	7502	1	Observed	NA	NA
2021-07-18	7506	4	Observed	NA	NA
2021-07-19	7512	6	Observed	NA	NA
2021-07-20	7514	2	Observed	NA	NA
2021-07-21	7517	3	Observed	NA	NA
2021-07-22	7521	4	Observed	NA	NA
2021-07-23	7521	0	Observed	NA	NA
2021-07-24	7521	0	Observed	NA	NA
2021-07-25	7525	4	Observed	NA	NA
2021-07-26	7526	1	Observed	NA	NA
2021-07-27	7526	0	Observed	NA	NA
2021-07-28	7527	1	Observed	NA	NA
2021-07-29	7530	3	Observed	NA	NA
2021-07-30	7531	1	Observed	NA	NA
2021-07-31	7533	2	Observed	NA	NA
2021-08-01	7535	2	Observed	NA	NA
2021-08-02	7535	0	Observed	NA	NA
2021-08-03	7536	1	Observed	NA	NA
2021-08-04	7537	1	Observed	NA	NA
2021-08-05	7537	0	Observed	NA	NA
2021-08-06	7537	0	Observed	NA	NA
2021-08-07	7540	3	Observed	NA	NA
2021-08-08	7540	NA	No intervention	7104	7999
2021-08-09	7541	1	No intervention	7039	8069
2021-08-10	7541	0	No intervention	6982	8137
2021-08-11	7542	1	No intervention	6930	8198
2021-08-12	7543	1	No intervention	6882	8252
2021-08-13	7544	1	No intervention	6837	8306
2021-08-14	7545	1	No intervention	6796	8351
2021-08-15	7545	0	No intervention	6760	8397
2021-08-16	7546	1	No intervention	6724	8440
2021-08-17	7546	0	No intervention	6690	8484
2021-08-18	7547	1	No intervention	6651	8523
2021-08-19	7548	1	No intervention	6620	8572
2021-08-20	7548	0	No intervention	6588	8603
2021-08-21	7549	1	No intervention	6556	8640
2021-08-22	7550	1	No intervention	6527	8676
2021-08-23	7550	0	No intervention	6499	8715
2021-08-24	7551	1	No intervention	6472	8750
2021-08-25	7552	1	No intervention	6448	8787
2021-08-26	7553	1	No intervention	6425	8820
2021-08-27	7554	1	No intervention	6401	8851
2021-08-28	7554	0	No intervention	6373	8883
2021-08-29	7555	1	No intervention	6349	8918
2021-08-30	7556	1	No intervention	6331	8945
2021-08-31	7557	1	No intervention	6301	8977
2021-09-01	7558	1	No intervention	6277	9009
2021-09-02	7560	2	No intervention	6255	9040
2021-09-03	7561	1	No intervention	6237	9068
2021-09-04	7562	1	No intervention	6218	9105
2021-09-05	7562	0	No intervention	6195	9130
2021-09-06	7563	1	No intervention	6168	9162
2021-09-07	7564	1	No intervention	6152	9183
2021-09-08	7565	1	No intervention	6129	9219
2021-09-09	7567	2	No intervention	6115	9248
2021-09-10	7568	1	No intervention	6099	9270
2021-09-11	7569	1	No intervention	6074	9301
2021-09-12	7571	2	No intervention	6061	9332
2021-09-13	7573	2	No intervention	6041	9358
2021-09-14	7575	2	No intervention	6026	9380
2021-09-15	7576	1	No intervention	6007	9415
2021-09-16	7579	3	No intervention	5991	9441
