stat	value
thetaS_last_obs_p_mean	0.9543808
thetaI_last_obs_p_mean	0.005721254
thetaR_last_obs_p_mean	0.03989792
thetaS_last_obs_p_ci_low	0.9534975
thetaS_last_obs_p_ci_med	0.9543802
thetaS_last_obs_p_ci_up	0.9552681
thetaI_last_obs_p_ci_low	0.005393709
thetaI_last_obs_p_ci_med	0.005718502
thetaI_last_obs_p_ci_up	0.006065633
thetaR_last_obs_p_ci_low	0.03907738
thetaR_last_obs_p_ci_med	0.03989784
thetaR_last_obs_p_ci_up	0.04072088
R0_p_mean	1.252715
R0_p_ci_low	0.9821618
R0_p_ci_med	1.225326
R0_p_ci_up	1.697402
gamma_p_mean	0.04844208
gamma_p_ci_low	0.01792478
gamma_p_ci_med	0.04837257
gamma_p_ci_up	0.07979373
beta_p_mean	0.05930076
beta_p_ci_low	0.02540819
beta_p_ci_med	0.05923867
beta_p_ci_up	0.09375672
incidence_mean	0.1378171
incidence_ci_low	0.06248604
incidence_ci_median	0.1267181
incidence_ci_up	0.2755022
thetaI_tp1_mean	0.004728108
thetaI_tp1_ci_low	0.004476966
thetaI_tp1_ci_med	0.004727428
thetaI_tp1_ci_up	0.00498479
thetaR_tp1_mean	0.03475736
thetaR_tp1_ci_low	0.03411485
thetaR_tp1_ci_med	0.03475612
thetaR_tp1_ci_up	0.0354082
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07382622
R_tp1_ci_low	0.04023996
R_tp1_ci_med	0.06496693
R_tp1_ci_up	0.1582875
thetaI_tp2_mean	0.006009253
thetaI_tp2_ci_low	0.005726736
thetaI_tp2_ci_med	0.006008665
thetaI_tp2_ci_up	0.006295509
thetaR_tp2_mean	0.03847075
thetaR_tp2_ci_low	0.03779476
thetaR_tp2_ci_med	0.03847144
thetaR_tp2_ci_up	0.0391516
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1205637
thetaR_max_ci_low	0.05715677
thetaR_max_ci_med	0.1118488
thetaR_max_ci_up	0.2337251
cumInf_mean	0.1378171
cumInf_ci_low	0.06248604
cumInf_ci_med	0.1267181
cumInf_ci_up	0.2755022
dthetaI_tp1_date	07/21/21
first_tp_mean	08/01/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/24/21
first_tp_ci_up	12/29/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/07/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/31/21
second_tp_ci_up	01/01/22
end_p_mean	01/08/22
end_p_ci_low	01/09/22
end_p_ci_med	01/09/22
end_p_ci_up	01/09/22
begin_str	06/24/2021
