date	value	incidence	scenario	lower_ci	upper_ci
2021-06-24	9601	NA	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10254	NA	No intervention	10005	10507
2021-08-09	10261	7	No intervention	9964	10563
2021-08-10	10267	6	No intervention	9930	10613
2021-08-11	10274	7	No intervention	9901	10657
2021-08-12	10280	6	No intervention	9874	10698
2021-08-13	10286	6	No intervention	9847	10736
2021-08-14	10292	6	No intervention	9825	10772
2021-08-15	10298	6	No intervention	9805	10803
2021-08-16	10303	5	No intervention	9784	10838
2021-08-17	10309	6	No intervention	9767	10869
2021-08-18	10314	5	No intervention	9748	10898
2021-08-19	10319	5	No intervention	9734	10928
2021-08-20	10324	5	No intervention	9719	10956
2021-08-21	10329	5	No intervention	9699	10982
2021-08-22	10334	5	No intervention	9687	11007
2021-08-23	10339	5	No intervention	9672	11032
2021-08-24	10343	4	No intervention	9660	11057
2021-08-25	10348	5	No intervention	9646	11079
2021-08-26	10352	4	No intervention	9636	11103
2021-08-27	10356	4	No intervention	9623	11126
2021-08-28	10361	5	No intervention	9612	11146
2021-08-29	10365	4	No intervention	9601	11171
2021-08-30	10369	4	No intervention	9587	11190
2021-08-31	10373	4	No intervention	9579	11211
2021-09-01	10376	3	No intervention	9568	11232
2021-09-02	10380	4	No intervention	9557	11251
2021-09-03	10384	4	No intervention	9546	11271
2021-09-04	10387	3	No intervention	9534	11289
2021-09-05	10390	3	No intervention	9526	11308
2021-09-06	10394	4	No intervention	9513	11327
2021-09-07	10397	3	No intervention	9502	11346
2021-09-08	10400	3	No intervention	9493	11362
2021-09-09	10403	3	No intervention	9486	11380
2021-09-10	10406	3	No intervention	9478	11398
2021-09-11	10409	3	No intervention	9468	11415
2021-09-12	10412	3	No intervention	9460	11430
2021-09-13	10414	2	No intervention	9450	11446
2021-09-14	10417	3	No intervention	9442	11460
2021-09-15	10420	3	No intervention	9431	11480
2021-09-16	10423	3	No intervention	9426	11498
2021-09-17	10426	3	No intervention	9416	11508
2021-09-18	10428	2	No intervention	9407	11528
2021-09-19	10431	3	No intervention	9398	11539
2021-09-20	10433	2	No intervention	9391	11556
2021-09-21	10435	2	No intervention	9383	11567
2021-09-22	10437	2	No intervention	9374	11581
2021-09-23	10440	3	No intervention	9368	11592
2021-09-24	10442	2	No intervention	9355	11609
2021-09-25	10444	2	No intervention	9350	11623
2021-09-26	10446	2	No intervention	9342	11637
2021-09-27	10448	2	No intervention	9333	11651
2021-09-28	10450	2	No intervention	9325	11665
2021-09-29	10452	2	No intervention	9316	11678
2021-09-30	10454	2	No intervention	9308	11691
2021-10-01	10456	2	No intervention	9302	11701
2021-10-02	10457	1	No intervention	9296	11715
2021-10-03	10459	2	No intervention	9290	11730
2021-10-04	10461	2	No intervention	9281	11742
2021-10-05	10463	2	No intervention	9272	11760
2021-10-06	10465	2	No intervention	9263	11766
2021-10-07	10466	1	No intervention	9257	11779
2021-10-08	10468	2	No intervention	9247	11787
2021-10-09	10469	1	No intervention	9241	11800
2021-10-10	10471	2	No intervention	9234	11814
2021-10-11	10472	1	No intervention	9225	11826
2021-10-12	10473	1	No intervention	9216	11835
2021-10-13	10475	2	No intervention	9208	11848
2021-10-14	10476	1	No intervention	9204	11862
2021-10-15	10477	1	No intervention	9199	11871
2021-10-16	10479	2	No intervention	9189	11881
2021-10-17	10480	1	No intervention	9179	11893
2021-10-18	10481	1	No intervention	9177	11904
2021-10-19	10482	1	No intervention	9169	11911
2021-10-20	10484	2	No intervention	9162	11923
2021-10-21	10485	1	No intervention	9156	11932
2021-10-22	10486	1	No intervention	9150	11943
2021-10-23	10487	1	No intervention	9140	11949
2021-10-24	10488	1	No intervention	9134	11961
2021-10-25	10490	2	No intervention	9128	11969
2021-10-26	10490	0	No intervention	9120	11977
2021-10-27	10492	2	No intervention	9118	11989
2021-10-28	10493	1	No intervention	9104	11998
2021-10-29	10494	1	No intervention	9102	12010
2021-10-30	10495	1	No intervention	9089	12021
2021-10-31	10496	1	No intervention	9085	12030
2021-11-01	10497	1	No intervention	9079	12039
