stat	value
thetaS_last_obs_p_mean	0.9895771
thetaI_last_obs_p_mean	0.001987679
thetaR_last_obs_p_mean	0.008435264
thetaS_last_obs_p_ci_low	0.9891559
thetaS_last_obs_p_ci_med	0.9895773
thetaS_last_obs_p_ci_up	0.9899926
thetaI_last_obs_p_ci_low	0.00180715
thetaI_last_obs_p_ci_med	0.00198668
thetaI_last_obs_p_ci_up	0.002174974
thetaR_last_obs_p_ci_low	0.008062209
thetaR_last_obs_p_ci_med	0.008434273
thetaR_last_obs_p_ci_up	0.008812113
R0_p_mean	1.160135
R0_p_ci_low	0.9660721
R0_p_ci_med	1.155917
R0_p_ci_up	1.379825
gamma_p_mean	0.09263969
gamma_p_ci_low	0.06595158
gamma_p_ci_med	0.09266392
gamma_p_ci_up	0.1190861
beta_p_mean	0.1071035
beta_p_ci_low	0.07551721
beta_p_ci_med	0.1071175
beta_p_ci_up	0.1386496
incidence_mean	0.01306786
incidence_ci_low	0.008649437
incidence_ci_median	0.01276166
incidence_ci_up	0.01936101
thetaI_tp1_mean	0.00127086
thetaI_tp1_ci_low	0.001149108
thetaI_tp1_ci_med	0.001270319
thetaI_tp1_ci_up	0.001395829
thetaR_tp1_mean	0.001157751
thetaR_tp1_ci_low	0.001042054
thetaR_tp1_ci_med	0.001156852
thetaR_tp1_ci_up	0.00127784
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01368202
R_tp1_ci_low	0.008411104
R_tp1_ci_med	0.01320836
R_tp1_ci_up	0.02185683
thetaI_tp2_mean	0.001799726
thetaI_tp2_ci_low	0.00165528
thetaI_tp2_ci_med	0.001799228
thetaI_tp2_ci_up	0.001947552
thetaR_tp2_mean	0.003697486
thetaR_tp2_ci_low	0.003489972
thetaR_tp2_ci_med	0.003696548
thetaR_tp2_ci_up	0.003910601
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01516968
thetaR_max_ci_low	0.00762947
thetaR_max_ci_med	0.01475561
thetaR_max_ci_up	0.02510806
cumInf_mean	0.01521507
cumInf_ci_low	0.00763389
cumInf_ci_med	0.01478445
cumInf_ci_up	0.02528771
dthetaI_tp1_date	07/29/20
first_tp_mean	08/02/20
first_tp_ci_low	07/27/20
first_tp_ci_med	07/30/20
first_tp_ci_up	08/30/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/07/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/05/20
second_tp_ci_up	09/02/20
end_p_mean	01/04/21
end_p_ci_low	11/07/20
end_p_ci_med	01/05/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
