stat	value
thetaS_last_obs_p_mean	0.9979552
thetaI_last_obs_p_mean	0.0002593733
thetaR_last_obs_p_mean	0.001785416
thetaS_last_obs_p_ci_low	0.9977734
thetaS_last_obs_p_ci_med	0.9979559
thetaS_last_obs_p_ci_up	0.998132
thetaI_last_obs_p_ci_low	0.0001985789
thetaI_last_obs_p_ci_med	0.0002584956
thetaI_last_obs_p_ci_up	0.0003254335
thetaR_last_obs_p_ci_low	0.001620365
thetaR_last_obs_p_ci_med	0.001784462
thetaR_last_obs_p_ci_up	0.001954946
R0_p_mean	1.247665
R0_p_ci_low	0.7398498
R0_p_ci_med	1.180338
R0_p_ci_up	2.192834
gamma_p_mean	0.07791994
gamma_p_ci_low	0.01490281
gamma_p_ci_med	0.07505882
gamma_p_ci_up	0.1594884
beta_p_mean	0.09130433
beta_p_ci_low	0.0207218
beta_p_ci_med	0.08850069
beta_p_ci_up	0.1789526
incidence_mean	0.002123484
incidence_ci_low	0.0004206308
incidence_ci_median	0.001688933
incidence_ci_up	0.006474344
thetaI_tp1_mean	0.000264305
thetaI_tp1_ci_low	0.0002127905
thetaI_tp1_ci_med	0.0002636551
thetaI_tp1_ci_up	0.0003193707
thetaR_tp1_mean	0.0006920224
thetaR_tp1_ci_low	0.0006070332
thetaR_tp1_ci_med	0.000691301
thetaR_tp1_ci_up	0.0007808302
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002495408
R_tp1_ci_low	0.0006274603
R_tp1_ci_med	0.002223376
R_tp1_ci_up	0.005744272
thetaI_tp2_mean	0.0003081789
thetaI_tp2_ci_low	0.0002522357
thetaI_tp2_ci_med	0.0003076447
thetaI_tp2_ci_up	0.0003675066
thetaR_tp2_mean	0.001218222
thetaR_tp2_ci_low	0.001104745
thetaR_tp2_ci_med	0.001217537
thetaR_tp2_ci_up	0.00133611
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00291085
thetaR_max_ci_low	0.0002783147
thetaR_max_ci_med	0.002450032
thetaR_max_ci_up	0.007999666
cumInf_mean	0.003051563
cumInf_ci_low	0.0002803673
cumInf_ci_med	0.002480501
cumInf_ci_up	0.00880021
dthetaI_tp1_date	08/06/20
first_tp_mean	08/11/20
first_tp_ci_low	07/26/20
first_tp_ci_med	08/08/20
first_tp_ci_up	09/07/20
dthetaI_tp2_date	08/23/20
second_tp_mean	08/13/20
second_tp_ci_low	07/29/20
second_tp_ci_med	08/10/20
second_tp_ci_up	09/09/20
end_p_mean	11/26/20
end_p_ci_low	09/29/20
end_p_ci_med	11/13/20
end_p_ci_up	02/10/21
begin_str	07/26/2020
