stat	value
thetaS_last_obs_p_mean	0.9883261
thetaI_last_obs_p_mean	0.001301373
thetaR_last_obs_p_mean	0.01037252
thetaS_last_obs_p_ci_low	0.9878885
thetaS_last_obs_p_ci_med	0.9883264
thetaS_last_obs_p_ci_up	0.9887594
thetaI_last_obs_p_ci_low	0.001156239
thetaI_last_obs_p_ci_med	0.001300535
thetaI_last_obs_p_ci_up	0.001451227
thetaR_last_obs_p_ci_low	0.009964768
thetaR_last_obs_p_ci_med	0.01037214
thetaR_last_obs_p_ci_up	0.01078375
R0_p_mean	1.481284
R0_p_ci_low	0.9516939
R0_p_ci_med	1.374062
R0_p_ci_up	2.617786
gamma_p_mean	0.05890983
gamma_p_ci_low	0.0108088
gamma_p_ci_med	0.05265521
gamma_p_ci_up	0.1397171
beta_p_mean	0.07936104
beta_p_ci_low	0.01867098
beta_p_ci_med	0.07459016
beta_p_ci_up	0.1657002
incidence_mean	0.008653691
incidence_ci_low	0.001922432
incidence_ci_median	0.007100608
incidence_ci_up	0.02595729
thetaI_tp1_mean	0.001117706
thetaI_tp1_ci_low	0.001006786
thetaI_tp1_ci_med	0.001116982
thetaI_tp1_ci_up	0.001231893
thetaR_tp1_mean	0.00991284
thetaR_tp1_ci_low	0.009582594
thetaR_tp1_ci_med	0.009912225
thetaR_tp1_ci_up	0.01024746
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01397934
R_tp1_ci_low	0.008754436
R_tp1_ci_med	0.01321971
R_tp1_ci_up	0.02334575
thetaI_tp2_mean	0.001311873
thetaI_tp2_ci_low	0.001030269
thetaI_tp2_ci_med	0.00130684
thetaI_tp2_ci_up	0.001621694
thetaR_tp2_mean	0.01052751
thetaR_tp2_ci_low	0.009706151
thetaR_tp2_ci_med	0.01052248
thetaR_tp2_ci_up	0.01137288
Y_tp2_mean	0.001311957
Y_tp2_ci_low	0.000979964
Y_tp2_ci_med	0.001305502
Y_tp2_ci_up	0.00168414
R_tp2_mean	0.01052777
R_tp2_ci_low	0.009552273
R_tp2_ci_med	0.01052275
R_tp2_ci_up	0.01153768
thetaR_max_mean	0.01655758
thetaR_max_ci_low	0.007989635
thetaR_max_ci_med	0.01557701
thetaR_max_ci_up	0.03123251
cumInf_mean	0.01764304
cumInf_ci_low	0.008184624
cumInf_ci_med	0.0161018
cumInf_ci_up	0.0369757
dthetaI_tp1_date	09/04/20
first_tp_mean	09/04/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/04/20
first_tp_ci_up	09/08/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/09/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/08/20
second_tp_ci_up	09/10/20
end_p_mean	01/22/21
end_p_ci_low	11/07/20
end_p_ci_med	02/10/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
