stat	value
thetaS_last_obs_p_mean	0.9968758
thetaI_last_obs_p_mean	0.0006830601
thetaR_last_obs_p_mean	0.00244115
thetaS_last_obs_p_ci_low	0.9966485
thetaS_last_obs_p_ci_med	0.9968765
thetaS_last_obs_p_ci_up	0.9970987
thetaI_last_obs_p_ci_low	0.0005807317
thetaI_last_obs_p_ci_med	0.0006820299
thetaI_last_obs_p_ci_up	0.000791632
thetaR_last_obs_p_ci_low	0.002246033
thetaR_last_obs_p_ci_med	0.002440108
thetaR_last_obs_p_ci_up	0.002640558
R0_p_mean	1.35896
R0_p_ci_low	0.9579991
R0_p_ci_med	1.318155
R0_p_ci_up	2.013372
gamma_p_mean	0.08658711
gamma_p_ci_low	0.03225347
gamma_p_ci_med	0.08630933
gamma_p_ci_up	0.1431072
beta_p_mean	0.1139156
beta_p_ci_low	0.04917925
beta_p_ci_med	0.1139348
beta_p_ci_up	0.1789001
incidence_mean	0.00601019
incidence_ci_low	0.001916971
incidence_ci_median	0.004605936
incidence_ci_up	0.01897674
thetaI_tp1_mean	0.0004993598
thetaI_tp1_ci_low	0.0004266864
thetaI_tp1_ci_med	0.0004987802
thetaI_tp1_ci_up	0.0005756887
thetaR_tp1_mean	0.001172072
thetaR_tp1_ci_low	0.001059874
thetaR_tp1_ci_med	0.001171409
thetaR_tp1_ci_up	0.001288822
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00493111
R_tp1_ci_low	0.001883255
R_tp1_ci_med	0.004290969
R_tp1_ci_up	0.01162314
thetaI_tp2_mean	0.0006203939
thetaI_tp2_ci_low	0.0005404
thetaI_tp2_ci_med	0.0006197374
thetaI_tp2_ci_up	0.0007042217
thetaR_tp2_mean	0.001855122
thetaR_tp2_ci_low	0.001713013
thetaR_tp2_ci_med	0.001854628
thetaR_tp2_ci_up	0.002000209
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00649747
thetaR_max_ci_low	0.001370177
thetaR_max_ci_med	0.005387881
thetaR_max_ci_up	0.01852094
cumInf_mean	0.006855372
cumInf_ci_low	0.001374936
cumInf_ci_med	0.005453225
cumInf_ci_up	0.02115147
dthetaI_tp1_date	08/20/20
first_tp_mean	08/22/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/20/20
first_tp_ci_up	09/08/20
dthetaI_tp2_date	08/31/20
second_tp_mean	08/25/20
second_tp_ci_low	08/01/20
second_tp_ci_med	08/24/20
second_tp_ci_up	09/10/20
end_p_mean	12/29/20
end_p_ci_low	10/19/20
end_p_ci_med	01/02/21
end_p_ci_up	02/10/21
begin_str	07/26/2020
