stat	value
thetaS_last_obs_p_mean	0.982093
thetaI_last_obs_p_mean	1.517329e-05
thetaR_last_obs_p_mean	0.01789186
thetaS_last_obs_p_ci_low	0.9815745
thetaS_last_obs_p_ci_med	0.982094
thetaS_last_obs_p_ci_up	0.9826037
thetaI_last_obs_p_ci_low	3.439632e-06
thetaI_last_obs_p_ci_med	1.425884e-05
thetaI_last_obs_p_ci_up	3.197431e-05
thetaR_last_obs_p_ci_low	0.01738118
thetaR_last_obs_p_ci_med	0.01789096
thetaR_last_obs_p_ci_up	0.01841003
R0_p_mean	1.659254
R0_p_ci_low	0.6805526
R0_p_ci_med	1.511701
R0_p_ci_up	3.479708
gamma_p_mean	0.05345454
gamma_p_ci_low	0.006804461
gamma_p_ci_med	0.03761453
gamma_p_ci_up	0.1957031
beta_p_mean	0.07762872
beta_p_ci_low	0.009596226
beta_p_ci_med	0.06021263
beta_p_ci_up	0.2445634
incidence_mean	0.03229771
incidence_ci_low	1.578205e-05
incidence_ci_median	0.0001121288
incidence_ci_up	0.6060526
thetaI_tp1_mean	0.003075
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02561281
thetaR_tp1_mean	0.02309496
thetaR_tp1_ci_low	0.01262327
thetaR_tp1_ci_med	0.01811787
thetaR_tp1_ci_up	0.04642388
Y_tp1_mean	0.003074287
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02566868
R_tp1_mean	0.02309436
R_tp1_ci_low	0.01258095
R_tp1_ci_med	0.01811978
R_tp1_ci_up	0.04642651
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04309271
thetaR_max_ci_low	0.0112061
thetaR_max_ci_med	0.01830647
thetaR_max_ci_up	0.4823521
cumInf_mean	0.049912
cumInf_ci_low	0.01121227
cumInf_ci_med	0.01835401
cumInf_ci_up	0.6207304
dthetaI_tp1_date	05/23/21
first_tp_mean	02/13/21
first_tp_ci_low	01/07/21
first_tp_ci_med	01/27/21
first_tp_ci_up	07/25/21
dthetaI_tp2_date	05/23/21
second_tp_mean	02/16/21
second_tp_ci_low	01/09/21
second_tp_ci_med	01/29/21
second_tp_ci_up	07/25/21
end_p_mean	03/27/21
end_p_ci_low	02/23/21
end_p_ci_med	03/03/21
end_p_ci_up	07/25/21
begin_str	01/07/2021
