stat	value
thetaS_last_obs_p_mean	0.9923535
thetaI_last_obs_p_mean	0.0002034503
thetaR_last_obs_p_mean	0.007443066
thetaS_last_obs_p_ci_low	0.992009
thetaS_last_obs_p_ci_med	0.9923545
thetaS_last_obs_p_ci_up	0.9926942
thetaI_last_obs_p_ci_low	0.0001508063
thetaI_last_obs_p_ci_med	0.0002025311
thetaI_last_obs_p_ci_up	0.0002621079
thetaR_last_obs_p_ci_low	0.00710678
thetaR_last_obs_p_ci_med	0.007441955
thetaR_last_obs_p_ci_up	0.00778266
R0_p_mean	1.281706
R0_p_ci_low	0.6244235
R0_p_ci_med	1.164884
R0_p_ci_up	2.58703
gamma_p_mean	0.04643004
gamma_p_ci_low	0.006087486
gamma_p_ci_med	0.03452224
gamma_p_ci_up	0.1532175
beta_p_mean	0.05226823
beta_p_ci_low	0.008036089
beta_p_ci_med	0.04202718
beta_p_ci_up	0.1562567
incidence_mean	0.001193998
incidence_ci_low	0.0001572337
incidence_ci_median	0.0008836778
incidence_ci_up	0.003857399
thetaI_tp1_mean	0.0003405127
thetaI_tp1_ci_low	0.0002819016
thetaI_tp1_ci_med	0.0003398874
thetaI_tp1_ci_up	0.0004027842
thetaR_tp1_mean	0.006581362
thetaR_tp1_ci_low	0.006318601
thetaR_tp1_ci_med	0.00658084
thetaR_tp1_ci_up	0.006848233
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007810774
R_tp1_ci_low	0.004352013
R_tp1_ci_med	0.007642495
R_tp1_ci_up	0.0121759
thetaI_tp2_mean	0.0003421683
thetaI_tp2_ci_low	0.0002833124
thetaI_tp2_ci_med	0.0003415869
thetaI_tp2_ci_up	0.0004044109
thetaR_tp2_mean	0.006642433
thetaR_tp2_ci_low	0.006377061
thetaR_tp2_ci_med	0.006641589
thetaR_tp2_ci_up	0.006912024
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008051758
thetaR_max_ci_low	0.003448828
thetaR_max_ci_med	0.007794993
thetaR_max_ci_up	0.01410477
cumInf_mean	0.008181586
cumInf_ci_low	0.003476485
cumInf_ci_med	0.007879574
cumInf_ci_up	0.01453616
dthetaI_tp1_date	11/25/20
first_tp_mean	12/01/20
first_tp_ci_low	11/15/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	11/27/20
second_tp_mean	12/03/20
second_tp_ci_low	11/17/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/31/20
end_p_mean	03/22/21
end_p_ci_low	01/17/21
end_p_ci_med	03/09/21
end_p_ci_up	06/02/21
begin_str	11/15/2020
