stat	value
thetaS_last_obs_p_mean	0.9812062
thetaI_last_obs_p_mean	0.0006343689
thetaR_last_obs_p_mean	0.01815944
thetaS_last_obs_p_ci_low	0.9806491
thetaS_last_obs_p_ci_med	0.9812063
thetaS_last_obs_p_ci_up	0.9817615
thetaI_last_obs_p_ci_low	0.0005321443
thetaI_last_obs_p_ci_med	0.0006335433
thetaI_last_obs_p_ci_up	0.0007419194
thetaR_last_obs_p_ci_low	0.01761272
thetaR_last_obs_p_ci_med	0.0181592
thetaR_last_obs_p_ci_up	0.01870614
R0_p_mean	1.018848
R0_p_ci_low	0.7354373
R0_p_ci_med	0.9928411
R0_p_ci_up	1.527659
gamma_p_mean	0.1623855
gamma_p_ci_low	0.01819188
gamma_p_ci_med	0.1608186
gamma_p_ci_up	0.3342445
beta_p_mean	0.1610627
beta_p_ci_low	0.02160281
beta_p_ci_med	0.1577607
beta_p_ci_up	0.334831
incidence_mean	0.005245376
incidence_ci_low	0.00106932
incidence_ci_median	0.0051864
incidence_ci_up	0.009968518
thetaI_tp1_mean	0.0005040349
thetaI_tp1_ci_low	0.0004279974
thetaI_tp1_ci_med	0.0005033405
thetaI_tp1_ci_up	0.0005840893
thetaR_tp1_mean	0.01683496
thetaR_tp1_ci_low	0.01639779
thetaR_tp1_ci_med	0.01683462
thetaR_tp1_ci_up	0.01727608
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0195929
R_tp1_ci_low	0.0135808
R_tp1_ci_med	0.01934687
R_tp1_ci_up	0.02666469
thetaI_tp2_mean	0.0006316501
thetaI_tp2_ci_low	0.0004760193
thetaI_tp2_ci_med	0.0006287131
thetaI_tp2_ci_up	0.0008049334
thetaR_tp2_mean	0.01826351
thetaR_tp2_ci_low	0.01739463
thetaR_tp2_ci_med	0.01826293
thetaR_tp2_ci_up	0.01913827
Y_tp2_mean	0.0006314529
Y_tp2_ci_low	0.0004329384
Y_tp2_ci_med	0.0006262522
Y_tp2_ci_up	0.0008595187
R_tp2_mean	0.0182639
R_tp2_ci_low	0.01714865
R_tp2_ci_med	0.01826116
R_tp2_ci_up	0.01939731
thetaR_max_mean	0.01983424
thetaR_max_ci_low	0.01187521
thetaR_max_ci_med	0.01957861
thetaR_max_ci_up	0.02925305
cumInf_mean	0.01987525
cumInf_ci_low	0.01188642
cumInf_ci_med	0.01960342
cumInf_ci_up	0.02936826
dthetaI_tp1_date	12/19/20
first_tp_mean	12/21/20
first_tp_ci_low	12/04/20
first_tp_ci_med	12/22/20
first_tp_ci_up	12/28/20
dthetaI_tp2_date	12/30/20
second_tp_mean	12/23/20
second_tp_ci_low	12/06/20
second_tp_ci_med	12/25/20
second_tp_ci_up	12/31/20
end_p_mean	02/28/21
end_p_ci_low	01/20/21
end_p_ci_med	02/16/21
end_p_ci_up	06/02/21
begin_str	11/15/2020
