stat	value
thetaS_last_obs_p_mean	0.9937511
thetaI_last_obs_p_mean	0.000220298
thetaR_last_obs_p_mean	0.006028554
thetaS_last_obs_p_ci_low	0.9934366
thetaS_last_obs_p_ci_med	0.9937522
thetaS_last_obs_p_ci_up	0.9940582
thetaI_last_obs_p_ci_low	0.0001644718
thetaI_last_obs_p_ci_med	0.0002193484
thetaI_last_obs_p_ci_up	0.0002811678
thetaR_last_obs_p_ci_low	0.005726537
thetaR_last_obs_p_ci_med	0.00602726
thetaR_last_obs_p_ci_up	0.006336955
R0_p_mean	1.187155
R0_p_ci_low	0.5800225
R0_p_ci_med	1.078575
R0_p_ci_up	2.401395
gamma_p_mean	0.04774486
gamma_p_ci_low	0.00614798
gamma_p_ci_med	0.03650163
gamma_p_ci_up	0.149052
beta_p_mean	0.04996584
beta_p_ci_low	0.007824329
beta_p_ci_med	0.04041652
beta_p_ci_up	0.1455555
incidence_mean	0.001139807
incidence_ci_low	0.0001654357
incidence_ci_median	0.0008837571
incidence_ci_up	0.003450078
thetaI_tp1_mean	0.0002207741
thetaI_tp1_ci_low	0.0001378085
thetaI_tp1_ci_med	0.0002183222
thetaI_tp1_ci_up	0.0003177172
thetaR_tp1_mean	0.006039363
thetaR_tp1_ci_low	0.005578951
thetaR_tp1_ci_med	0.006036297
thetaR_tp1_ci_up	0.006519012
Y_tp1_mean	0.0002207754
Y_tp1_ci_low	0.000115191
Y_tp1_ci_med	0.0002163225
Y_tp1_ci_up	0.0003525961
R_tp1_mean	0.006039844
R_tp1_ci_low	0.005433841
R_tp1_ci_med	0.006034959
R_tp1_ci_up	0.006674621
thetaI_tp2_mean	0.0002169713
thetaI_tp2_ci_low	0.00011613
thetaI_tp2_ci_med	0.0002129297
thetaI_tp2_ci_up	0.0003406924
thetaR_tp2_mean	0.006050541
thetaR_tp2_ci_low	0.005469227
thetaR_tp2_ci_med	0.006045789
thetaR_tp2_ci_up	0.006654698
Y_tp2_mean	0.0002170733
Y_tp2_ci_low	9.846875e-05
Y_tp2_ci_med	0.0002109949
Y_tp2_ci_up	0.0003693302
R_tp2_mean	0.006049756
R_tp2_ci_low	0.00534876
R_tp2_ci_med	0.006043032
R_tp2_ci_up	0.006783031
thetaR_max_mean	0.006611997
thetaR_max_ci_low	0.002501389
thetaR_max_ci_med	0.006364523
thetaR_max_ci_up	0.01212483
cumInf_mean	0.006718138
cumInf_ci_low	0.00252791
cumInf_ci_med	0.006435923
cumInf_ci_up	0.01249267
dthetaI_tp1_date	12/30/20
first_tp_mean	12/12/20
first_tp_ci_low	11/15/20
first_tp_ci_med	12/14/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	12/31/20
second_tp_mean	12/13/20
second_tp_ci_low	11/17/20
second_tp_ci_med	12/15/20
second_tp_ci_up	12/31/20
end_p_mean	03/21/21
end_p_ci_low	01/17/21
end_p_ci_med	03/08/21
end_p_ci_up	06/02/21
begin_str	11/15/2020
