stat	value
thetaS_last_obs_p_mean	0.9996731
thetaI_last_obs_p_mean	6.922159e-05
thetaR_last_obs_p_mean	0.000257689
thetaS_last_obs_p_ci_low	0.9996025
thetaS_last_obs_p_ci_med	0.9996733
thetaS_last_obs_p_ci_up	0.9997416
thetaI_last_obs_p_ci_low	4.035408e-05
thetaI_last_obs_p_ci_med	6.862411e-05
thetaI_last_obs_p_ci_up	0.0001026625
thetaR_last_obs_p_ci_low	0.0001977749
thetaR_last_obs_p_ci_med	0.0002570374
thetaR_last_obs_p_ci_up	0.0003220135
R0_p_mean	1.652293
R0_p_ci_low	0.7628066
R0_p_ci_med	1.506972
R0_p_ci_up	3.277728
gamma_p_mean	0.07167137
gamma_p_ci_low	0.01053443
gamma_p_ci_med	0.05785103
gamma_p_ci_up	0.2020855
beta_p_mean	0.1061337
beta_p_ci_low	0.01626118
beta_p_ci_med	0.09285922
beta_p_ci_up	0.2633342
incidence_mean	0.153541
incidence_ci_low	5.832277e-05
incidence_ci_median	0.002136087
incidence_ci_up	0.8726105
thetaI_tp1_mean	0.01135534
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001613756
thetaI_tp1_ci_up	0.1276691
thetaR_tp1_mean	0.02065422
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008818145
thetaR_tp1_ci_up	0.2501062
Y_tp1_mean	0.01135071
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001678963
Y_tp1_ci_up	0.126943
R_tp1_mean	0.02065043
R_tp1_ci_low	0
R_tp1_ci_med	0.0008941403
R_tp1_ci_up	0.249379
thetaI_tp2_mean	0.02490851
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0002606169
thetaI_tp2_ci_up	0.2145276
thetaR_tp2_mean	0.1235689
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001845714
thetaR_tp2_ci_up	0.8088537
Y_tp2_mean	0.0249126
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0002780985
Y_tp2_ci_up	0.2138169
R_tp2_mean	0.1235407
R_tp2_ci_low	0
R_tp2_ci_med	0.001863919
R_tp2_ci_up	0.8075987
thetaR_max_mean	0.1278731
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001890288
thetaR_max_ci_up	0.8145661
cumInf_mean	0.1527845
cumInf_ci_low	0
cumInf_ci_med	0.002281528
cumInf_ci_up	0.876031
dthetaI_tp1_date	09/26/20
first_tp_mean	08/28/20
first_tp_ci_low	05/26/20
first_tp_ci_med	07/07/20
first_tp_ci_up	12/10/20
dthetaI_tp2_date	12/07/20
second_tp_mean	09/04/20
second_tp_ci_low	05/28/20
second_tp_ci_med	08/05/20
second_tp_ci_up	12/10/20
end_p_mean	10/16/20
end_p_ci_low	07/18/20
end_p_ci_med	12/10/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
