stat	value
thetaS_last_obs_p_mean	0.9996705
thetaI_last_obs_p_mean	5.909197e-05
thetaR_last_obs_p_mean	0.0002703615
thetaS_last_obs_p_ci_low	0.9995968
thetaS_last_obs_p_ci_med	0.9996714
thetaS_last_obs_p_ci_up	0.9997392
thetaI_last_obs_p_ci_low	3.171171e-05
thetaI_last_obs_p_ci_med	5.817553e-05
thetaI_last_obs_p_ci_up	9.139405e-05
thetaR_last_obs_p_ci_low	0.0002085195
thetaR_last_obs_p_ci_med	0.0002695309
thetaR_last_obs_p_ci_up	0.0003370478
R0_p_mean	1.423857
R0_p_ci_low	0.7373445
R0_p_ci_med	1.36486
R0_p_ci_up	2.463731
gamma_p_mean	0.08786018
gamma_p_ci_low	0.02976094
gamma_p_ci_med	0.08517101
gamma_p_ci_up	0.1620034
beta_p_mean	0.1200527
beta_p_ci_low	0.03887357
beta_p_ci_med	0.1163819
beta_p_ci_up	0.2222911
incidence_mean	0.002388757
incidence_ci_low	0.0001538627
incidence_ci_median	0.0004959994
incidence_ci_up	0.0117126
thetaI_tp1_mean	5.878281e-05
thetaI_tp1_ci_low	3.556491e-05
thetaI_tp1_ci_med	5.815899e-05
thetaI_tp1_ci_up	8.566692e-05
thetaR_tp1_mean	1.32664e-05
thetaR_tp1_ci_low	4.014026e-06
thetaR_tp1_ci_med	1.264737e-05
thetaR_tp1_ci_up	2.612675e-05
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0007447166
R_tp1_ci_low	0
R_tp1_ci_med	0.0003232193
R_tp1_ci_up	0.003099372
thetaI_tp2_mean	8.638546e-05
thetaI_tp2_ci_low	5.825746e-05
thetaI_tp2_ci_med	8.568868e-05
thetaI_tp2_ci_up	0.0001183583
thetaR_tp2_mean	4.852346e-05
thetaR_tp2_ci_low	2.750054e-05
thetaR_tp2_ci_med	4.783533e-05
thetaR_tp2_ci_up	7.314495e-05
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.001822593
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002509633
thetaR_max_ci_up	0.009458927
cumInf_mean	0.002314288
cumInf_ci_low	0
cumInf_ci_med	0.0002516145
cumInf_ci_up	0.01192552
dthetaI_tp1_date	05/29/20
first_tp_mean	06/10/20
first_tp_ci_low	05/25/20
first_tp_ci_med	05/31/20
first_tp_ci_up	12/04/20
dthetaI_tp2_date	06/06/20
second_tp_mean	06/13/20
second_tp_ci_low	05/28/20
second_tp_ci_med	06/03/20
second_tp_ci_up	12/04/20
end_p_mean	08/23/20
end_p_ci_low	07/15/20
end_p_ci_med	08/05/20
end_p_ci_up	12/10/20
begin_str	05/25/2020
